Time_sec,Data
232.32,0.04001744
232.36,0.04001744
232.4,0.04001744
232.44,0.04001744
232.48,0.03835077
232.52,0.03668411
232.56,0.03668411
232.6,0.03501744
232.64,0.03501744
232.68,0.03501744
232.72,0.03335077
232.76,0.03501744
232.8,0.03501744
232.84,0.03501744
232.88,0.03501744
232.92,0.03001744
232.96,0.02835077
233,0.02835077
233.04,0.02835077
233.08,0.02835077
233.12,0.02668411
233.16,0.02668411
233.2,0.02835077
233.24,0.03001744
233.28,0.03001744
233.32,0.03168411
233.36,0.03335077
233.4,0.03501744
233.44,0.03668411
233.48,0.03335077
233.52,0.02835077
233.56,0.03168411
233.6,0.03001744
233.64,0.03001744
233.68,0.03001744
233.72,0.03168411
233.76,0.03335077
233.8,0.03168411
233.84,0.03168411
233.88,0.03335077
233.92,0.03335077
233.96,0.03335077
234,0.03501744
234.04,0.03501744
234.08,0.03501744
234.12,0.03501744
234.16,0.03501744
234.2,0.03501744
234.24,0.03501744
234.28,0.03501744
234.32,0.03501744
234.36,0.03668411
234.4,0.03668411
234.44,0.03668411
234.48,0.03668411
234.52,0.03668411
234.56,0.03835077
234.6,0.03835077
234.64,0.03835077
234.68,0.03835077
234.72,0.03835077
234.76,0.04001744
234.8,0.04501744
234.84,0.05168411
234.88,0.05501744
234.92,0.05668411
234.96,0.05668411
235,0.05835077
235.04,0.06001744
235.08,0.06001744
235.12,0.06168411
235.16,0.06335077
235.2,0.06501744
235.24,0.06668411
235.28,0.06835077
235.32,0.07001744
235.36,0.07335077
235.4,0.07668411
235.44,0.08335077
235.48,0.09001744
235.52,0.09335077
235.56,0.09335077
235.6,0.09668411
235.64,0.1000174
235.68,0.1000174
235.72,0.1016841
235.76,0.1016841
235.8,0.1016841
235.84,0.1016841
235.88,0.1016841
235.92,0.1016841
235.96,0.1016841
236,0.1033508
236.04,0.1033508
236.08,0.1050174
236.12,0.1066841
236.16,0.1066841
236.2,0.1050174
236.24,0.1050174
236.28,0.1033508
236.32,0.1033508
236.36,0.1050174
236.4,0.1033508
236.44,0.1033508
236.48,0.09835077
236.52,0.09835077
236.56,0.09835077
236.6,0.09835077
236.64,0.1000174
236.68,0.1033508
236.72,0.1033508
236.76,0.1033508
236.8,0.1033508
236.84,0.1016841
236.88,0.1033508
236.92,0.1016841
236.96,0.1050174
237,0.1050174
237.04,0.1050174
237.08,0.1050174
237.12,0.1050174
237.16,0.1033508
237.2,0.1033508
237.24,0.1050174
237.28,0.1066841
237.32,0.1066841
237.36,0.1100174
237.4,0.1116841
237.44,0.1150174
237.48,0.1166841
237.52,0.1183508
237.56,0.1200174
237.6,0.1216841
237.64,0.1233508
237.68,0.1233508
237.72,0.1233508
237.76,0.1250174
237.8,0.1250174
237.84,0.1250174
237.88,0.1250174
237.92,0.1250174
237.96,0.1250174
238,0.1250174
238.04,0.1250174
238.08,0.1233508
238.12,0.1233508
238.16,0.1216841
238.2,0.1216841
238.24,0.1200174
238.28,0.1200174
238.32,0.1200174
238.36,0.1200174
238.4,0.1200174
238.44,0.1200174
238.48,0.1200174
238.52,0.1200174
238.56,0.1183508
238.6,0.1183508
238.64,0.1183508
238.68,0.1183508
238.72,0.1183508
238.76,0.1183508
238.8,0.1183508
238.84,0.1183508
238.88,0.1166841
238.92,0.1166841
238.96,0.1150174
239,0.1150174
239.04,0.1150174
239.08,0.1150174
239.12,0.1133508
239.16,0.1150174
239.2,0.1183508
239.24,0.1200174
239.28,0.1216841
239.32,0.1216841
239.36,0.1233508
239.4,0.1233508
239.44,0.1233508
239.48,0.1250174
239.52,0.1283508
239.56,0.1300174
239.6,0.1316841
239.64,0.1333508
239.68,0.1366841
239.72,0.1383508
239.76,0.1433508
239.8,0.1433508
239.84,0.1466841
239.88,0.1483508
239.92,0.1500174
239.96,0.1516841
240,0.1550174
240.04,0.1583508
240.08,0.1583508
240.12,0.1600174
240.16,0.1616841
240.2,0.1633508
240.24,0.1633508
240.28,0.1633508
240.32,0.1650174
240.36,0.1650174
240.4,0.1666841
240.44,0.1683508
240.48,0.1700174
240.52,0.1716841
240.56,0.1733508
240.6,0.1733508
240.64,0.1733508
240.68,0.1750174
240.72,0.1750174
240.76,0.1766841
240.8,0.1800174
240.84,0.1816841
240.88,0.1816841
240.92,0.1833508
240.96,0.1833508
241,0.1850174
241.04,0.1866841
241.08,0.1883508
241.12,0.1900174
241.16,0.1916841
241.2,0.1933508
241.24,0.1933508
241.28,0.1933508
241.32,0.1933508
241.36,0.1933508
241.4,0.1933508
241.44,0.1933508
241.48,0.1933508
241.52,0.1950174
241.56,0.1950174
241.6,0.1950174
241.64,0.1950174
241.68,0.1950174
241.72,0.1950174
241.76,0.1933508
241.8,0.1900174
241.84,0.1900174
241.88,0.1866841
241.92,0.1866841
241.96,0.1850174
242,0.1833508
242.04,0.1833508
242.08,0.1833508
242.12,0.1833508
242.16,0.1816841
242.2,0.1816841
242.24,0.1816841
242.28,0.1800174
242.32,0.1800174
242.36,0.1800174
242.4,0.1800174
242.44,0.1800174
242.48,0.1800174
242.52,0.1800174
242.56,0.1800174
242.6,0.1800174
242.64,0.1800174
242.68,0.1783508
242.72,0.1783508
242.76,0.1783508
242.8,0.1783508
242.84,0.1766841
242.88,0.1766841
242.92,0.1766841
242.96,0.1766841
243,0.1766841
243.04,0.1766841
243.08,0.1750174
243.12,0.1750174
243.16,0.1716841
243.2,0.1716841
243.24,0.1666841
243.28,0.1650174
243.32,0.1633508
243.36,0.1616841
243.4,0.1600174
243.44,0.1583508
243.48,0.1516841
243.52,0.1500174
243.56,0.1466841
243.6,0.1466841
243.64,0.1450174
243.68,0.1433508
243.72,0.1433508
243.76,0.1400174
243.8,0.1400174
243.84,0.1366841
243.88,0.1366841
243.92,0.1350174
243.96,0.1350174
244,0.1350174
244.04,0.1350174
244.08,0.1316841
244.12,0.1316841
244.16,0.1316841
244.2,0.1300174
244.24,0.1300174
244.28,0.1283508
244.32,0.1250174
244.36,0.1250174
244.4,0.1216841
244.44,0.1216841
244.48,0.1183508
244.52,0.1183508
244.56,0.1166841
244.6,0.1150174
244.64,0.1133508
244.68,0.1133508
244.72,0.1116841
244.76,0.1116841
244.8,0.1100174
244.84,0.1066841
244.88,0.1050174
244.92,0.1033508
244.96,0.1033508
245,0.1033508
245.04,0.09835077
245.08,0.09501744
245.12,0.09168411
245.16,0.09168411
245.2,0.09001744
245.24,0.08835077
245.28,0.08668411
245.32,0.08501744
245.36,0.08168411
245.4,0.08001744
245.44,0.07501744
245.48,0.07168411
245.52,0.06835077
245.56,0.06835077
245.6,0.06668411
245.64,0.06335077
245.68,0.06001744
245.72,0.05835077
245.76,0.05668411
245.8,0.05668411
245.84,0.05501744
245.88,0.05501744
245.92,0.05335077
245.96,0.05335077
246,0.05335077
246.04,0.05168411
246.08,0.05168411
246.12,0.05001744
246.16,0.05001744
246.2,0.04835077
246.24,0.04835077
246.28,0.04835077
246.32,0.04668411
246.36,0.04668411
246.4,0.04501744
246.44,0.04501744
246.48,0.04168411
246.52,0.04168411
246.56,0.04168411
246.6,0.04168411
246.64,0.04168411
246.68,0.04168411
246.72,0.04335077
246.76,0.04335077
246.8,0.04335077
246.84,0.04168411
246.88,0.04168411
246.92,0.04168411
246.96,0.04168411
247,0.04001744
247.04,0.04001744
247.08,0.04001744
247.12,0.04001744
247.16,0.04001744
247.2,0.04001744
247.24,0.04001744
247.28,0.04001744
247.32,0.04001744
247.36,0.04001744
247.4,0.04001744
247.44,0.04001744
247.48,0.04001744
247.52,0.04001744
247.56,0.04001744
247.6,0.04001744
247.64,0.04001744
247.68,0.04001744
247.72,0.04001744
247.76,0.04001744
247.8,0.04001744
247.84,0.04168411
247.88,0.04168411
247.92,0.04168411
247.96,0.04001744
248,0.04001744
248.04,0.04001744
248.08,0.04001744
248.12,0.04001744
248.16,0.03501744
248.2,0.03001744
248.24,0.02501744
248.28,0.02168411
248.32,0.02168411
248.36,0.02168411
248.4,0.02001744
248.44,0.02168411
248.48,0.02168411
248.52,0.02168411
248.56,0.02001744
248.6,0.02001744
248.64,0.02001744
248.68,0.01835077
248.72,0.01668411
248.76,0.01501744
248.8,0.01335077
248.84,0.01335077
248.88,0.01335077
248.92,0.01335077
248.96,0.01335077
249,0.01501744
249.04,0.01335077
249.08,0.01335077
249.12,0.01335077
249.16,0.01335077
249.2,0.01168411
249.24,0.01001744
249.28,0.01001744
249.32,0.01001744
249.36,0.01001744
249.4,0.01001744
249.44,0.01001744
249.48,0.01001744
249.52,0.01001744
249.56,0.008350772
249.6,0.008350772
249.64,0.008350772
249.68,0.008350772
249.72,0.008350772
249.76,0.008350772
249.8,0.008350772
249.84,0.008350772
249.88,0.008350772
249.92,0.008350772
249.96,0.008350772
250,0.008350772
250.04,0.008350772
250.08,0.005017439
250.12,0.003350772
250.16,0.003350772
250.2,0.003350772
250.24,0.001684106
250.28,0.001684106
250.32,0.001684106
250.36,0.005017439
250.4,0.005017439
250.44,0.006684106
250.48,0.006684106
250.52,0.006684106
250.56,0.01001744
250.6,0.01168411
250.64,0.01168411
250.68,0.01335077
250.72,0.01668411
250.76,0.01835077
250.8,0.02168411
250.84,0.02168411
250.88,0.02501744
250.92,0.02668411
250.96,0.02668411
251,0.02668411
251.04,0.02668411
251.08,0.02835077
251.12,0.02835077
251.16,0.02835077
251.2,0.02668411
251.24,0.02501744
251.28,0.02335077
251.32,0.02335077
251.36,0.02335077
251.4,0.02501744
251.44,0.02501744
251.48,0.02501744
251.52,0.02501744
251.56,0.02501744
251.6,0.02501744
251.64,0.02501744
251.68,0.02501744
251.72,0.02501744
251.76,0.02501744
251.8,0.02501744
251.84,0.02501744
251.88,0.02501744
251.92,0.02501744
251.96,0.02501744
252,0.02501744
252.04,0.02501744
252.08,0.02335077
252.12,0.02335077
252.16,0.02335077
252.2,0.02168411
252.24,0.02168411
252.28,0.02001744
252.32,0.01835077
252.36,0.02001744
252.4,0.02335077
252.44,0.02835077
252.48,0.03001744
252.52,0.03001744
252.56,0.03001744
252.6,0.03001744
252.64,0.03001744
252.68,0.03001744
252.72,0.03001744
252.76,0.03001744
252.8,0.03001744
252.84,0.03001744
252.88,0.03001744
252.92,0.03001744
252.96,0.03001744
253,0.03001744
253.04,0.03001744
253.08,0.03001744
253.12,0.03001744
253.16,0.03001744
253.2,0.03001744
253.24,0.03001744
253.28,0.03001744
253.32,0.03001744
253.36,0.03001744
253.4,0.03168411
253.44,0.03168411
253.48,0.03168411
253.52,0.03168411
253.56,0.03168411
253.6,0.03335077
253.64,0.03335077
253.68,0.03335077
253.72,0.03335077
253.76,0.03335077
253.8,0.03501744
253.84,0.03501744
253.88,0.03668411
253.92,0.03668411
253.96,0.03668411
254,0.03835077
254.04,0.03835077
254.08,0.04001744
254.12,0.04168411
254.16,0.04168411
254.2,0.04168411
254.24,0.04168411
254.28,0.04168411
254.32,0.03835077
254.36,0.03668411
254.4,0.03668411
254.44,0.03501744
254.48,0.03335077
254.52,0.02835077
254.56,0.02501744
254.6,0.02501744
254.64,0.02501744
254.68,0.02335077
254.72,0.02335077
254.76,0.02335077
254.8,0.02335077
254.84,0.02335077
254.88,0.02168411
254.92,0.02168411
254.96,0.02168411
255,0.02001744
255.04,0.01835077
255.08,0.01835077
255.12,0.01835077
255.16,0.01835077
255.2,0.01835077
255.24,0.01835077
255.28,0.01835077
255.32,0.01835077
255.36,0.01668411
255.4,0.01668411
255.44,0.01668411
255.48,0.01501744
255.52,0.01501744
255.56,0.01501744
255.6,0.01335077
255.64,0.01501744
255.68,0.01501744
255.72,0.01501744
255.76,0.01501744
255.8,0.01668411
255.84,0.01835077
255.88,0.01835077
255.92,0.01668411
255.96,0.01835077
256,0.01668411
256.04,0.01501744
256.08,0.01335077
256.12,0.01501744
256.16,0.01335077
256.2,0.01168411
256.24,0.01168411
256.28,0.01168411
256.32,0.01168411
256.36,0.01001744
256.4,0.01001744
256.44,0.008350772
256.48,0.008350772
256.52,0.006684106
256.56,0.006684106
256.6,0.003350772
256.64,0.003350772
256.68,0.001684106
256.72,-0.001649228
256.76,-0.001649228
256.8,-0.006649228
256.84,-0.009982561
256.88,-0.01498256
256.92,-0.01664923
256.96,-0.01664923
257,-0.01831589
257.04,-0.01831589
257.08,-0.01831589
257.12,-0.01831589
257.16,-0.01998256
257.2,-0.01998256
257.24,-0.02164923
257.28,-0.02331589
257.32,-0.02498256
257.36,-0.02498256
257.4,-0.02664923
257.44,-0.02664923
257.48,-0.02664923
257.52,-0.02664923
257.56,-0.02664923
257.6,-0.02831589
257.64,-0.02831589
257.68,-0.02998256
257.72,-0.02998256
257.76,-0.03164923
257.8,-0.03164923
257.84,-0.03331589
257.88,-0.03498256
257.92,-0.03498256
257.96,-0.03498256
258,-0.03498256
258.04,-0.03664923
258.08,-0.03664923
258.12,-0.03664923
258.16,-0.03664923
258.2,-0.03998256
258.24,-0.03998256
258.28,-0.03998256
258.32,-0.04164923
258.36,-0.04164923
258.4,-0.04164923
258.44,-0.04164923
258.48,-0.04164923
258.52,-0.04164923
258.56,-0.04164923
258.6,-0.04164923
258.64,-0.04164923
258.68,-0.04164923
258.72,-0.04164923
258.76,-0.04164923
258.8,-0.04164923
258.84,-0.04164923
258.88,-0.04164923
258.92,-0.04164923
258.96,-0.04164923
259,-0.04164923
259.04,-0.04164923
259.08,-0.04164923
259.12,-0.04164923
259.16,-0.04164923
259.2,-0.04164923
259.24,-0.04164923
259.28,-0.04164923
259.32,-0.03998256
259.36,-0.03831589
259.4,-0.03664923
259.44,-0.03331589
259.48,-0.03331589
259.52,-0.03164923
259.56,-0.03164923
259.6,-0.02831589
259.64,-0.02831589
259.68,-0.02664923
259.72,-0.02498256
259.76,-0.02331589
259.8,-0.01831589
259.84,-0.01664923
259.88,-0.01664923
259.92,-0.01498256
259.96,-0.01998256
260,-0.02498256
260.04,-0.02664923
260.08,-0.03164923
260.12,-0.03498256
260.16,-0.03498256
260.2,-0.03664923
260.24,-0.03998256
260.28,-0.04164923
260.32,-0.04164923
260.36,-0.04164923
260.4,-0.04164923
260.44,-0.04164923
260.48,-0.04164923
260.52,-0.04164923
260.56,-0.04164923
260.6,-0.04331589
260.64,-0.04331589
260.68,-0.04331589
260.72,-0.04331589
260.76,-0.04331589
260.8,-0.04331589
260.84,-0.04331589
260.88,-0.04331589
260.92,-0.04331589
260.96,-0.04331589
261,-0.04164923
261.04,-0.03998256
261.08,-0.03998256
261.12,-0.04164923
261.16,-0.04164923
261.2,-0.03998256
261.24,-0.03998256
261.28,-0.03998256
261.32,-0.03998256
261.36,-0.03998256
261.4,-0.03998256
261.44,-0.03831589
261.48,-0.03831589
261.52,-0.03664923
261.56,-0.03498256
261.6,-0.03331589
261.64,-0.03498256
261.68,-0.03331589
261.72,-0.03498256
261.76,-0.03331589
261.8,-0.03331589
261.84,-0.03164923
261.88,-0.03164923
261.92,-0.02998256
261.96,-0.02998256
262,-0.02831589
262.04,-0.02831589
262.08,-0.02664923
262.12,-0.02664923
262.16,-0.02664923
262.2,-0.02664923
262.24,-0.02664923
262.28,-0.02664923
262.32,-0.02831589
262.36,-0.02831589
262.4,-0.02831589
262.44,-0.02998256
262.48,-0.02998256
262.52,-0.02998256
262.56,-0.02998256
262.6,-0.02998256
262.64,-0.02998256
262.68,-0.02998256
262.72,-0.02998256
262.76,-0.03164923
262.8,-0.03164923
262.84,-0.03164923
262.88,-0.03164923
262.92,-0.03164923
262.96,-0.03331589
263,-0.03331589
263.04,-0.03498256
263.08,-0.03498256
263.12,-0.03498256
263.16,-0.03664923
263.2,-0.03998256
263.24,-0.03998256
263.28,-0.04331589
263.32,-0.04331589
263.36,-0.04331589
263.4,-0.04331589
263.44,-0.04664923
263.48,-0.04831589
263.52,-0.04998256
263.56,-0.04998256
263.6,-0.04831589
263.64,-0.04831589
263.68,-0.04998256
263.72,-0.04998256
263.76,-0.04998256
263.8,-0.04831589
263.84,-0.04831589
263.88,-0.04831589
263.92,-0.04831589
263.96,-0.04831589
264,-0.04831589
264.04,-0.04831589
264.08,-0.04831589
264.12,-0.04831589
264.16,-0.04831589
264.2,-0.04831589
264.24,-0.04831589
264.28,-0.04831589
264.32,-0.04831589
264.36,-0.04831589
264.4,-0.04831589
264.44,-0.04831589
264.48,-0.04998256
264.52,-0.05164923
264.56,-0.05331589
264.6,-0.05498256
264.64,-0.05664923
264.68,-0.05664923
264.72,-0.05831589
264.76,-0.05831589
264.8,-0.05831589
264.84,-0.05831589
264.88,-0.05831589
264.92,-0.05831589
264.96,-0.05831589
265,-0.05664923
265.04,-0.05664923
265.08,-0.05664923
265.12,-0.05664923
265.16,-0.05664923
265.2,-0.05664923
265.24,-0.05831589
265.28,-0.05831589
265.32,-0.05831589
265.36,-0.05831589
265.4,-0.05831589
265.44,-0.05831589
265.48,-0.05831589
265.52,-0.05831589
265.56,-0.05831589
265.6,-0.05831589
265.64,-0.05831589
265.68,-0.05831589
265.72,-0.05831589
265.76,-0.05664923
265.8,-0.05664923
265.84,-0.05664923
265.88,-0.05664923
265.92,-0.05498256
265.96,-0.05498256
266,-0.05498256
266.04,-0.05498256
266.08,-0.05498256
266.12,-0.05498256
266.16,-0.05498256
266.2,-0.05498256
266.24,-0.05498256
266.28,-0.05498256
266.32,-0.05331589
266.36,-0.05331589
266.4,-0.05331589
266.44,-0.05331589
266.48,-0.05331589
266.52,-0.05331589
266.56,-0.05331589
266.6,-0.05331589
266.64,-0.05331589
266.68,-0.05164923
266.72,-0.05164923
266.76,-0.05331589
266.8,-0.05331589
266.84,-0.05331589
266.88,-0.05331589
266.92,-0.05331589
266.96,-0.05331589
267,-0.05331589
267.04,-0.05331589
267.08,-0.05331589
267.12,-0.05498256
267.16,-0.05498256
267.2,-0.05498256
267.24,-0.05498256
267.28,-0.05498256
267.32,-0.05664923
267.36,-0.05831589
267.4,-0.05664923
267.44,-0.05831589
267.48,-0.05831589
267.52,-0.05998256
267.56,-0.06164923
267.6,-0.06164923
267.64,-0.06164923
267.68,-0.06164923
267.72,-0.06164923
267.76,-0.06164923
267.8,-0.06164923
267.84,-0.05998256
267.88,-0.06164923
267.92,-0.06164923
267.96,-0.06331589
268,-0.06331589
268.04,-0.06331589
268.08,-0.06331589
268.12,-0.06331589
268.16,-0.06331589
268.2,-0.06331589
268.24,-0.06331589
268.28,-0.06331589
268.32,-0.06331589
268.36,-0.06331589
268.4,-0.06498256
268.44,-0.06498256
268.48,-0.06498256
268.52,-0.06498256
268.56,-0.06664923
268.6,-0.06831589
268.64,-0.07164923
268.68,-0.07498256
268.72,-0.07664923
268.76,-0.07664923
268.8,-0.07664923
268.84,-0.07664923
268.88,-0.07664923
268.92,-0.07664923
268.96,-0.07664923
269,-0.07664923
269.04,-0.07664923
269.08,-0.07664923
269.12,-0.07664923
269.16,-0.07664923
269.2,-0.07664923
269.24,-0.07831589
269.28,-0.07831589
269.32,-0.07664923
269.36,-0.07664923
269.4,-0.07664923
269.44,-0.07664923
269.48,-0.07664923
269.52,-0.07831589
269.56,-0.07831589
269.6,-0.07664923
269.64,-0.07164923
269.68,-0.06831589
269.72,-0.06498256
269.76,-0.06331589
269.8,-0.05164923
269.84,-0.04831589
269.88,-0.04498256
269.92,-0.04331589
269.96,-0.04164923
270,-0.03998256
270.04,-0.03831589
270.08,-0.03664923
270.12,-0.03664923
270.16,-0.03498256
270.2,-0.03331589
270.24,-0.03331589
270.28,-0.03164923
270.32,-0.02998256
270.36,-0.02664923
270.4,-0.02664923
270.44,-0.02498256
270.48,-0.02498256
270.52,-0.02498256
270.56,-0.02498256
270.6,-0.02331589
270.64,-0.02164923
270.68,-0.02164923
270.72,-0.02164923
270.76,-0.01998256
270.8,-0.01831589
270.84,-0.01664923
270.88,-0.01664923
270.92,-0.01331589
270.96,-0.01331589
271,-0.01331589
271.04,-0.01331589
271.08,-0.01664923
271.12,-0.02331589
271.16,-0.02498256
271.2,-0.02498256
271.24,-0.02498256
271.28,-0.02498256
271.32,-0.02331589
271.36,-0.02331589
271.4,-0.02164923
271.44,-0.02331589
271.48,-0.02164923
271.52,-0.02164923
271.56,-0.02164923
271.6,-0.02164923
271.64,-0.02331589
271.68,-0.02331589
271.72,-0.02331589
271.76,-0.02331589
271.8,-0.02331589
271.84,-0.02164923
271.88,-0.02331589
271.92,-0.02331589
271.96,-0.02331589
272,-0.01998256
272.04,-0.01831589
272.08,-0.01498256
272.12,-0.01164923
272.16,-0.008315894
272.2,-0.006649228
272.24,-0.006649228
272.28,-0.006649228
272.32,-0.006649228
272.36,-0.004982561
272.4,-0.003315894
272.44,-0.001649228
272.48,1.743888e-05
272.52,0.003350772
272.56,0.003350772
272.6,0.003350772
272.64,0.005017439
272.68,0.006684106
272.72,0.008350772
272.76,0.01168411
272.8,0.01501744
272.84,0.01668411
272.88,0.01668411
272.92,0.01668411
272.96,0.01668411
273,0.01668411
273.04,0.01668411
273.08,0.01835077
273.12,0.01835077
273.16,0.01835077
273.2,0.01835077
273.24,0.01835077
273.28,0.01835077
273.32,0.02001744
273.36,0.02168411
273.4,0.02168411
273.44,0.02168411
273.48,0.02168411
273.52,0.02168411
273.56,0.02168411
273.6,0.02335077
273.64,0.02335077
273.68,0.02335077
273.72,0.02335077
273.76,0.02501744
273.8,0.02501744
273.84,0.02501744
273.88,0.02501744
273.92,0.02501744
273.96,0.02501744
274,0.02335077
274.04,0.02335077
274.08,0.02335077
274.12,0.02335077
274.16,0.02335077
274.2,0.02501744
274.24,0.02335077
274.28,0.02335077
274.32,0.02668411
274.36,0.03001744
274.4,0.03335077
274.44,0.03001744
274.48,0.02835077
274.52,0.02835077
274.56,0.02835077
274.6,0.02668411
274.64,0.02668411
274.68,0.03001744
274.72,0.03168411
274.76,0.03168411
274.8,0.03335077
274.84,0.03501744
274.88,0.03668411
274.92,0.04001744
274.96,0.04168411
275,0.04335077
275.04,0.04501744
275.08,0.04501744
275.12,0.04668411
275.16,0.04668411
275.2,0.04668411
275.24,0.04835077
275.28,0.04835077
275.32,0.05168411
275.36,0.05835077
275.4,0.07001744
275.44,0.07668411
275.48,0.07835077
275.52,0.07835077
275.56,0.07835077
275.6,0.08001744
275.64,0.08001744
275.68,0.08501744
275.72,0.09335077
275.76,0.09835077
275.8,0.1000174
275.84,0.1000174
275.88,0.1016841
275.92,0.1016841
275.96,0.1050174
276,0.1050174
276.04,0.1083508
276.08,0.1116841
276.12,0.1133508
276.16,0.1166841
276.2,0.1183508
276.24,0.1216841
276.28,0.1250174
276.32,0.1283508
276.36,0.1300174
276.4,0.1316841
276.44,0.1333508
276.48,0.1333508
276.52,0.1316841
276.56,0.1316841
276.6,0.1316841
276.64,0.1333508
276.68,0.1333508
276.72,0.1333508
276.76,0.1316841
276.8,0.1316841
276.84,0.1316841
276.88,0.1316841
276.92,0.1316841
276.96,0.1316841
277,0.1316841
277.04,0.1316841
277.08,0.1300174
277.12,0.1283508
277.16,0.1300174
277.2,0.1300174
277.24,0.1300174
277.28,0.1300174
277.32,0.1283508
277.36,0.1283508
277.4,0.1283508
277.44,0.1283508
277.48,0.1300174
277.52,0.1300174
277.56,0.1300174
277.6,0.1300174
277.64,0.1300174
277.68,0.1300174
277.72,0.1300174
277.76,0.1300174
277.8,0.1283508
277.84,0.1283508
277.88,0.1266841
277.92,0.1250174
277.96,0.1250174
278,0.1233508
278.04,0.1216841
278.08,0.1216841
278.12,0.1200174
278.16,0.1200174
278.2,0.1183508
278.24,0.1166841
278.28,0.1166841
278.32,0.1150174
278.36,0.1116841
278.4,0.1116841
278.44,0.1100174
278.48,0.1083508
278.52,0.1066841
278.56,0.1066841
278.6,0.1050174
278.64,0.1033508
278.68,0.1016841
278.72,0.09668411
278.76,0.09335077
278.8,0.09335077
278.84,0.09168411
278.88,0.09001744
278.92,0.08835077
278.96,0.08668411
279,0.08668411
279.04,0.08668411
279.08,0.08668411
279.12,0.08501744
279.16,0.08501744
279.2,0.08501744
279.24,0.08501744
279.28,0.08501744
279.32,0.08501744
279.36,0.08501744
279.4,0.08335077
279.44,0.08335077
279.48,0.08335077
279.52,0.08335077
279.56,0.08335077
279.6,0.08001744
279.64,0.08001744
279.68,0.08001744
279.72,0.08001744
279.76,0.08001744
279.8,0.08001744
279.84,0.08001744
279.88,0.08001744
279.92,0.08001744
279.96,0.08168411
280,0.08168411
280.04,0.08001744
280.08,0.08001744
280.12,0.08001744
280.16,0.08168411
280.2,0.08168411
280.24,0.08168411
280.28,0.08168411
280.32,0.08168411
280.36,0.08168411
280.4,0.08335077
280.44,0.08335077
280.48,0.08168411
280.52,0.08335077
280.56,0.08168411
280.6,0.08335077
280.64,0.08335077
280.68,0.08335077
280.72,0.08168411
280.76,0.08335077
280.8,0.08501744
280.84,0.08501744
280.88,0.08668411
280.92,0.08668411
280.96,0.08501744
281,0.08501744
281.04,0.08501744
281.08,0.08501744
281.12,0.08501744
281.16,0.08501744
281.2,0.08501744
281.24,0.08501744
281.28,0.08501744
281.32,0.08501744
281.36,0.08501744
281.4,0.08501744
281.44,0.08168411
281.48,0.08501744
281.52,0.08501744
281.56,0.08501744
281.6,0.08501744
281.64,0.08668411
281.68,0.08668411
281.72,0.08835077
281.76,0.09168411
281.8,0.09501744
281.84,0.1000174
281.88,0.1050174
281.92,0.1133508
281.96,0.1266841
282,0.1350174
282.04,0.1383508
282.08,0.1383508
282.12,0.1383508
282.16,0.1433508
282.2,0.1533508
282.24,0.1766841
282.28,0.2050174
282.32,0.2383508
282.36,0.2600174
282.4,0.2716841
282.44,0.2850174
282.48,0.2950174
282.52,0.3016841
282.56,0.3033508
282.6,0.3133508
282.64,0.3200174
282.68,0.3316841
282.72,0.3400174
282.76,0.3533508
282.8,0.3616841
282.84,0.3733508
282.88,0.3850174
282.92,0.3933508
282.96,0.4016841
283,0.4050174
283.04,0.4100174
283.08,0.4100174
283.12,0.4133508
283.16,0.4133508
283.2,0.4200174
283.24,0.4283508
283.28,0.4383508
283.32,0.4500174
283.36,0.4633508
283.4,0.4650174
283.44,0.4700174
283.48,0.4733508
283.52,0.4783508
283.56,0.4816841
283.6,0.4850174
283.64,0.4883508
283.68,0.4950174
283.72,0.5016841
283.76,0.5100174
283.8,0.5266841
283.84,0.5383508
283.88,0.5433508
283.92,0.5483508
283.96,0.5516841
284,0.5566841
284.04,0.5616841
284.08,0.5666841
284.12,0.5666841
284.16,0.5666841
284.2,0.5683508
284.24,0.5683508
284.28,0.5733508
284.32,0.5766841
284.36,0.5783508
284.4,0.5750174
284.44,0.5716841
284.48,0.5683508
284.52,0.5700174
284.56,0.5650174
284.6,0.5666841
284.64,0.5666841
284.68,0.5633508
284.72,0.5600174
284.76,0.5566841
284.8,0.5550174
284.84,0.5516841
284.88,0.5433508
284.92,0.5400174
284.96,0.5366841
285,0.5316841
285.04,0.5250174
285.08,0.5166841
285.12,0.5116841
285.16,0.5066841
285.2,0.5016841
285.24,0.4983508
285.28,0.4966841
285.32,0.4933508
285.36,0.4883508
285.4,0.4866841
285.44,0.4816841
285.48,0.4733508
285.52,0.4666841
285.56,0.4600174
285.6,0.4533508
285.64,0.4516841
285.68,0.4466841
285.72,0.4466841
285.76,0.4416841
285.8,0.4383508
285.84,0.4350174
285.88,0.4266841
285.92,0.4166841
285.96,0.4100174
286,0.4000174
286.04,0.3883508
286.08,0.3866841
286.12,0.3800174
286.16,0.3766841
286.2,0.3733508
286.24,0.3700174
286.28,0.3666841
286.32,0.3616841
286.36,0.3516841
286.4,0.3483508
286.44,0.3466841
286.48,0.3400174
286.52,0.3366841
286.56,0.3333508
286.6,0.3283508
286.64,0.3266841
286.68,0.3266841
286.72,0.3216841
286.76,0.3183508
286.8,0.3133508
286.84,0.3116841
286.88,0.3100174
286.92,0.3083508
286.96,0.3083508
287,0.3083508
287.04,0.3050174
287.08,0.3033508
