Time_sec,Data
225.52,-0.05320082
225.56,-0.05320082
225.6,-0.05486749
225.64,-0.05486749
225.68,-0.05153416
225.72,-0.05153416
225.76,-0.05320082
225.8,-0.05153416
225.84,-0.05153416
225.88,-0.05320082
225.92,-0.05486749
225.96,-0.05486749
226,-0.05486749
226.04,-0.05653416
226.08,-0.05486749
226.12,-0.05320082
226.16,-0.05320082
226.2,-0.05320082
226.24,-0.05320082
226.28,-0.05153416
226.32,-0.05153416
226.36,-0.05153416
226.4,-0.04986749
226.44,-0.04986749
226.48,-0.04986749
226.52,-0.04986749
226.56,-0.04986749
226.6,-0.04986749
226.64,-0.04986749
226.68,-0.04986749
226.72,-0.04986749
226.76,-0.04986749
226.8,-0.04820082
226.84,-0.04820082
226.88,-0.04820082
226.92,-0.04820082
226.96,-0.04820082
227,-0.04820082
227.04,-0.04820082
227.08,-0.04820082
227.12,-0.04820082
227.16,-0.04820082
227.2,-0.04820082
227.24,-0.04820082
227.28,-0.04820082
227.32,-0.04820082
227.36,-0.04820082
227.4,-0.04820082
227.44,-0.04820082
227.48,-0.04820082
227.52,-0.04820082
227.56,-0.04820082
227.6,-0.04820082
227.64,-0.04820082
227.68,-0.04820082
227.72,-0.04820082
227.76,-0.04820082
227.8,-0.04820082
227.84,-0.04653416
227.88,-0.04653416
227.92,-0.04653416
227.96,-0.04653416
228,-0.04653416
228.04,-0.04653416
228.08,-0.04653416
228.12,-0.04653416
228.16,-0.04653416
228.2,-0.04820082
228.24,-0.04820082
228.28,-0.04820082
228.32,-0.04820082
228.36,-0.04486749
228.4,-0.04486749
228.44,-0.04486749
228.48,-0.04486749
228.52,-0.04486749
228.56,-0.04486749
228.6,-0.04486749
228.64,-0.04486749
228.68,-0.04486749
228.72,-0.04153416
228.76,-0.04153416
228.8,-0.03986749
228.84,-0.03986749
228.88,-0.03986749
228.92,-0.03986749
228.96,-0.03986749
229,-0.03986749
229.04,-0.03986749
229.08,-0.04153416
229.12,-0.04320082
229.16,-0.04486749
229.2,-0.04486749
229.24,-0.04320082
229.28,-0.04153416
229.32,-0.04153416
229.36,-0.03986749
229.4,-0.03986749
229.44,-0.03986749
229.48,-0.03986749
229.52,-0.03986749
229.56,-0.03986749
229.6,-0.03986749
229.64,-0.03986749
229.68,-0.03986749
229.72,-0.03986749
229.76,-0.03986749
229.8,-0.03986749
229.84,-0.03986749
229.88,-0.03986749
229.92,-0.03986749
229.96,-0.03986749
230,-0.03986749
230.04,-0.03986749
230.08,-0.03986749
230.12,-0.03986749
230.16,-0.03820082
230.2,-0.03820082
230.24,-0.03820082
230.28,-0.03820082
230.32,-0.03820082
230.36,-0.03820082
230.4,-0.03820082
230.44,-0.03820082
230.48,-0.03820082
230.52,-0.03820082
230.56,-0.03653416
230.6,-0.03653416
230.64,-0.03653416
230.68,-0.03653416
230.72,-0.03653416
230.76,-0.03486749
230.8,-0.03320082
230.84,-0.03153416
230.88,-0.03153416
230.92,-0.02820082
230.96,-0.02820082
231,-0.02820082
231.04,-0.02653416
231.08,-0.02653416
231.12,-0.02653416
231.16,-0.02653416
231.2,-0.02653416
231.24,-0.02486749
231.28,-0.02486749
231.32,-0.02486749
231.36,-0.02486749
231.4,-0.02486749
231.44,-0.02153416
231.48,-0.02153416
231.52,-0.01986749
231.56,-0.01820082
231.6,-0.01653416
231.64,-0.01486749
231.68,-0.01320082
231.72,-0.01320082
231.76,-0.01153416
231.8,-0.01153416
231.84,-0.009867491
231.88,-0.008200824
231.92,-0.008200824
231.96,-0.006534157
232,-0.004867491
232.04,0.005132509
232.08,0.01346584
232.12,0.02679918
232.16,0.04513251
232.2,0.06513251
232.24,0.07679918
232.28,0.09013251
232.32,0.1067992
232.36,0.1184658
232.4,0.1367992
232.44,0.1434658
232.48,0.1467992
232.52,0.1501325
232.56,0.1517992
232.6,0.1551325
232.64,0.1584658
232.68,0.1601325
232.72,0.1634658
232.76,0.1651325
232.8,0.1684658
232.84,0.1701325
232.88,0.1701325
232.92,0.1701325
232.96,0.1701325
233,0.1717992
233.04,0.1717992
233.08,0.1717992
233.12,0.1767992
233.16,0.1784658
233.2,0.1801325
233.24,0.1801325
233.28,0.1817992
233.32,0.1817992
233.36,0.1817992
233.4,0.1817992
233.44,0.1801325
233.48,0.1834658
233.52,0.1817992
233.56,0.1817992
233.6,0.1817992
233.64,0.1817992
233.68,0.1834658
233.72,0.1867992
233.76,0.1867992
233.8,0.1884658
233.84,0.1884658
233.88,0.1951325
233.92,0.2017992
233.96,0.2051325
234,0.2067992
234.04,0.2134658
234.08,0.2151325
234.12,0.2217992
234.16,0.2234658
234.2,0.2267992
234.24,0.2317992
234.28,0.2384658
234.32,0.2434658
234.36,0.2517992
234.4,0.2567992
234.44,0.2651325
234.48,0.2701325
234.52,0.2767992
234.56,0.2851325
234.6,0.2884658
234.64,0.2934658
234.68,0.2984658
234.72,0.3067992
234.76,0.3117992
234.8,0.3134658
234.84,0.3151325
234.88,0.3184658
234.92,0.3217992
234.96,0.3234658
235,0.3234658
235.04,0.3234658
235.08,0.3217992
235.12,0.3234658
235.16,0.3217992
235.2,0.3217992
235.24,0.3217992
235.28,0.3234658
235.32,0.3234658
235.36,0.3234658
235.4,0.3251325
235.44,0.3301325
235.48,0.3351325
235.52,0.3417992
235.56,0.3484658
235.6,0.3601325
235.64,0.3751325
235.68,0.3884658
235.72,0.3984658
235.76,0.4001325
235.8,0.4051325
235.84,0.4067992
235.88,0.4084658
235.92,0.4117992
235.96,0.4134658
236,0.4134658
236.04,0.4134658
236.08,0.4184658
236.12,0.4217992
236.16,0.4267992
236.2,0.4317992
236.24,0.4384658
236.28,0.4417992
236.32,0.4451325
236.36,0.4484658
236.4,0.4551325
236.44,0.4617992
236.48,0.4667992
236.52,0.4667992
236.56,0.4651325
236.6,0.4701325
236.64,0.4701325
236.68,0.4767992
236.72,0.4851325
236.76,0.4917992
236.8,0.4967992
236.84,0.5001325
236.88,0.5001325
236.92,0.5034658
236.96,0.5067992
237,0.5167992
237.04,0.5251325
237.08,0.5301325
237.12,0.5334658
237.16,0.5384658
237.2,0.5401325
237.24,0.5401325
237.28,0.5434658
237.32,0.5467992
237.36,0.5467992
237.4,0.5484658
237.44,0.5517992
237.48,0.5517992
237.52,0.5517992
237.56,0.5517992
237.6,0.5534658
237.64,0.5534658
237.68,0.5517992
237.72,0.5534658
237.76,0.5534658
237.8,0.5534658
237.84,0.5534658
237.88,0.5551325
237.92,0.5551325
237.96,0.5551325
238,0.5567992
238.04,0.5601325
238.08,0.5601325
238.12,0.5601325
238.16,0.5567992
238.2,0.5584658
238.24,0.5567992
238.28,0.5534658
238.32,0.5501325
238.36,0.5484658
238.4,0.5434658
238.44,0.5401325
238.48,0.5367992
238.52,0.5351325
238.56,0.5317992
238.6,0.5284658
238.64,0.5267992
238.68,0.5234658
238.72,0.5184658
238.76,0.5151325
238.8,0.5134658
238.84,0.5101325
238.88,0.5101325
238.92,0.5084658
238.96,0.5101325
239,0.5084658
239.04,0.5084658
239.08,0.5034658
239.12,0.5001325
239.16,0.4951325
239.2,0.4917992
239.24,0.4884658
239.28,0.4834658
239.32,0.4801325
239.36,0.4801325
239.4,0.4767992
239.44,0.4767992
239.48,0.4751325
239.52,0.4734658
239.56,0.4717992
239.6,0.4684658
239.64,0.4667992
239.68,0.4651325
239.72,0.4651325
239.76,0.4651325
239.8,0.4634658
239.84,0.4634658
239.88,0.4651325
239.92,0.4651325
239.96,0.4617992
240,0.4584658
240.04,0.4567992
240.08,0.4551325
240.12,0.4517992
240.16,0.4501325
240.2,0.4467992
240.24,0.4451325
240.28,0.4401325
240.32,0.4367992
240.36,0.4334658
240.4,0.4317992
240.44,0.4317992
240.48,0.4317992
240.52,0.4317992
240.56,0.4267992
240.6,0.4251325
240.64,0.4217992
240.68,0.4217992
240.72,0.4201325
240.76,0.4167992
240.8,0.4167992
240.84,0.4167992
240.88,0.4167992
240.92,0.4151325
240.96,0.4151325
241,0.4134658
241.04,0.4117992
241.08,0.4101325
241.12,0.4034658
241.16,0.4034658
241.2,0.3984658
241.24,0.3984658
241.28,0.3934658
241.32,0.3851325
241.36,0.3817992
241.4,0.3751325
241.44,0.3751325
241.48,0.3751325
241.52,0.3751325
241.56,0.3751325
241.6,0.3751325
241.64,0.3751325
241.68,0.3751325
241.72,0.3767992
241.76,0.3751325
241.8,0.3751325
241.84,0.3767992
241.88,0.3751325
241.92,0.3751325
241.96,0.3734658
242,0.3734658
242.04,0.3717992
242.08,0.3717992
242.12,0.3701325
242.16,0.3701325
242.2,0.3684658
242.24,0.3667992
242.28,0.3667992
242.32,0.3651325
242.36,0.3634658
242.4,0.3567992
242.44,0.3501325
242.48,0.3451325
242.52,0.3401325
242.56,0.3384658
242.6,0.3367992
242.64,0.3334658
242.68,0.3301325
242.72,0.3234658
242.76,0.3184658
242.8,0.3167992
242.84,0.3151325
242.88,0.3151325
242.92,0.3151325
242.96,0.3134658
243,0.3134658
243.04,0.3134658
243.08,0.3134658
243.12,0.3134658
243.16,0.3117992
243.2,0.3084658
243.24,0.3084658
243.28,0.3101325
243.32,0.3134658
243.36,0.3167992
243.4,0.3184658
243.44,0.3217992
243.48,0.3217992
243.52,0.3234658
243.56,0.3251325
243.6,0.3267992
243.64,0.3251325
243.68,0.3251325
243.72,0.3251325
243.76,0.3251325
243.8,0.3217992
243.84,0.3217992
243.88,0.3201325
243.92,0.3184658
243.96,0.3167992
244,0.3151325
244.04,0.3151325
244.08,0.3134658
244.12,0.3134658
244.16,0.3134658
244.2,0.3134658
244.24,0.3117992
244.28,0.3117992
244.32,0.3117992
244.36,0.3117992
244.4,0.3134658
244.44,0.3134658
244.48,0.3134658
244.52,0.3117992
244.56,0.3117992
244.6,0.3117992
244.64,0.3117992
244.68,0.3101325
244.72,0.3101325
244.76,0.3101325
244.8,0.3101325
244.84,0.3101325
244.88,0.3101325
244.92,0.3084658
244.96,0.3067992
245,0.3067992
245.04,0.3067992
245.08,0.3067992
245.12,0.3067992
245.16,0.3067992
245.2,0.3067992
245.24,0.3084658
245.28,0.3084658
245.32,0.3084658
245.36,0.3067992
245.4,0.3067992
245.44,0.3084658
245.48,0.3101325
245.52,0.3101325
245.56,0.3101325
245.6,0.3117992
245.64,0.3167992
245.68,0.3201325
245.72,0.3217992
245.76,0.3217992
245.8,0.3234658
245.84,0.3267992
245.88,0.3284658
245.92,0.3284658
245.96,0.3284658
246,0.3284658
246.04,0.3351325
246.08,0.3384658
246.12,0.3434658
246.16,0.3451325
246.2,0.3467992
246.24,0.3467992
246.28,0.3467992
246.32,0.3467992
246.36,0.3467992
246.4,0.3451325
246.44,0.3451325
246.48,0.3434658
246.52,0.3434658
246.56,0.3434658
246.6,0.3417992
246.64,0.3417992
246.68,0.3401325
246.72,0.3401325
246.76,0.3367992
246.8,0.3367992
246.84,0.3351325
246.88,0.3317992
246.92,0.3301325
246.96,0.3284658
247,0.3267992
247.04,0.3267992
247.08,0.3267992
247.12,0.3251325
247.16,0.3234658
247.2,0.3234658
247.24,0.3217992
247.28,0.3217992
247.32,0.3217992
247.36,0.3201325
247.4,0.3184658
247.44,0.3184658
247.48,0.3201325
247.52,0.3184658
247.56,0.3184658
247.6,0.3167992
247.64,0.3167992
247.68,0.3167992
247.72,0.3167992
247.76,0.3167992
247.8,0.3184658
247.84,0.3201325
247.88,0.3201325
247.92,0.3201325
247.96,0.3217992
248,0.3217992
248.04,0.3217992
248.08,0.3217992
248.12,0.3217992
248.16,0.3217992
248.2,0.3234658
248.24,0.3234658
248.28,0.3234658
248.32,0.3234658
248.36,0.3234658
248.4,0.3251325
248.44,0.3251325
248.48,0.3234658
248.52,0.3234658
248.56,0.3217992
248.6,0.3217992
248.64,0.3184658
248.68,0.3134658
248.72,0.3084658
248.76,0.3051325
248.8,0.3017992
248.84,0.2984658
248.88,0.2951325
248.92,0.2934658
248.96,0.2917992
249,0.2917992
249.04,0.2901325
249.08,0.2901325
249.12,0.2901325
249.16,0.2901325
249.2,0.2901325
249.24,0.2901325
249.28,0.2901325
249.32,0.2884658
249.36,0.2884658
249.4,0.2884658
249.44,0.2884658
249.48,0.2884658
249.52,0.2884658
249.56,0.2867992
249.6,0.2867992
249.64,0.2851325
249.68,0.2834658
249.72,0.2834658
249.76,0.2834658
249.8,0.2834658
249.84,0.2834658
249.88,0.2834658
249.92,0.2817992
249.96,0.2817992
250,0.2801325
250.04,0.2801325
250.08,0.2801325
250.12,0.2801325
250.16,0.2801325
250.2,0.2801325
250.24,0.2784658
250.28,0.2784658
250.32,0.2784658
250.36,0.2784658
250.4,0.2784658
250.44,0.2801325
250.48,0.2801325
250.52,0.2801325
250.56,0.2801325
250.6,0.2801325
250.64,0.2801325
250.68,0.2801325
250.72,0.2801325
250.76,0.2817992
250.8,0.2817992
250.84,0.2817992
250.88,0.2834658
250.92,0.2851325
250.96,0.2867992
251,0.2884658
251.04,0.2884658
251.08,0.2884658
251.12,0.2867992
251.16,0.2867992
251.2,0.2834658
251.24,0.2817992
251.28,0.2817992
251.32,0.2834658
251.36,0.2851325
251.4,0.2834658
251.44,0.2834658
251.48,0.2834658
251.52,0.2834658
251.56,0.2834658
251.6,0.2834658
251.64,0.2834658
251.68,0.2834658
251.72,0.2834658
251.76,0.2834658
251.8,0.2834658
251.84,0.2834658
251.88,0.2834658
251.92,0.2867992
251.96,0.2867992
252,0.2851325
252.04,0.2834658
252.08,0.2834658
252.12,0.2851325
252.16,0.2867992
252.2,0.2884658
252.24,0.2901325
252.28,0.2917992
252.32,0.2934658
252.36,0.2951325
252.4,0.2951325
252.44,0.2984658
252.48,0.3001325
252.52,0.3034658
252.56,0.3034658
252.6,0.3067992
252.64,0.3084658
252.68,0.3084658
252.72,0.3084658
252.76,0.3101325
252.8,0.3101325
252.84,0.3101325
252.88,0.3101325
252.92,0.3134658
252.96,0.3167992
253,0.3167992
253.04,0.3201325
253.08,0.3201325
253.12,0.3201325
253.16,0.3217992
253.2,0.3234658
253.24,0.3234658
253.28,0.3267992
253.32,0.3267992
253.36,0.3267992
253.4,0.3267992
253.44,0.3267992
253.48,0.3251325
253.52,0.3267992
253.56,0.3251325
253.6,0.3251325
253.64,0.3234658
253.68,0.3234658
253.72,0.3251325
253.76,0.3251325
253.8,0.3251325
253.84,0.3251325
253.88,0.3267992
253.92,0.3301325
253.96,0.3301325
254,0.3301325
254.04,0.3301325
254.08,0.3301325
254.12,0.3334658
254.16,0.3334658
254.2,0.3334658
254.24,0.3334658
254.28,0.3334658
254.32,0.3351325
254.36,0.3351325
254.4,0.3367992
254.44,0.3384658
254.48,0.3367992
254.52,0.3367992
254.56,0.3384658
254.6,0.3401325
254.64,0.3401325
254.68,0.3401325
254.72,0.3401325
254.76,0.3384658
254.8,0.3401325
254.84,0.3384658
254.88,0.3384658
254.92,0.3367992
254.96,0.3367992
255,0.3367992
255.04,0.3367992
255.08,0.3367992
255.12,0.3351325
255.16,0.3351325
255.2,0.3351325
255.24,0.3367992
255.28,0.3351325
255.32,0.3367992
255.36,0.3367992
255.4,0.3367992
255.44,0.3367992
255.48,0.3351325
255.52,0.3334658
255.56,0.3334658
255.6,0.3317992
255.64,0.3317992
255.68,0.3317992
255.72,0.3317992
255.76,0.3301325
255.8,0.3301325
255.84,0.3301325
255.88,0.3301325
255.92,0.3284658
255.96,0.3267992
256,0.3251325
256.04,0.3217992
256.08,0.3184658
256.12,0.3167992
256.16,0.3167992
256.2,0.3151325
256.24,0.3151325
256.28,0.3151325
256.32,0.3134658
256.36,0.3134658
256.4,0.3117992
256.44,0.3117992
256.48,0.3117992
256.52,0.3117992
256.56,0.3101325
256.6,0.3101325
256.64,0.3101325
256.68,0.3084658
256.72,0.3084658
256.76,0.3084658
256.8,0.3084658
256.84,0.3084658
256.88,0.3084658
256.92,0.3084658
256.96,0.3084658
257,0.3084658
257.04,0.3084658
257.08,0.3084658
257.12,0.3084658
257.16,0.3084658
257.2,0.3084658
257.24,0.3084658
257.28,0.3084658
257.32,0.3084658
257.36,0.3084658
257.4,0.3084658
257.44,0.3084658
257.48,0.3084658
257.52,0.3067992
257.56,0.3084658
257.6,0.3067992
257.64,0.3067992
257.68,0.3067992
257.72,0.3134658
257.76,0.3184658
257.8,0.3234658
257.84,0.3284658
257.88,0.3301325
257.92,0.3301325
257.96,0.3301325
258,0.3301325
258.04,0.3284658
258.08,0.3284658
258.12,0.3284658
258.16,0.3267992
258.2,0.3284658
258.24,0.3284658
258.28,0.3301325
258.32,0.3367992
258.36,0.3417992
258.4,0.3467992
258.44,0.3484658
258.48,0.3501325
258.52,0.3517992
258.56,0.3517992
258.6,0.3534658
258.64,0.3534658
258.68,0.3567992
258.72,0.3584658
258.76,0.3617992
258.8,0.3617992
258.84,0.3617992
258.88,0.3634658
258.92,0.3617992
258.96,0.3617992
259,0.3634658
259.04,0.3634658
259.08,0.3651325
259.12,0.3651325
259.16,0.3634658
259.2,0.3617992
259.24,0.3617992
259.28,0.3617992
259.32,0.3634658
259.36,0.3634658
259.4,0.3701325
259.44,0.3734658
259.48,0.3767992
259.52,0.3784658
259.56,0.3784658
259.6,0.3817992
259.64,0.3817992
259.68,0.3834658
259.72,0.4001325
259.76,0.4334658
259.8,0.4434658
259.84,0.4434658
259.88,0.4434658
259.92,0.4434658
259.96,0.4434658
260,0.4434658
260.04,0.4434658
260.08,0.4434658
260.12,0.4417992
260.16,0.4401325
260.2,0.4401325
260.24,0.4367992
260.28,0.4334658
260.32,0.4301325
260.36,0.4284658
260.4,0.4267992
260.44,0.4251325
260.48,0.4234658
260.52,0.4217992
260.56,0.4184658
260.6,0.4151325
260.64,0.4134658
260.68,0.4101325
260.72,0.4084658
260.76,0.4084658
260.8,0.4067992
260.84,0.4067992
260.88,0.4067992
260.92,0.4067992
260.96,0.4051325
261,0.4017992
261.04,0.4034658
261.08,0.4034658
261.12,0.4034658
261.16,0.4034658
261.2,0.4001325
261.24,0.4001325
261.28,0.4001325
261.32,0.4001325
261.36,0.3984658
261.4,0.3984658
261.44,0.3967992
261.48,0.3967992
261.52,0.3951325
261.56,0.3967992
261.6,0.3934658
261.64,0.3934658
261.68,0.3934658
261.72,0.3934658
261.76,0.3934658
261.8,0.3934658
261.84,0.3967992
261.88,0.3984658
261.92,0.3984658
261.96,0.3984658
262,0.4001325
262.04,0.4001325
262.08,0.4017992
262.12,0.4017992
262.16,0.4017992
262.2,0.4051325
262.24,0.4051325
262.28,0.4084658
262.32,0.4117992
262.36,0.4151325
262.4,0.4184658
262.44,0.4201325
262.48,0.4201325
262.52,0.4217992
262.56,0.4234658
262.6,0.4251325
262.64,0.4251325
262.68,0.4251325
262.72,0.4251325
262.76,0.4251325
262.8,0.4267992
262.84,0.4267992
262.88,0.4267992
262.92,0.4267992
262.96,0.4251325
263,0.4251325
263.04,0.4251325
263.08,0.4234658
263.12,0.4234658
263.16,0.4251325
263.2,0.4251325
263.24,0.4234658
263.28,0.4234658
263.32,0.4251325
263.36,0.4217992
263.4,0.4217992
263.44,0.4217992
263.48,0.4217992
263.52,0.4234658
263.56,0.4234658
263.6,0.4234658
263.64,0.4251325
263.68,0.4251325
263.72,0.4251325
263.76,0.4234658
263.8,0.4234658
263.84,0.4234658
263.88,0.4217992
263.92,0.4217992
263.96,0.4167992
264,0.4151325
264.04,0.4134658
264.08,0.4117992
264.12,0.4084658
264.16,0.4067992
264.2,0.4051325
264.24,0.4051325
264.28,0.4034658
264.32,0.4017992
264.36,0.4017992
264.4,0.4017992
264.44,0.4017992
264.48,0.4017992
264.52,0.4001325
264.56,0.4001325
264.6,0.3984658
264.64,0.3984658
264.68,0.3984658
264.72,0.3951325
264.76,0.4001325
264.8,0.3967992
264.84,0.3967992
264.88,0.3951325
264.92,0.3967992
264.96,0.4001325
265,0.4017992
265.04,0.4051325
265.08,0.4067992
265.12,0.4084658
265.16,0.4134658
265.2,0.4167992
265.24,0.4167992
265.28,0.4201325
265.32,0.4234658
265.36,0.4251325
265.4,0.4284658
265.44,0.4317992
265.48,0.4317992
265.52,0.4351325
265.56,0.4367992
265.6,0.4367992
265.64,0.4417992
265.68,0.4451325
265.72,0.4451325
265.76,0.4434658
265.8,0.4434658
265.84,0.4417992
265.88,0.4434658
265.92,0.4451325
265.96,0.4467992
266,0.4501325
266.04,0.4517992
266.08,0.4551325
266.12,0.4567992
266.16,0.4634658
266.2,0.4717992
266.24,0.4784658
266.28,0.4834658
266.32,0.4867992
266.36,0.4901325
266.4,0.4934658
266.44,0.4984658
266.48,0.5017992
266.52,0.5067992
266.56,0.5084658
266.6,0.5084658
266.64,0.5134658
266.68,0.5117992
266.72,0.5117992
266.76,0.5117992
266.8,0.5134658
266.84,0.5117992
266.88,0.5084658
266.92,0.5067992
266.96,0.5101325
267,0.5117992
267.04,0.5134658
267.08,0.5134658
267.12,0.5134658
267.16,0.5151325
267.2,0.5134658
267.24,0.5134658
267.28,0.5134658
267.32,0.5117992
267.36,0.5167992
267.4,0.5217992
267.44,0.5217992
267.48,0.5201325
267.52,0.5184658
267.56,0.5184658
267.6,0.5217992
267.64,0.5251325
267.68,0.5267992
267.72,0.5317992
267.76,0.5351325
267.8,0.5384658
267.84,0.5401325
267.88,0.5434658
267.92,0.5501325
267.96,0.5634658
268,0.5767992
268.04,0.5851325
268.08,0.5884658
268.12,0.5917992
268.16,0.5934658
268.2,0.5934658
268.24,0.5934658
268.28,0.6034658
268.32,0.6151325
268.36,0.6201325
268.4,0.6234658
268.44,0.6267992
268.48,0.6351325
268.52,0.6417992
268.56,0.6517992
268.6,0.6634658
268.64,0.6684658
268.68,0.6667992
268.72,0.6667992
268.76,0.6651325
268.8,0.6617992
268.84,0.6601325
268.88,0.6567992
268.92,0.6501325
268.96,0.6384658
269,0.6301325
269.04,0.6234658
269.08,0.6201325
269.12,0.6134658
269.16,0.6067992
269.2,0.5984658
269.24,0.5867992
269.28,0.5767992
269.32,0.5684658
269.36,0.5551325
269.4,0.5484658
269.44,0.5434658
269.48,0.5417992
269.52,0.5367992
269.56,0.5334658
269.6,0.5301325
269.64,0.5284658
269.68,0.5267992
269.72,0.5217992
269.76,0.5184658
269.8,0.5167992
269.84,0.5151325
269.88,0.5134658
269.92,0.5117992
269.96,0.5117992
270,0.5117992
270.04,0.5101325
270.08,0.5101325
270.12,0.5067992
270.16,0.5067992
270.2,0.5051325
270.24,0.5034658
270.28,0.4984658
270.32,0.4951325
270.36,0.4901325
270.4,0.4867992
270.44,0.4834658
270.48,0.4817992
270.52,0.4784658
270.56,0.4751325
270.6,0.4717992
270.64,0.4667992
270.68,0.4634658
270.72,0.4617992
270.76,0.4567992
270.8,0.4534658
270.84,0.4501325
270.88,0.4467992
270.92,0.4451325
270.96,0.4434658
271,0.4401325
271.04,0.4401325
271.08,0.4401325
271.12,0.4367992
271.16,0.4351325
271.2,0.4334658
271.24,0.4284658
271.28,0.4284658
271.32,0.4267992
271.36,0.4234658
271.4,0.4217992
271.44,0.4217992
271.48,0.4167992
271.52,0.4184658
271.56,0.4167992
271.6,0.4184658
271.64,0.4184658
271.68,0.4184658
271.72,0.4184658
271.76,0.4184658
271.8,0.4184658
271.84,0.4217992
271.88,0.4267992
271.92,0.4234658
271.96,0.4234658
272,0.4234658
272.04,0.4267992
272.08,0.4251325
272.12,0.4234658
272.16,0.4251325
272.2,0.4251325
272.24,0.4251325
272.28,0.4267992
272.32,0.4284658
272.36,0.4301325
272.4,0.4317992
272.44,0.4317992
272.48,0.4317992
272.52,0.4334658
272.56,0.4367992
272.6,0.4401325
272.64,0.4417992
272.68,0.4434658
272.72,0.4434658
272.76,0.4451325
272.8,0.4451325
272.84,0.4467992
272.88,0.4484658
272.92,0.4484658
272.96,0.4501325
273,0.4484658
273.04,0.4484658
273.08,0.4484658
273.12,0.4467992
273.16,0.4451325
273.2,0.4451325
273.24,0.4451325
273.28,0.4451325
273.32,0.4434658
273.36,0.4434658
273.4,0.4434658
273.44,0.4417992
273.48,0.4367992
273.52,0.4334658
273.56,0.4301325
273.6,0.4284658
273.64,0.4267992
273.68,0.4267992
273.72,0.4251325
273.76,0.4201325
273.8,0.4167992
273.84,0.4117992
273.88,0.4084658
273.92,0.4017992
273.96,0.3967992
274,0.3934658
274.04,0.3917992
274.08,0.3917992
274.12,0.3917992
274.16,0.3901325
274.2,0.3867992
274.24,0.3867992
274.28,0.3851325
274.32,0.3851325
274.36,0.3851325
274.4,0.3851325
274.44,0.3834658
274.48,0.3834658
274.52,0.3817992
274.56,0.3834658
274.6,0.3834658
274.64,0.3867992
274.68,0.3867992
274.72,0.3884658
274.76,0.3867992
274.8,0.3867992
274.84,0.3884658
274.88,0.3867992
274.92,0.3867992
274.96,0.3867992
275,0.3851325
275.04,0.3867992
275.08,0.3867992
275.12,0.3884658
275.16,0.3884658
275.2,0.3867992
275.24,0.3867992
275.28,0.3851325
275.32,0.3817992
275.36,0.3817992
275.4,0.3784658
275.44,0.3751325
275.48,0.3734658
275.52,0.3717992
275.56,0.3717992
275.6,0.3717992
275.64,0.3667992
275.68,0.3667992
275.72,0.3651325
275.76,0.3634658
275.8,0.3634658
275.84,0.3634658
275.88,0.3617992
275.92,0.3601325
275.96,0.3601325
276,0.3584658
276.04,0.3584658
276.08,0.3584658
276.12,0.3567992
276.16,0.3567992
276.2,0.3567992
276.24,0.3567992
276.28,0.3567992
276.32,0.3584658
276.36,0.3584658
276.4,0.3584658
276.44,0.3584658
276.48,0.3584658
276.52,0.3584658
276.56,0.3584658
276.6,0.3584658
276.64,0.3584658
276.68,0.3584658
276.72,0.3584658
276.76,0.3601325
276.8,0.3617992
276.84,0.3617992
276.88,0.3601325
276.92,0.3617992
276.96,0.3634658
277,0.3667992
277.04,0.3701325
277.08,0.3717992
277.12,0.3701325
277.16,0.3701325
277.2,0.3717992
277.24,0.3717992
277.28,0.3684658
277.32,0.3667992
277.36,0.3634658
277.4,0.3634658
277.44,0.3601325
277.48,0.3534658
277.52,0.3484658
277.56,0.3367992
277.6,0.3267992
277.64,0.3134658
277.68,0.3051325
277.72,0.2967992
277.76,0.2884658
277.8,0.2767992
277.84,0.2701325
277.88,0.2684658
277.92,0.2667992
277.96,0.2634658
278,0.2584658
278.04,0.2484658
278.08,0.2434658
278.12,0.2417992
278.16,0.2417992
278.2,0.2417992
278.24,0.2417992
278.28,0.2417992
278.32,0.2417992
278.36,0.2417992
278.4,0.2467992
278.44,0.2484658
278.48,0.2484658
278.52,0.2517992
278.56,0.2551325
278.6,0.2567992
278.64,0.2584658
278.68,0.2601325
278.72,0.2617992
278.76,0.2651325
278.8,0.2717992
278.84,0.2801325
278.88,0.2801325
278.92,0.2801325
278.96,0.2784658
279,0.2784658
279.04,0.2817992
279.08,0.2834658
279.12,0.2801325
279.16,0.2767992
279.2,0.2767992
279.24,0.2751325
279.28,0.2767992
279.32,0.2767992
279.36,0.2767992
279.4,0.2784658
279.44,0.2784658
279.48,0.2784658
279.52,0.2784658
279.56,0.2751325
279.6,0.2784658
279.64,0.2767992
279.68,0.2751325
279.72,0.2717992
279.76,0.2667992
279.8,0.2634658
279.84,0.2634658
279.88,0.2634658
279.92,0.2634658
279.96,0.2601325
280,0.2584658
280.04,0.2584658
280.08,0.2567992
280.12,0.2584658
280.16,0.2584658
280.2,0.2584658
280.24,0.2584658
280.28,0.2584658
280.32,0.2584658
280.36,0.2584658
280.4,0.2567992
280.44,0.2551325
280.48,0.2534658
280.52,0.2517992
280.56,0.2501325
280.6,0.2451325
280.64,0.2451325
280.68,0.2417992
280.72,0.2417992
280.76,0.2384658
280.8,0.2351325
280.84,0.2334658
280.88,0.2301325
280.92,0.2284658
280.96,0.2284658
281,0.2284658
281.04,0.2284658
281.08,0.2267992
281.12,0.2267992
281.16,0.2267992
281.2,0.2251325
281.24,0.2251325
