Time_sec,Data
230.84,0.00712278
230.88,0.00712278
230.92,0.01045611
230.96,0.01045611
231,0.01045611
231.04,0.01045611
231.08,0.01045611
231.12,0.01212278
231.16,0.01212278
231.2,0.01212278
231.24,0.01212278
231.28,0.01378945
231.32,0.01378945
231.36,0.01378945
231.4,0.01378945
231.44,0.01378945
231.48,0.01378945
231.52,0.01378945
231.56,0.01378945
231.6,0.01378945
231.64,0.01378945
231.68,0.01378945
231.72,0.01378945
231.76,0.01378945
231.8,0.01378945
231.84,0.01545611
231.88,0.01712278
231.92,0.01545611
231.96,0.01545611
232,0.01545611
232.04,0.01545611
232.08,0.01878945
232.12,0.02045611
232.16,0.01878945
232.2,0.02045611
232.24,0.02212278
232.28,0.02378945
232.32,0.02378945
232.36,0.02212278
232.4,0.02212278
232.44,0.02045611
232.48,0.02045611
232.52,0.01878945
232.56,0.01878945
232.6,0.02045611
232.64,0.02045611
232.68,0.02045611
232.72,0.01545611
232.76,0.01545611
232.8,0.01378945
232.84,0.01545611
232.88,0.01545611
232.92,0.01212278
232.96,0.01212278
233,0.01045611
233.04,0.01045611
233.08,0.008789446
233.12,0.00712278
233.16,0.005456113
233.2,0.00212278
233.24,0.00212278
233.28,0.0004561129
233.32,0.0004561129
233.36,0.0004561129
233.4,-0.001210554
233.44,-0.00287722
233.48,-0.00287722
233.52,-0.004543887
233.56,-0.00287722
233.6,-0.00287722
233.64,-0.00287722
233.68,0.0004561129
233.72,0.0004561129
233.76,0.003789446
233.8,0.008789446
233.84,0.02212278
233.88,0.02712278
233.92,0.03212278
233.96,0.03378945
234,0.03545611
234.04,0.03878945
234.08,0.04378945
234.12,0.04378945
234.16,0.04878945
234.2,0.05378945
234.24,0.05712278
234.28,0.06545611
234.32,0.06878945
234.36,0.07545611
234.4,0.08378945
234.44,0.08378945
234.48,0.08878945
234.52,0.09045611
234.56,0.09545611
234.6,0.09878945
234.64,0.09878945
234.68,0.1004561
234.72,0.1037894
234.76,0.1054561
234.8,0.1054561
234.84,0.1071228
234.88,0.1071228
234.92,0.1071228
234.96,0.1071228
235,0.1071228
235.04,0.1071228
235.08,0.1071228
235.12,0.1071228
235.16,0.1087894
235.2,0.1087894
235.24,0.1087894
235.28,0.1071228
235.32,0.1087894
235.36,0.1054561
235.4,0.1037894
235.44,0.1054561
235.48,0.1037894
235.52,0.1037894
235.56,0.1054561
235.6,0.1054561
235.64,0.1054561
235.68,0.1071228
235.72,0.1071228
235.76,0.1071228
235.8,0.1071228
235.84,0.1071228
235.88,0.1071228
235.92,0.1071228
235.96,0.1071228
236,0.1071228
236.04,0.1071228
236.08,0.1071228
236.12,0.1071228
236.16,0.1104561
236.2,0.1121228
236.24,0.1104561
236.28,0.1121228
236.32,0.1137894
236.36,0.1137894
236.4,0.1171228
236.44,0.1187894
236.48,0.1204561
236.52,0.1221228
236.56,0.1237894
236.6,0.1254561
236.64,0.1271228
236.68,0.1304561
236.72,0.1354561
236.76,0.1371228
236.8,0.1387894
236.84,0.1387894
236.88,0.1387894
236.92,0.1387894
236.96,0.1387894
237,0.1387894
237.04,0.1387894
237.08,0.1387894
237.12,0.1387894
237.16,0.1387894
237.2,0.1387894
237.24,0.1404561
237.28,0.1404561
237.32,0.1404561
237.36,0.1404561
237.4,0.1404561
237.44,0.1421228
237.48,0.1404561
237.52,0.1404561
237.56,0.1404561
237.6,0.1404561
237.64,0.1404561
237.68,0.1404561
237.72,0.1404561
237.76,0.1404561
237.8,0.1404561
237.84,0.1404561
237.88,0.1404561
237.92,0.1404561
237.96,0.1404561
238,0.1404561
238.04,0.1404561
238.08,0.1404561
238.12,0.1404561
238.16,0.1404561
238.2,0.1404561
238.24,0.1387894
238.28,0.1387894
238.32,0.1387894
238.36,0.1387894
238.4,0.1404561
238.44,0.1404561
238.48,0.1404561
238.52,0.1387894
238.56,0.1387894
238.6,0.1371228
238.64,0.1371228
238.68,0.1354561
238.72,0.1337894
238.76,0.1337894
238.8,0.1337894
238.84,0.1337894
238.88,0.1321228
238.92,0.1304561
238.96,0.1287894
239,0.1271228
239.04,0.1271228
239.08,0.1271228
239.12,0.1254561
239.16,0.1254561
239.2,0.1254561
239.24,0.1287894
239.28,0.1304561
239.32,0.1304561
239.36,0.1304561
239.4,0.1304561
239.44,0.1304561
239.48,0.1304561
239.52,0.1304561
239.56,0.1304561
239.6,0.1304561
239.64,0.1304561
239.68,0.1304561
239.72,0.1304561
239.76,0.1304561
239.8,0.1287894
239.84,0.1287894
239.88,0.1287894
239.92,0.1304561
239.96,0.1287894
240,0.1287894
240.04,0.1287894
240.08,0.1287894
240.12,0.1271228
240.16,0.1271228
240.2,0.1254561
240.24,0.1271228
240.28,0.1271228
240.32,0.1254561
240.36,0.1254561
240.4,0.1237894
240.44,0.1237894
240.48,0.1221228
240.52,0.1237894
240.56,0.1237894
240.6,0.1237894
240.64,0.1237894
240.68,0.1237894
240.72,0.1237894
240.76,0.1221228
240.8,0.1221228
240.84,0.1221228
240.88,0.1221228
240.92,0.1221228
240.96,0.1221228
241,0.1221228
241.04,0.1221228
241.08,0.1204561
241.12,0.1204561
241.16,0.1204561
241.2,0.1204561
241.24,0.1187894
241.28,0.1187894
241.32,0.1187894
241.36,0.1187894
241.4,0.1187894
241.44,0.1171228
241.48,0.1154561
241.52,0.1154561
241.56,0.1154561
241.6,0.1154561
241.64,0.1137894
241.68,0.1137894
241.72,0.1137894
241.76,0.1137894
241.8,0.1137894
241.84,0.1137894
241.88,0.1121228
241.92,0.1104561
241.96,0.1087894
242,0.1054561
242.04,0.09878945
242.08,0.09545611
242.12,0.09545611
242.16,0.09378945
242.2,0.09212278
242.24,0.08878945
242.28,0.08878945
242.32,0.08712278
242.36,0.08545611
242.4,0.08545611
242.44,0.08545611
242.48,0.08545611
242.52,0.08545611
242.56,0.08712278
242.6,0.08712278
242.64,0.08712278
242.68,0.08712278
242.72,0.08545611
242.76,0.08378945
242.8,0.08378945
242.84,0.08378945
242.88,0.08212278
242.92,0.08045611
242.96,0.08045611
243,0.07878945
243.04,0.07878945
243.08,0.07878945
243.12,0.07878945
243.16,0.07878945
243.2,0.07878945
243.24,0.07545611
243.28,0.07545611
243.32,0.07378945
243.36,0.07378945
243.4,0.07212278
243.44,0.07212278
243.48,0.07045611
243.52,0.06878945
243.56,0.06878945
243.6,0.07045611
243.64,0.07045611
243.68,0.06545611
243.72,0.06212278
243.76,0.06212278
243.8,0.05878945
243.84,0.05712278
243.88,0.05378945
243.92,0.05378945
243.96,0.05378945
244,0.05212278
244.04,0.05212278
244.08,0.05045611
244.12,0.05212278
244.16,0.05212278
244.2,0.05212278
244.24,0.05045611
244.28,0.05045611
244.32,0.05045611
244.36,0.05045611
244.4,0.05045611
244.44,0.05045611
244.48,0.05212278
244.52,0.05045611
244.56,0.05045611
244.6,0.05045611
244.64,0.04878945
244.68,0.04878945
244.72,0.04878945
244.76,0.05045611
244.8,0.05045611
244.84,0.05045611
244.88,0.05045611
244.92,0.04878945
244.96,0.04878945
245,0.04878945
245.04,0.04878945
245.08,0.04878945
245.12,0.04878945
245.16,0.04878945
245.2,0.04712278
245.24,0.04712278
245.28,0.04545611
245.32,0.04545611
245.36,0.04545611
245.4,0.04545611
245.44,0.04545611
245.48,0.04545611
245.52,0.04545611
245.56,0.04545611
245.6,0.04545611
245.64,0.04378945
245.68,0.04378945
245.72,0.04545611
245.76,0.04545611
245.8,0.04545611
245.84,0.04545611
245.88,0.04545611
245.92,0.04545611
245.96,0.04545611
246,0.04545611
246.04,0.04545611
246.08,0.04545611
246.12,0.04545611
246.16,0.04545611
246.2,0.04545611
246.24,0.04545611
246.28,0.04545611
246.32,0.04545611
246.36,0.04545611
246.4,0.04545611
246.44,0.04545611
246.48,0.04545611
246.52,0.04545611
246.56,0.04545611
246.6,0.04545611
246.64,0.04545611
246.68,0.04545611
246.72,0.04545611
246.76,0.04712278
246.8,0.04712278
246.84,0.04712278
246.88,0.04712278
246.92,0.04712278
246.96,0.04712278
247,0.04712278
247.04,0.04712278
247.08,0.04712278
247.12,0.04712278
247.16,0.04712278
247.2,0.04878945
247.24,0.05045611
247.28,0.05045611
247.32,0.05045611
247.36,0.05045611
247.4,0.05045611
247.44,0.05045611
247.48,0.05045611
247.52,0.05045611
247.56,0.05045611
247.6,0.05212278
247.64,0.05212278
247.68,0.05212278
247.72,0.05378945
247.76,0.05545611
247.8,0.05545611
247.84,0.05545611
247.88,0.05878945
247.92,0.06045611
247.96,0.06045611
248,0.06212278
248.04,0.06378945
248.08,0.06545611
248.12,0.06712278
248.16,0.07045611
248.2,0.07212278
248.24,0.07712278
248.28,0.07878945
248.32,0.08045611
248.36,0.08212278
248.4,0.08212278
248.44,0.08378945
248.48,0.08545611
248.52,0.08712278
248.56,0.08712278
248.6,0.08878945
248.64,0.09045611
248.68,0.09045611
248.72,0.09045611
248.76,0.09045611
248.8,0.09045611
248.84,0.09045611
248.88,0.09212278
248.92,0.09545611
248.96,0.09545611
249,0.09545611
249.04,0.09545611
249.08,0.09712278
249.12,0.09878945
249.16,0.1004561
249.2,0.1004561
249.24,0.1021228
249.28,0.1021228
249.32,0.1037894
249.36,0.1037894
249.4,0.1037894
249.44,0.1037894
249.48,0.1054561
249.52,0.1071228
249.56,0.1104561
249.6,0.1121228
249.64,0.1121228
249.68,0.1121228
249.72,0.1121228
249.76,0.1137894
249.8,0.1154561
249.84,0.1154561
249.88,0.1154561
249.92,0.1171228
249.96,0.1171228
250,0.1171228
250.04,0.1204561
250.08,0.1221228
250.12,0.1221228
250.16,0.1204561
250.2,0.1221228
250.24,0.1254561
250.28,0.1254561
250.32,0.1271228
250.36,0.1287894
250.4,0.1287894
250.44,0.1287894
250.48,0.1287894
250.52,0.1287894
250.56,0.1287894
250.6,0.1287894
250.64,0.1287894
250.68,0.1287894
250.72,0.1287894
250.76,0.1287894
250.8,0.1287894
250.84,0.1287894
250.88,0.1287894
250.92,0.1287894
250.96,0.1287894
251,0.1271228
251.04,0.1271228
251.08,0.1271228
251.12,0.1271228
251.16,0.1271228
251.2,0.1271228
251.24,0.1287894
251.28,0.1304561
251.32,0.1304561
251.36,0.1304561
251.4,0.1321228
251.44,0.1321228
251.48,0.1337894
251.52,0.1337894
251.56,0.1337894
251.6,0.1337894
251.64,0.1337894
251.68,0.1337894
251.72,0.1337894
251.76,0.1354561
251.8,0.1354561
251.84,0.1354561
251.88,0.1354561
251.92,0.1371228
251.96,0.1371228
252,0.1371228
252.04,0.1371228
252.08,0.1371228
252.12,0.1371228
252.16,0.1371228
252.2,0.1371228
252.24,0.1371228
252.28,0.1387894
252.32,0.1404561
252.36,0.1404561
252.4,0.1421228
252.44,0.1421228
252.48,0.1421228
252.52,0.1421228
252.56,0.1421228
252.6,0.1421228
252.64,0.1421228
252.68,0.1421228
252.72,0.1437894
252.76,0.1437894
252.8,0.1437894
252.84,0.1437894
252.88,0.1454561
252.92,0.1454561
252.96,0.1471228
253,0.1471228
253.04,0.1471228
253.08,0.1471228
253.12,0.1487894
253.16,0.1487894
253.2,0.1487894
253.24,0.1487894
253.28,0.1487894
253.32,0.1487894
253.36,0.1487894
253.4,0.1487894
253.44,0.1504561
253.48,0.1504561
253.52,0.1504561
253.56,0.1504561
253.6,0.1504561
253.64,0.1504561
253.68,0.1504561
253.72,0.1504561
253.76,0.1521228
253.8,0.1571228
253.84,0.1604561
253.88,0.1621228
253.92,0.1637894
253.96,0.1637894
254,0.1654561
254.04,0.1654561
254.08,0.1637894
254.12,0.1637894
254.16,0.1637894
254.2,0.1637894
254.24,0.1637894
254.28,0.1637894
254.32,0.1604561
254.36,0.1604561
254.4,0.1604561
254.44,0.1604561
254.48,0.1604561
254.52,0.1604561
254.56,0.1587894
254.6,0.1587894
254.64,0.1587894
254.68,0.1587894
254.72,0.1587894
254.76,0.1587894
254.8,0.1587894
254.84,0.1587894
254.88,0.1571228
254.92,0.1571228
254.96,0.1571228
255,0.1571228
255.04,0.1537894
255.08,0.1554561
255.12,0.1521228
255.16,0.1487894
255.2,0.1471228
255.24,0.1471228
255.28,0.1471228
255.32,0.1454561
255.36,0.1437894
255.4,0.1421228
255.44,0.1421228
255.48,0.1421228
255.52,0.1421228
255.56,0.1421228
255.6,0.1421228
255.64,0.1421228
255.68,0.1421228
255.72,0.1421228
255.76,0.1421228
255.8,0.1421228
255.84,0.1421228
255.88,0.1421228
255.92,0.1421228
255.96,0.1421228
256,0.1421228
256.04,0.1421228
256.08,0.1421228
256.12,0.1421228
256.16,0.1421228
256.2,0.1421228
256.24,0.1421228
256.28,0.1437894
256.32,0.1437894
256.36,0.1421228
256.4,0.1421228
256.44,0.1437894
256.48,0.1421228
256.52,0.1437894
256.56,0.1437894
256.6,0.1437894
256.64,0.1437894
256.68,0.1421228
256.72,0.1421228
256.76,0.1421228
256.8,0.1421228
256.84,0.1437894
256.88,0.1437894
256.92,0.1454561
256.96,0.1454561
257,0.1454561
257.04,0.1454561
257.08,0.1454561
257.12,0.1454561
257.16,0.1437894
257.2,0.1421228
257.24,0.1404561
257.28,0.1404561
257.32,0.1371228
257.36,0.1304561
257.4,0.1254561
257.44,0.1204561
257.48,0.1171228
257.52,0.1121228
257.56,0.1071228
257.6,0.1054561
257.64,0.1037894
257.68,0.1021228
257.72,0.1004561
257.76,0.09712278
257.8,0.09545611
257.84,0.09545611
257.88,0.09378945
257.92,0.09378945
257.96,0.09378945
258,0.09378945
258.04,0.09212278
258.08,0.09212278
258.12,0.09212278
258.16,0.09212278
258.2,0.09045611
258.24,0.08878945
258.28,0.08712278
258.32,0.08712278
258.36,0.08545611
258.4,0.08378945
258.44,0.08212278
258.48,0.08045611
258.52,0.08045611
258.56,0.08045611
258.6,0.08212278
258.64,0.08045611
258.68,0.08045611
258.72,0.08045611
258.76,0.07878945
258.8,0.07878945
258.84,0.07878945
258.88,0.07878945
258.92,0.07712278
258.96,0.07545611
259,0.07545611
259.04,0.07378945
259.08,0.07212278
259.12,0.07045611
259.16,0.07045611
259.2,0.07045611
259.24,0.07045611
259.28,0.07045611
259.32,0.06878945
259.36,0.06878945
259.4,0.06712278
259.44,0.06712278
259.48,0.06712278
259.52,0.06712278
259.56,0.06712278
259.6,0.06712278
259.64,0.06712278
259.68,0.06712278
259.72,0.06712278
259.76,0.06712278
259.8,0.06712278
259.84,0.06545611
259.88,0.06212278
259.92,0.06212278
259.96,0.06045611
260,0.06045611
260.04,0.06045611
260.08,0.05878945
260.12,0.05878945
260.16,0.05878945
260.2,0.05878945
260.24,0.05878945
260.28,0.05712278
260.32,0.05378945
260.36,0.05378945
260.4,0.05212278
260.44,0.05212278
260.48,0.05212278
260.52,0.05045611
260.56,0.05045611
260.6,0.05045611
260.64,0.05045611
260.68,0.05045611
260.72,0.05045611
260.76,0.05212278
260.8,0.05045611
260.84,0.05045611
260.88,0.05045611
260.92,0.05045611
260.96,0.05045611
261,0.05045611
261.04,0.05045611
261.08,0.05045611
261.12,0.05045611
261.16,0.05212278
261.2,0.05378945
261.24,0.05545611
261.28,0.05712278
261.32,0.06045611
261.36,0.06212278
261.4,0.06378945
261.44,0.06545611
261.48,0.06545611
261.52,0.06545611
261.56,0.06712278
261.6,0.06712278
261.64,0.06712278
261.68,0.06712278
261.72,0.06712278
261.76,0.06878945
261.8,0.06878945
261.84,0.06878945
261.88,0.06878945
261.92,0.06878945
261.96,0.06878945
262,0.06878945
262.04,0.06878945
262.08,0.06878945
262.12,0.06878945
262.16,0.06878945
262.2,0.06878945
262.24,0.06878945
262.28,0.06878945
262.32,0.06878945
262.36,0.06878945
262.4,0.06878945
262.44,0.06878945
262.48,0.06878945
262.52,0.06878945
262.56,0.06878945
262.6,0.07378945
262.64,0.07878945
262.68,0.07878945
262.72,0.08378945
262.76,0.09045611
262.8,0.1004561
262.84,0.1121228
262.88,0.1221228
262.92,0.1321228
262.96,0.1404561
263,0.1521228
263.04,0.1621228
263.08,0.1704561
263.12,0.1771228
263.16,0.1837894
263.2,0.1871228
263.24,0.1871228
263.28,0.1854561
263.32,0.1837894
263.36,0.1887894
263.4,0.1904561
263.44,0.1921228
263.48,0.1921228
263.52,0.1954561
263.56,0.2021228
263.6,0.2087894
263.64,0.2104561
263.68,0.2104561
263.72,0.2137894
263.76,0.2187894
263.8,0.2221228
263.84,0.2221228
263.88,0.2271228
263.92,0.2337894
263.96,0.2421228
264,0.2487894
264.04,0.2587894
264.08,0.2654561
264.12,0.2771228
264.16,0.2837894
264.2,0.2871228
264.24,0.2937894
264.28,0.3004561
264.32,0.3021228
264.36,0.3071228
264.4,0.3104561
264.44,0.3154561
264.48,0.3237894
264.52,0.3321228
264.56,0.3371228
264.6,0.3421228
264.64,0.3421228
264.68,0.3437894
264.72,0.3454561
264.76,0.3437894
264.8,0.3421228
264.84,0.3437894
264.88,0.3437894
264.92,0.3387894
264.96,0.3387894
265,0.3371228
265.04,0.3354561
265.08,0.3354561
265.12,0.3321228
265.16,0.3321228
265.2,0.3304561
265.24,0.3321228
265.28,0.3321228
265.32,0.3304561
265.36,0.3304561
265.4,0.3304561
265.44,0.3304561
265.48,0.3304561
265.52,0.3304561
265.56,0.3304561
265.6,0.3287894
265.64,0.3304561
265.68,0.3321228
265.72,0.3337894
265.76,0.3321228
265.8,0.3304561
265.84,0.3271228
265.88,0.3254561
265.92,0.3221228
265.96,0.3187894
266,0.3171228
266.04,0.3171228
266.08,0.3154561
266.12,0.3137894
266.16,0.3121228
266.2,0.3104561
266.24,0.3104561
266.28,0.3087894
266.32,0.3087894
266.36,0.3087894
266.4,0.3087894
266.44,0.3087894
266.48,0.3087894
266.52,0.3087894
266.56,0.3087894
266.6,0.3087894
266.64,0.3087894
266.68,0.3087894
266.72,0.3071228
266.76,0.3071228
266.8,0.3071228
266.84,0.3071228
266.88,0.3071228
266.92,0.3054561
266.96,0.3037894
267,0.3021228
267.04,0.3004561
267.08,0.3004561
267.12,0.2987894
267.16,0.2971228
267.2,0.2971228
267.24,0.2987894
267.28,0.2987894
267.32,0.2971228
267.36,0.2971228
267.4,0.2937894
267.44,0.2921228
267.48,0.2921228
267.52,0.2887894
267.56,0.2887894
267.6,0.2887894
267.64,0.2871228
267.68,0.2871228
267.72,0.2854561
267.76,0.2871228
267.8,0.2887894
267.84,0.2904561
267.88,0.2871228
267.92,0.2854561
267.96,0.2821228
268,0.2771228
268.04,0.2737894
268.08,0.2721228
268.12,0.2721228
268.16,0.2687894
268.2,0.2687894
268.24,0.2687894
268.28,0.2671228
268.32,0.2654561
268.36,0.2654561
268.4,0.2654561
268.44,0.2654561
268.48,0.2637894
268.52,0.2604561
268.56,0.2587894
268.6,0.2571228
268.64,0.2554561
268.68,0.2554561
268.72,0.2537894
268.76,0.2487894
268.8,0.2437894
268.84,0.2437894
268.88,0.2371228
268.92,0.2337894
268.96,0.2321228
269,0.2354561
269.04,0.2321228
269.08,0.2271228
269.12,0.2204561
269.16,0.2154561
269.2,0.2121228
269.24,0.2071228
269.28,0.2071228
269.32,0.2054561
269.36,0.2054561
269.4,0.2054561
269.44,0.2037894
269.48,0.2037894
269.52,0.2037894
269.56,0.2037894
269.6,0.2037894
269.64,0.2021228
269.68,0.1987894
269.72,0.1987894
269.76,0.1971228
269.8,0.1971228
269.84,0.1971228
269.88,0.1971228
269.92,0.1987894
269.96,0.1987894
270,0.2004561
270.04,0.2021228
270.08,0.2021228
270.12,0.2037894
270.16,0.2037894
270.2,0.2021228
270.24,0.2021228
270.28,0.2021228
270.32,0.2037894
270.36,0.2037894
270.4,0.2037894
270.44,0.2037894
270.48,0.2021228
270.52,0.2021228
270.56,0.2021228
270.6,0.2021228
270.64,0.2021228
270.68,0.2021228
270.72,0.2021228
270.76,0.2021228
270.8,0.2021228
270.84,0.2037894
270.88,0.2037894
270.92,0.2037894
270.96,0.2054561
271,0.2054561
271.04,0.2054561
271.08,0.2054561
271.12,0.2037894
271.16,0.2054561
271.2,0.2054561
271.24,0.2071228
271.28,0.2087894
271.32,0.2087894
271.36,0.2087894
271.4,0.2087894
271.44,0.2104561
271.48,0.2087894
271.52,0.2087894
271.56,0.2104561
271.6,0.2137894
271.64,0.2154561
271.68,0.2154561
271.72,0.2137894
271.76,0.2137894
271.8,0.2121228
271.84,0.2137894
271.88,0.2154561
271.92,0.2187894
271.96,0.2204561
272,0.2221228
272.04,0.2237894
272.08,0.2237894
272.12,0.2221228
272.16,0.2221228
272.2,0.2221228
272.24,0.2221228
272.28,0.2204561
272.32,0.2204561
272.36,0.2187894
272.4,0.2187894
272.44,0.2171228
272.48,0.2171228
272.52,0.2154561
272.56,0.2154561
272.6,0.2154561
272.64,0.2137894
272.68,0.2137894
272.72,0.2137894
272.76,0.2121228
272.8,0.2104561
272.84,0.2104561
272.88,0.2104561
272.92,0.2104561
272.96,0.2104561
273,0.2104561
273.04,0.2087894
273.08,0.2087894
273.12,0.2071228
273.16,0.2054561
273.2,0.2054561
273.24,0.2037894
273.28,0.2037894
273.32,0.2037894
273.36,0.2037894
273.4,0.2004561
273.44,0.1937894
273.48,0.1904561
273.52,0.1854561
273.56,0.1787894
273.6,0.1754561
273.64,0.1704561
273.68,0.1671228
273.72,0.1554561
273.76,0.1487894
273.8,0.1471228
273.84,0.1471228
273.88,0.1421228
273.92,0.1387894
273.96,0.1371228
274,0.1287894
274.04,0.1287894
274.08,0.1287894
274.12,0.1287894
274.16,0.1271228
274.2,0.1271228
274.24,0.1237894
274.28,0.1171228
274.32,0.1137894
274.36,0.1121228
274.4,0.1121228
274.44,0.1121228
274.48,0.1104561
274.52,0.1104561
274.56,0.1104561
274.6,0.1104561
274.64,0.1104561
274.68,0.1104561
274.72,0.1104561
274.76,0.1104561
274.8,0.1087894
274.84,0.1087894
274.88,0.1071228
274.92,0.1054561
274.96,0.1037894
275,0.1004561
275.04,0.09712278
275.08,0.09378945
275.12,0.08712278
275.16,0.08545611
275.2,0.07878945
275.24,0.07545611
275.28,0.07212278
275.32,0.06878945
275.36,0.06712278
275.4,0.06712278
275.44,0.06545611
275.48,0.06378945
275.52,0.06212278
275.56,0.06212278
275.6,0.06045611
275.64,0.05878945
275.68,0.05878945
275.72,0.05878945
275.76,0.05545611
275.8,0.05545611
275.84,0.05212278
275.88,0.04878945
275.92,0.04378945
275.96,0.04045611
276,0.03878945
276.04,0.03878945
276.08,0.03878945
276.12,0.03878945
276.16,0.03878945
276.2,0.03878945
276.24,0.03878945
276.28,0.03878945
276.32,0.03878945
276.36,0.03878945
276.4,0.03878945
276.44,0.03878945
276.48,0.03878945
276.52,0.03878945
276.56,0.03878945
276.6,0.03878945
276.64,0.03878945
276.68,0.03878945
276.72,0.03878945
276.76,0.03878945
276.8,0.03878945
276.84,0.03878945
276.88,0.03878945
276.92,0.03878945
276.96,0.03878945
277,0.03878945
277.04,0.03878945
277.08,0.03878945
277.12,0.03878945
277.16,0.03878945
277.2,0.03878945
277.24,0.03878945
277.28,0.03878945
277.32,0.03712278
277.36,0.03712278
277.4,0.03878945
277.44,0.03878945
277.48,0.03878945
277.52,0.03878945
277.56,0.03712278
277.6,0.03712278
277.64,0.03712278
277.68,0.03712278
277.72,0.03712278
277.76,0.03712278
277.8,0.03712278
277.84,0.03712278
277.88,0.03545611
277.92,0.03545611
277.96,0.03545611
278,0.03545611
278.04,0.03545611
278.08,0.03545611
278.12,0.03545611
278.16,0.03378945
278.2,0.03378945
278.24,0.03212278
278.28,0.03212278
278.32,0.02878945
278.36,0.02878945
278.4,0.02712278
278.44,0.02545611
278.48,0.02378945
278.52,0.02378945
278.56,0.02378945
278.6,0.02545611
278.64,0.02545611
278.68,0.02545611
278.72,0.02545611
278.76,0.02378945
278.8,0.02212278
278.84,0.02212278
278.88,0.02045611
278.92,0.02045611
278.96,0.02045611
279,0.02045611
279.04,0.02045611
279.08,0.02045611
279.12,0.02045611
279.16,0.02045611
279.2,0.02045611
279.24,0.02045611
279.28,0.02045611
279.32,0.02212278
279.36,0.02212278
279.4,0.02212278
279.44,0.02212278
279.48,0.02212278
279.52,0.02045611
279.56,0.02045611
279.6,0.02045611
279.64,0.02045611
279.68,0.02045611
279.72,0.02045611
279.76,0.02045611
279.8,0.01878945
279.84,0.01712278
279.88,0.01545611
279.92,0.01545611
279.96,0.01545611
280,0.01378945
280.04,0.01378945
280.08,0.01378945
280.12,0.01378945
280.16,0.01545611
280.2,0.01545611
280.24,0.01545611
280.28,0.01545611
280.32,0.01545611
280.36,0.01545611
280.4,0.01545611
280.44,0.01545611
280.48,0.01545611
280.52,0.01712278
280.56,0.01712278
280.6,0.01712278
280.64,0.01712278
280.68,0.01712278
280.72,0.01712278
280.76,0.01712278
280.8,0.01878945
280.84,0.01878945
280.88,0.01878945
280.92,0.01878945
280.96,0.02045611
281,0.02378945
281.04,0.02545611
281.08,0.02545611
281.12,0.02545611
281.16,0.02545611
281.2,0.02712278
281.24,0.02712278
281.28,0.02712278
281.32,0.02712278
281.36,0.02712278
281.4,0.02712278
281.44,0.02712278
281.48,0.02712278
281.52,0.02378945
281.56,0.02378945
281.6,0.02212278
281.64,0.01712278
281.68,0.01378945
281.72,0.01378945
281.76,0.01212278
281.8,0.01045611
281.84,0.008789446
281.88,0.008789446
281.92,0.00712278
281.96,0.00712278
282,0.008789446
282.04,0.008789446
282.08,0.008789446
282.12,0.01045611
282.16,0.01212278
282.2,0.01545611
282.24,0.01712278
282.28,0.01878945
282.32,0.01878945
282.36,0.02045611
282.4,0.02212278
282.44,0.02212278
282.48,0.02545611
282.52,0.02712278
282.56,0.02878945
282.6,0.03045611
282.64,0.03212278
282.68,0.03545611
282.72,0.03712278
282.76,0.03878945
282.8,0.04212278
282.84,0.04378945
282.88,0.04878945
282.92,0.05378945
282.96,0.05712278
283,0.06045611
283.04,0.06378945
283.08,0.06712278
283.12,0.07045611
283.16,0.07378945
283.2,0.07712278
283.24,0.08045611
283.28,0.08378945
283.32,0.08712278
283.36,0.09378945
283.4,0.1004561
283.44,0.1071228
283.48,0.1121228
283.52,0.1204561
283.56,0.1254561
283.6,0.1304561
283.64,0.1354561
283.68,0.1371228
283.72,0.1387894
283.76,0.1387894
283.8,0.1404561
283.84,0.1404561
283.88,0.1421228
283.92,0.1454561
283.96,0.1437894
284,0.1437894
284.04,0.1437894
284.08,0.1437894
284.12,0.1421228
284.16,0.1387894
284.2,0.1387894
284.24,0.1387894
284.28,0.1371228
284.32,0.1354561
284.36,0.1354561
284.4,0.1354561
284.44,0.1371228
284.48,0.1387894
284.52,0.1387894
284.56,0.1387894
284.6,0.1404561
284.64,0.1387894
284.68,0.1387894
284.72,0.1371228
284.76,0.1371228
284.8,0.1321228
284.84,0.1321228
284.88,0.1304561
284.92,0.1304561
284.96,0.1304561
285,0.1304561
285.04,0.1287894
285.08,0.1271228
285.12,0.1271228
285.16,0.1271228
285.2,0.1271228
285.24,0.1271228
285.28,0.1287894
285.32,0.1287894
285.36,0.1287894
285.4,0.1287894
285.44,0.1287894
285.48,0.1287894
285.52,0.1271228
285.56,0.1271228
285.6,0.1271228
285.64,0.1271228
285.68,0.1254561
285.72,0.1254561
285.76,0.1254561
285.8,0.1254561
285.84,0.1254561
285.88,0.1237894
285.92,0.1237894
285.96,0.1237894
286,0.1237894
286.04,0.1254561
286.08,0.1254561
286.12,0.1254561
286.16,0.1254561
286.2,0.1254561
286.24,0.1254561
286.28,0.1254561
286.32,0.1254561
286.36,0.1254561
286.4,0.1254561
286.44,0.1254561
286.48,0.1254561
286.52,0.1254561
286.56,0.1237894
286.6,0.1237894
286.64,0.1237894
286.68,0.1237894
286.72,0.1237894
286.76,0.1237894
286.8,0.1237894
286.84,0.1237894
286.88,0.1237894
286.92,0.1237894
286.96,0.1237894
287,0.1237894
287.04,0.1237894
287.08,0.1237894
287.12,0.1237894
287.16,0.1237894
