Time_sec,Data
229.88,0.08415308
229.92,0.08415308
229.96,0.08415308
230,0.08248641
230.04,0.08248641
230.08,0.08081975
230.12,0.07748641
230.16,0.07748641
230.2,0.07748641
230.24,0.07581975
230.28,0.07581975
230.32,0.07581975
230.36,0.07415308
230.4,0.07415308
230.44,0.07581975
230.48,0.07581975
230.52,0.07581975
230.56,0.07415308
230.6,0.07581975
230.64,0.07915308
230.68,0.08081975
230.72,0.08248641
230.76,0.08081975
230.8,0.08415308
230.84,0.08415308
230.88,0.08248641
230.92,0.08081975
230.96,0.08081975
231,0.08081975
231.04,0.07915308
231.08,0.07915308
231.12,0.08081975
231.16,0.07915308
231.2,0.07915308
231.24,0.07748641
231.28,0.07581975
231.32,0.07415308
231.36,0.07415308
231.4,0.07081975
231.44,0.07081975
231.48,0.07081975
231.52,0.06915308
231.56,0.07081975
231.6,0.07081975
231.64,0.07081975
231.68,0.07248641
231.72,0.07248641
231.76,0.07081975
231.8,0.07081975
231.84,0.07081975
231.88,0.07081975
231.92,0.07081975
231.96,0.07581975
232,0.08081975
232.04,0.08248641
232.08,0.08415308
232.12,0.08581975
232.16,0.08748641
232.2,0.09081975
232.24,0.09248641
232.28,0.09248641
232.32,0.09248641
232.36,0.09248641
232.4,0.09415308
232.44,0.09415308
232.48,0.09415308
232.52,0.09248641
232.56,0.08748641
232.6,0.08248641
232.64,0.08248641
232.68,0.08248641
232.72,0.08248641
232.76,0.08248641
232.8,0.08081975
232.84,0.08081975
232.88,0.08248641
232.92,0.08081975
232.96,0.08081975
233,0.08081975
233.04,0.08081975
233.08,0.08081975
233.12,0.07915308
233.16,0.07748641
233.2,0.07748641
233.24,0.07581975
233.28,0.07248641
233.32,0.07081975
233.36,0.06748641
233.4,0.06581975
233.44,0.06581975
233.48,0.06415308
233.52,0.06415308
233.56,0.06248641
233.6,0.06081975
233.64,0.06081975
233.68,0.06081975
233.72,0.05915308
233.76,0.05748641
233.8,0.05415308
233.84,0.05248641
233.88,0.05081975
233.92,0.04915308
233.96,0.04915308
234,0.04748641
234.04,0.04581975
234.08,0.04581975
234.12,0.04581975
234.16,0.04581975
234.2,0.04581975
234.24,0.04581975
234.28,0.04581975
234.32,0.04415308
234.36,0.04415308
234.4,0.04248641
234.44,0.04248641
234.48,0.04248641
234.52,0.04081975
234.56,0.04081975
234.6,0.04248641
234.64,0.04248641
234.68,0.04415308
234.72,0.04581975
234.76,0.04581975
234.8,0.04581975
234.84,0.04581975
234.88,0.04415308
234.92,0.04581975
234.96,0.04581975
235,0.04581975
235.04,0.04581975
235.08,0.04581975
235.12,0.04581975
235.16,0.04748641
235.2,0.04915308
235.24,0.04915308
235.28,0.04915308
235.32,0.04915308
235.36,0.04915308
235.4,0.05081975
235.44,0.05081975
235.48,0.05081975
235.52,0.05081975
235.56,0.05248641
235.6,0.05415308
235.64,0.05415308
235.68,0.05748641
235.72,0.05748641
235.76,0.05748641
235.8,0.05915308
235.84,0.05915308
235.88,0.06081975
235.92,0.06081975
235.96,0.06081975
236,0.06248641
236.04,0.06248641
236.08,0.06248641
236.12,0.06248641
236.16,0.06415308
236.2,0.06415308
236.24,0.06581975
236.28,0.06581975
236.32,0.06748641
236.36,0.06748641
236.4,0.06915308
236.44,0.06748641
236.48,0.06915308
236.52,0.06915308
236.56,0.07248641
236.6,0.07248641
236.64,0.07581975
236.68,0.07748641
236.72,0.07915308
236.76,0.07915308
236.8,0.07748641
236.84,0.07748641
236.88,0.07748641
236.92,0.07748641
236.96,0.07748641
237,0.08081975
237.04,0.08081975
237.08,0.08081975
237.12,0.08081975
237.16,0.08081975
237.2,0.07915308
237.24,0.07748641
237.28,0.07915308
237.32,0.07748641
237.36,0.07415308
237.4,0.07415308
237.44,0.07415308
237.48,0.07248641
237.52,0.06915308
237.56,0.06915308
237.6,0.06581975
237.64,0.06581975
237.68,0.06415308
237.72,0.06248641
237.76,0.06248641
237.8,0.06415308
237.84,0.06415308
237.88,0.06415308
237.92,0.06581975
237.96,0.06748641
238,0.06915308
238.04,0.06915308
238.08,0.06415308
238.12,0.06415308
238.16,0.06081975
238.2,0.05915308
238.24,0.05915308
238.28,0.05581975
238.32,0.05581975
238.36,0.05581975
238.4,0.05581975
238.44,0.05415308
238.48,0.05415308
238.52,0.05581975
238.56,0.05581975
238.6,0.05581975
238.64,0.05415308
238.68,0.05248641
238.72,0.05248641
238.76,0.05081975
238.8,0.05081975
238.84,0.05081975
238.88,0.04915308
238.92,0.04915308
238.96,0.04915308
239,0.04748641
239.04,0.04748641
239.08,0.04915308
239.12,0.04748641
239.16,0.04415308
239.2,0.04415308
239.24,0.04081975
239.28,0.03915308
239.32,0.03915308
239.36,0.03915308
239.4,0.03581975
239.44,0.03415308
239.48,0.03415308
239.52,0.03248641
239.56,0.03415308
239.6,0.03081975
239.64,0.03081975
239.68,0.02915308
239.72,0.02915308
239.76,0.02581975
239.8,0.02581975
239.84,0.02415308
239.88,0.02248641
239.92,0.01915308
239.96,0.01748641
240,0.01748641
240.04,0.01748641
240.08,0.01581975
240.12,0.01581975
240.16,0.01581975
240.2,0.01581975
240.24,0.01581975
240.28,0.01581975
240.32,0.01415308
240.36,0.01415308
240.4,0.01415308
240.44,0.01248641
240.48,0.01248641
240.52,0.01248641
240.56,0.01248641
240.6,0.01248641
240.64,0.01415308
240.68,0.01581975
240.72,0.01415308
240.76,0.01415308
240.8,0.01581975
240.84,0.01581975
240.88,0.01581975
240.92,0.01581975
240.96,0.01581975
241,0.01581975
241.04,0.01581975
241.08,0.01581975
241.12,0.01581975
241.16,0.01581975
241.2,0.01581975
241.24,0.01581975
241.28,0.01581975
241.32,0.01415308
241.36,0.01415308
241.4,0.01415308
241.44,0.01415308
241.48,0.01415308
241.52,0.01415308
241.56,0.01248641
241.6,0.01415308
241.64,0.01415308
241.68,0.01081975
241.72,0.01081975
241.76,0.009153081
241.8,0.005819748
241.84,0.002486415
241.88,0.002486415
241.92,0.002486415
241.96,-0.0008469186
242,0.0008197481
242.04,0.005819748
242.08,0.009153081
242.12,0.01081975
242.16,0.01081975
242.2,0.01081975
242.24,0.009153081
242.28,0.005819748
242.32,0.004153081
242.36,0.004153081
242.4,0.004153081
242.44,0.002486415
242.48,0.002486415
242.52,0.002486415
242.56,0.002486415
242.6,0.002486415
242.64,0.002486415
242.68,0.0008197481
242.72,0.0008197481
242.76,0.0008197481
242.8,0.002486415
242.84,0.002486415
242.88,0.002486415
242.92,0.002486415
242.96,0.002486415
243,0.002486415
243.04,0.002486415
243.08,0.004153081
243.12,0.005819748
243.16,0.004153081
243.2,0.005819748
243.24,0.005819748
243.28,0.005819748
243.32,0.005819748
243.36,0.005819748
243.4,0.005819748
243.44,0.005819748
243.48,0.004153081
243.52,0.004153081
243.56,0.005819748
243.6,0.005819748
243.64,0.005819748
243.68,0.005819748
243.72,0.005819748
243.76,0.005819748
243.8,0.005819748
243.84,0.007486415
243.88,0.005819748
243.92,0.005819748
243.96,0.007486415
244,0.009153081
244.04,0.01081975
244.08,0.01081975
244.12,0.009153081
244.16,0.007486415
244.2,0.01081975
244.24,0.009153081
244.28,0.009153081
244.32,0.01081975
244.36,0.009153081
244.4,0.009153081
244.44,0.009153081
244.48,0.01081975
244.52,0.01081975
244.56,0.01081975
244.6,0.01081975
244.64,0.01081975
244.68,0.01248641
244.72,0.01081975
244.76,0.009153081
244.8,0.009153081
244.84,0.009153081
244.88,0.009153081
244.92,0.009153081
244.96,0.009153081
245,0.009153081
245.04,0.007486415
245.08,0.007486415
245.12,0.007486415
245.16,0.007486415
245.2,0.005819748
245.24,0.005819748
245.28,0.004153081
245.32,0.004153081
245.36,0.005819748
245.4,0.005819748
245.44,0.005819748
245.48,0.005819748
245.52,0.005819748
245.56,0.007486415
245.6,0.009153081
245.64,0.01081975
245.68,0.01081975
245.72,0.01081975
245.76,0.01415308
245.8,0.01415308
245.84,0.01748641
245.88,0.01915308
245.92,0.02248641
245.96,0.02248641
246,0.02415308
246.04,0.02415308
246.08,0.02248641
246.12,0.02415308
246.16,0.02748641
246.2,0.02748641
246.24,0.02915308
246.28,0.02915308
246.32,0.02915308
246.36,0.02915308
246.4,0.03081975
246.44,0.03081975
246.48,0.03248641
246.52,0.03415308
246.56,0.03415308
246.6,0.03415308
246.64,0.03581975
246.68,0.03581975
246.72,0.03581975
246.76,0.03581975
246.8,0.03748641
246.84,0.03748641
246.88,0.03581975
246.92,0.03581975
246.96,0.03581975
247,0.03581975
247.04,0.03581975
247.08,0.03415308
247.12,0.03415308
247.16,0.03581975
247.2,0.03581975
247.24,0.03748641
247.28,0.03748641
247.32,0.03748641
247.36,0.03581975
247.4,0.03581975
247.44,0.03415308
247.48,0.03581975
247.52,0.03748641
247.56,0.03915308
247.6,0.03915308
247.64,0.03748641
247.68,0.03748641
247.72,0.03415308
247.76,0.03415308
247.8,0.03248641
247.84,0.03248641
247.88,0.03248641
247.92,0.03248641
247.96,0.02915308
248,0.02915308
248.04,0.02748641
248.08,0.02748641
248.12,0.02581975
248.16,0.02415308
248.2,0.02415308
248.24,0.02415308
248.28,0.02248641
248.32,0.02248641
248.36,0.02081975
248.4,0.02081975
248.44,0.02081975
248.48,0.01915308
248.52,0.01915308
248.56,0.01915308
248.6,0.01915308
248.64,0.01915308
248.68,0.01748641
248.72,0.01748641
248.76,0.01748641
248.8,0.01748641
248.84,0.01748641
248.88,0.01581975
248.92,0.01581975
248.96,0.01581975
249,0.01415308
249.04,0.01415308
249.08,0.01248641
249.12,0.01248641
249.16,0.01081975
249.2,0.009153081
249.24,0.007486415
249.28,0.007486415
249.32,0.007486415
249.36,0.007486415
249.4,0.007486415
249.44,0.007486415
249.48,0.005819748
249.52,0.004153081
249.56,0.002486415
249.6,0.0008197481
249.64,-0.0008469186
249.68,-0.0008469186
249.72,-0.0008469186
249.76,-0.002513585
249.8,-0.004180252
249.84,-0.007513585
249.88,-0.007513585
249.92,-0.007513585
249.96,-0.007513585
250,-0.007513585
250.04,-0.007513585
250.08,-0.009180252
250.12,-0.005846919
250.16,-0.004180252
250.2,-0.002513585
250.24,-0.0008469186
250.28,0.0008197481
250.32,0.0008197481
250.36,0.0008197481
250.4,0.002486415
250.44,0.002486415
250.48,0.002486415
250.52,0.0008197481
250.56,-0.004180252
250.6,-0.01751359
250.64,-0.02084692
250.68,-0.02251359
250.72,-0.02251359
250.76,-0.02251359
250.8,-0.02251359
250.84,-0.02251359
250.88,-0.02251359
250.92,-0.02251359
250.96,-0.02251359
251,-0.02251359
251.04,-0.02418025
251.08,-0.02584692
251.12,-0.02584692
251.16,-0.02584692
251.2,-0.02584692
251.24,-0.02584692
251.28,-0.02584692
251.32,-0.02584692
251.36,-0.02584692
251.4,-0.02584692
251.44,-0.02584692
251.48,-0.02584692
251.52,-0.02584692
251.56,-0.02584692
251.6,-0.02584692
251.64,-0.02584692
251.68,-0.02584692
251.72,-0.02584692
251.76,-0.02751359
251.8,-0.02751359
251.84,-0.02918025
251.88,-0.02918025
251.92,-0.02918025
251.96,-0.02918025
252,-0.02918025
252.04,-0.03084692
252.08,-0.03251359
252.12,-0.03084692
252.16,-0.03084692
252.2,-0.03251359
252.24,-0.03418025
252.28,-0.03584692
252.32,-0.03584692
252.36,-0.03584692
252.4,-0.03584692
252.44,-0.03584692
252.48,-0.03584692
252.52,-0.03418025
252.56,-0.03084692
252.6,-0.02418025
252.64,-0.02418025
252.68,-0.02418025
252.72,-0.02251359
252.76,-0.02251359
252.8,-0.02584692
252.84,-0.02584692
252.88,-0.03084692
252.92,-0.03751359
252.96,-0.04418025
253,-0.04751359
253.04,-0.05084692
253.08,-0.05251359
253.12,-0.05418025
253.16,-0.05584692
253.2,-0.05584692
253.24,-0.05751359
253.28,-0.05918025
253.32,-0.05918025
253.36,-0.05918025
253.4,-0.05918025
253.44,-0.06084692
253.48,-0.06084692
253.52,-0.05918025
253.56,-0.05918025
253.6,-0.05918025
253.64,-0.05918025
253.68,-0.05918025
253.72,-0.05918025
253.76,-0.05918025
253.8,-0.05751359
253.84,-0.05918025
253.88,-0.05918025
253.92,-0.05918025
253.96,-0.05918025
254,-0.05918025
254.04,-0.05918025
254.08,-0.05751359
254.12,-0.05751359
254.16,-0.05751359
254.2,-0.05751359
254.24,-0.05584692
254.28,-0.05418025
254.32,-0.05251359
254.36,-0.05084692
254.4,-0.05084692
254.44,-0.04918025
254.48,-0.04918025
254.52,-0.04751359
254.56,-0.04584692
254.6,-0.04418025
254.64,-0.04584692
254.68,-0.04584692
254.72,-0.04418025
254.76,-0.04084692
254.8,-0.04251359
254.84,-0.04251359
254.88,-0.04251359
254.92,-0.04251359
254.96,-0.04251359
255,-0.04418025
255.04,-0.04584692
255.08,-0.04584692
255.12,-0.04918025
255.16,-0.04751359
255.2,-0.04751359
255.24,-0.04751359
255.28,-0.04751359
255.32,-0.04751359
255.36,-0.04751359
255.4,-0.04751359
255.44,-0.04751359
255.48,-0.04751359
255.52,-0.04751359
255.56,-0.04584692
255.6,-0.04418025
255.64,-0.04418025
255.68,-0.04584692
255.72,-0.04751359
255.76,-0.04751359
255.8,-0.04584692
255.84,-0.04584692
255.88,-0.04418025
255.92,-0.04584692
255.96,-0.04418025
256,-0.04418025
256.04,-0.04584692
256.08,-0.04584692
256.12,-0.04584692
256.16,-0.04418025
256.2,-0.04418025
256.24,-0.04251359
256.28,-0.04251359
256.32,-0.04084692
256.36,-0.03918025
256.4,-0.03584692
256.44,-0.03418025
256.48,-0.03251359
256.52,-0.03251359
256.56,-0.03251359
256.6,-0.03084692
256.64,-0.03084692
256.68,-0.03084692
256.72,-0.03084692
256.76,-0.03084692
256.8,-0.03084692
256.84,-0.03084692
256.88,-0.03251359
256.92,-0.03251359
256.96,-0.03251359
257,-0.03251359
257.04,-0.03251359
257.08,-0.03251359
257.12,-0.03251359
257.16,-0.03251359
257.2,-0.03251359
257.24,-0.03084692
257.28,-0.03251359
257.32,-0.03251359
257.36,-0.03418025
257.4,-0.03418025
257.44,-0.03418025
257.48,-0.03251359
257.52,-0.03251359
257.56,-0.03251359
257.6,-0.03418025
257.64,-0.03584692
257.68,-0.03584692
257.72,-0.03918025
257.76,-0.03918025
257.8,-0.04084692
257.84,-0.03918025
257.88,-0.04084692
257.92,-0.04084692
257.96,-0.03918025
258,-0.03918025
258.04,-0.04251359
258.08,-0.04251359
258.12,-0.04418025
258.16,-0.04418025
258.2,-0.04584692
258.24,-0.04418025
258.28,-0.04584692
258.32,-0.04751359
258.36,-0.04918025
258.4,-0.04918025
258.44,-0.05251359
258.48,-0.05251359
258.52,-0.05418025
258.56,-0.05418025
258.6,-0.05418025
258.64,-0.05418025
258.68,-0.05418025
258.72,-0.05418025
258.76,-0.05584692
258.8,-0.05584692
258.84,-0.05418025
258.88,-0.05418025
258.92,-0.05418025
258.96,-0.05418025
259,-0.05418025
259.04,-0.05418025
259.08,-0.05584692
259.12,-0.05418025
259.16,-0.05584692
259.2,-0.05418025
259.24,-0.05251359
259.28,-0.05251359
259.32,-0.05251359
259.36,-0.05251359
259.4,-0.05251359
259.44,-0.04918025
259.48,-0.04918025
259.52,-0.04918025
259.56,-0.04918025
259.6,-0.04751359
259.64,-0.04584692
259.68,-0.04584692
259.72,-0.04584692
259.76,-0.04584692
259.8,-0.04418025
259.84,-0.04584692
259.88,-0.04584692
259.92,-0.04418025
259.96,-0.04418025
260,-0.04418025
260.04,-0.04418025
260.08,-0.04418025
260.12,-0.04418025
260.16,-0.04418025
260.2,-0.04418025
260.24,-0.04418025
260.28,-0.04418025
260.32,-0.04418025
260.36,-0.04418025
260.4,-0.04418025
260.44,-0.04418025
260.48,-0.04418025
260.52,-0.04418025
260.56,-0.04418025
260.6,-0.04584692
260.64,-0.04751359
260.68,-0.04751359
260.72,-0.04918025
260.76,-0.04918025
260.8,-0.05084692
260.84,-0.05084692
260.88,-0.05251359
260.92,-0.05251359
260.96,-0.05418025
261,-0.05418025
261.04,-0.05418025
261.08,-0.05418025
261.12,-0.05418025
261.16,-0.05418025
261.2,-0.05418025
261.24,-0.05251359
261.28,-0.05251359
261.32,-0.05251359
261.36,-0.05251359
261.4,-0.05251359
261.44,-0.05251359
261.48,-0.05251359
261.52,-0.05418025
261.56,-0.05418025
261.6,-0.05418025
261.64,-0.05251359
261.68,-0.05251359
261.72,-0.05251359
261.76,-0.05418025
261.8,-0.05418025
261.84,-0.05418025
261.88,-0.05584692
261.92,-0.05584692
261.96,-0.05584692
262,-0.05584692
262.04,-0.05751359
262.08,-0.05751359
262.12,-0.05751359
262.16,-0.05751359
262.2,-0.05751359
262.24,-0.05751359
262.28,-0.05918025
262.32,-0.06251359
262.36,-0.06251359
262.4,-0.06251359
262.44,-0.06251359
262.48,-0.06418025
262.52,-0.06584692
262.56,-0.06918025
262.6,-0.06918025
262.64,-0.06918025
262.68,-0.06918025
262.72,-0.06918025
262.76,-0.06751359
262.8,-0.06584692
262.84,-0.06251359
262.88,-0.05918025
262.92,-0.05751359
262.96,-0.05584692
263,-0.05584692
263.04,-0.05584692
263.08,-0.05584692
263.12,-0.05584692
263.16,-0.05418025
263.2,-0.05584692
263.24,-0.05584692
263.28,-0.05751359
263.32,-0.05918025
263.36,-0.06084692
263.4,-0.05918025
263.44,-0.05918025
263.48,-0.06251359
263.52,-0.05918025
263.56,-0.05751359
263.6,-0.05251359
263.64,-0.04918025
263.68,-0.04751359
263.72,-0.04418025
263.76,-0.04084692
263.8,-0.03584692
263.84,-0.03084692
263.88,-0.02751359
263.92,-0.02251359
263.96,-0.02084692
264,-0.02084692
264.04,-0.01918025
264.08,-0.01584692
264.12,-0.01584692
264.16,-0.01418025
264.2,-0.01251359
264.24,-0.01251359
264.28,-0.009180252
264.32,-0.0008469186
264.36,0.0008197481
264.4,0.002486415
264.44,0.004153081
264.48,0.005819748
264.52,0.005819748
264.56,0.005819748
264.6,0.007486415
264.64,0.007486415
264.68,0.009153081
264.72,0.009153081
264.76,0.009153081
264.8,0.009153081
264.84,0.009153081
264.88,0.01081975
264.92,0.01081975
264.96,0.01081975
265,0.01081975
265.04,0.01081975
265.08,0.009153081
265.12,0.009153081
265.16,0.009153081
265.2,0.009153081
265.24,0.009153081
265.28,0.009153081
265.32,0.009153081
265.36,0.009153081
265.4,0.009153081
265.44,0.009153081
265.48,0.009153081
265.52,0.009153081
265.56,0.007486415
265.6,0.007486415
265.64,0.007486415
265.68,0.007486415
265.72,0.007486415
265.76,0.005819748
265.8,0.005819748
265.84,0.004153081
265.88,0.004153081
265.92,0.004153081
265.96,0.004153081
266,0.004153081
266.04,0.004153081
266.08,0.002486415
266.12,0.002486415
266.16,0.002486415
266.2,0.002486415
266.24,0.002486415
266.28,0.0008197481
266.32,0.0008197481
266.36,-0.0008469186
266.4,-0.0008469186
266.44,-0.0008469186
266.48,-0.002513585
266.52,-0.002513585
266.56,-0.002513585
266.6,-0.004180252
266.64,-0.004180252
266.68,-0.005846919
266.72,-0.005846919
266.76,-0.007513585
266.8,-0.009180252
266.84,-0.01084692
266.88,-0.01251359
266.92,-0.01251359
266.96,-0.01251359
267,-0.01251359
267.04,-0.01251359
267.08,-0.01418025
267.12,-0.01418025
267.16,-0.01418025
267.2,-0.01418025
267.24,-0.01418025
267.28,-0.01584692
267.32,-0.01584692
267.36,-0.01584692
267.4,-0.01584692
267.44,-0.01584692
267.48,-0.01584692
267.52,-0.01584692
267.56,-0.01751359
267.6,-0.01751359
267.64,-0.01751359
267.68,-0.01751359
267.72,-0.01751359
267.76,-0.01751359
267.8,-0.01751359
267.84,-0.01751359
267.88,-0.01584692
267.92,-0.01584692
267.96,-0.01584692
268,-0.01584692
268.04,-0.01584692
268.08,-0.01584692
268.12,-0.01418025
268.16,-0.01418025
268.2,-0.01418025
268.24,-0.01251359
268.28,-0.01084692
268.32,-0.01084692
268.36,-0.009180252
268.4,-0.007513585
268.44,-0.005846919
268.48,-0.005846919
268.52,-0.005846919
268.56,-0.005846919
268.6,-0.005846919
268.64,-0.0008469186
268.68,0.004153081
268.72,0.005819748
268.76,0.005819748
268.8,0.01248641
268.84,0.01415308
268.88,0.01581975
268.92,0.01915308
268.96,0.02248641
269,0.02248641
269.04,0.02248641
269.08,0.02415308
269.12,0.02748641
269.16,0.02748641
269.2,0.03248641
269.24,0.03248641
269.28,0.03581975
269.32,0.04248641
269.36,0.04248641
269.4,0.04581975
269.44,0.04748641
269.48,0.05081975
269.52,0.05081975
269.56,0.05248641
269.6,0.05248641
269.64,0.05248641
269.68,0.05248641
269.72,0.05248641
269.76,0.05248641
269.8,0.05248641
269.84,0.05248641
269.88,0.05081975
269.92,0.05081975
269.96,0.05081975
270,0.05248641
270.04,0.05415308
270.08,0.05415308
270.12,0.05581975
270.16,0.05581975
270.2,0.05748641
270.24,0.05915308
270.28,0.06081975
270.32,0.06081975
270.36,0.06081975
270.4,0.06081975
270.44,0.06081975
270.48,0.06248641
270.52,0.06415308
270.56,0.06415308
270.6,0.06415308
270.64,0.06415308
270.68,0.06415308
270.72,0.06415308
270.76,0.06581975
270.8,0.06581975
270.84,0.06581975
270.88,0.06581975
270.92,0.06581975
270.96,0.06748641
271,0.07081975
271.04,0.07415308
271.08,0.07581975
271.12,0.07581975
271.16,0.07581975
271.2,0.07748641
271.24,0.08248641
271.28,0.08748641
271.32,0.09081975
271.36,0.09081975
271.4,0.09081975
271.44,0.09081975
271.48,0.09081975
271.52,0.09081975
271.56,0.09081975
271.6,0.09081975
271.64,0.09081975
271.68,0.09081975
271.72,0.09081975
271.76,0.09081975
271.8,0.09081975
271.84,0.09081975
271.88,0.09081975
271.92,0.09081975
271.96,0.09248641
272,0.09248641
272.04,0.09248641
272.08,0.09081975
272.12,0.09081975
272.16,0.08915308
272.2,0.09081975
272.24,0.09081975
272.28,0.09081975
272.32,0.09248641
272.36,0.09415308
272.4,0.09415308
272.44,0.09415308
272.48,0.09248641
272.52,0.09248641
272.56,0.09248641
272.6,0.09081975
272.64,0.09081975
272.68,0.09081975
272.72,0.09081975
272.76,0.09081975
272.8,0.09248641
272.84,0.09248641
272.88,0.09248641
272.92,0.09248641
272.96,0.09415308
273,0.09415308
273.04,0.09415308
273.08,0.09415308
273.12,0.09415308
273.16,0.09248641
273.2,0.09248641
273.24,0.09581975
273.28,0.09415308
273.32,0.09248641
273.36,0.09248641
273.4,0.08915308
273.44,0.08581975
273.48,0.08581975
273.52,0.08415308
273.56,0.08248641
273.6,0.08081975
273.64,0.07915308
273.68,0.07748641
273.72,0.07748641
273.76,0.07581975
273.8,0.07581975
273.84,0.07415308
273.88,0.07415308
273.92,0.07248641
273.96,0.07248641
274,0.06915308
274.04,0.06748641
274.08,0.06748641
274.12,0.06748641
274.16,0.06748641
274.2,0.06581975
274.24,0.06581975
274.28,0.06581975
274.32,0.06581975
274.36,0.06581975
274.4,0.06581975
274.44,0.06415308
274.48,0.06415308
274.52,0.06415308
274.56,0.06415308
274.6,0.06248641
274.64,0.06248641
274.68,0.06248641
274.72,0.06248641
274.76,0.06081975
274.8,0.05748641
274.84,0.05581975
274.88,0.05415308
274.92,0.04915308
274.96,0.04581975
275,0.04415308
275.04,0.04081975
275.08,0.03915308
275.12,0.03581975
275.16,0.03581975
275.2,0.03415308
275.24,0.03248641
275.28,0.03081975
275.32,0.02581975
275.36,0.02081975
275.4,0.01415308
275.44,0.009153081
275.48,0.005819748
275.52,0.0008197481
275.56,-0.005846919
275.6,-0.009180252
275.64,-0.01251359
275.68,-0.01418025
275.72,-0.02084692
275.76,-0.02584692
275.8,-0.03084692
275.84,-0.03918025
275.88,-0.04418025
275.92,-0.05418025
275.96,-0.06251359
276,-0.06918025
276.04,-0.07418025
276.08,-0.08251359
276.12,-0.09584692
276.16,-0.1075136
276.2,-0.1125136
276.24,-0.1208469
276.28,-0.1241803
276.32,-0.1258469
276.36,-0.1258469
276.4,-0.1258469
276.44,-0.1258469
276.48,-0.1258469
276.52,-0.1258469
276.56,-0.1258469
276.6,-0.1241803
276.64,-0.1241803
276.68,-0.1241803
276.72,-0.1258469
276.76,-0.1275136
276.8,-0.1275136
276.84,-0.1275136
276.88,-0.1275136
276.92,-0.1275136
276.96,-0.1308469
277,-0.1308469
277.04,-0.1308469
277.08,-0.1341803
277.12,-0.1358469
277.16,-0.1375136
277.2,-0.1358469
277.24,-0.1358469
277.28,-0.1358469
277.32,-0.1358469
277.36,-0.1358469
277.4,-0.1358469
277.44,-0.1358469
277.48,-0.1341803
277.52,-0.1325136
277.56,-0.1308469
277.6,-0.1308469
277.64,-0.1308469
277.68,-0.1308469
277.72,-0.1308469
277.76,-0.1308469
277.8,-0.1275136
277.84,-0.1275136
277.88,-0.1258469
277.92,-0.1258469
277.96,-0.1241803
278,-0.1258469
278.04,-0.1241803
278.08,-0.1275136
278.12,-0.1291803
278.16,-0.1308469
278.2,-0.1308469
278.24,-0.1308469
278.28,-0.1308469
278.32,-0.1341803
278.36,-0.1341803
278.4,-0.1358469
278.44,-0.1341803
278.48,-0.1341803
278.52,-0.1341803
278.56,-0.1341803
278.6,-0.1341803
278.64,-0.1341803
278.68,-0.1341803
278.72,-0.1341803
278.76,-0.1341803
278.8,-0.1358469
278.84,-0.1358469
278.88,-0.1358469
278.92,-0.1358469
278.96,-0.1341803
279,-0.1341803
279.04,-0.1341803
279.08,-0.1358469
279.12,-0.1358469
279.16,-0.1358469
279.2,-0.1375136
279.24,-0.1375136
279.28,-0.1375136
279.32,-0.1375136
279.36,-0.1375136
279.4,-0.1358469
279.44,-0.1358469
279.48,-0.1341803
279.52,-0.1341803
279.56,-0.1341803
279.6,-0.1341803
279.64,-0.1341803
279.68,-0.1341803
279.72,-0.1341803
279.76,-0.1341803
279.8,-0.1341803
279.84,-0.1358469
279.88,-0.1358469
279.92,-0.1341803
279.96,-0.1341803
280,-0.1341803
280.04,-0.1341803
280.08,-0.1325136
280.12,-0.1358469
280.16,-0.1441803
280.2,-0.1508469
280.24,-0.1541803
280.28,-0.1575136
280.32,-0.1591803
280.36,-0.1591803
280.4,-0.1575136
280.44,-0.1575136
280.48,-0.1558469
280.52,-0.1558469
280.56,-0.1558469
280.6,-0.1541803
280.64,-0.1508469
280.68,-0.1441803
280.72,-0.1358469
280.76,-0.1341803
280.8,-0.1325136
280.84,-0.1291803
280.88,-0.1258469
280.92,-0.1241803
280.96,-0.1225136
281,-0.1175136
281.04,-0.1108469
281.08,-0.1091803
281.12,-0.1058469
281.16,-0.1008469
281.2,-0.09418025
281.24,-0.08584692
281.28,-0.08251359
281.32,-0.07584692
281.36,-0.06918025
281.4,-0.06251359
281.44,-0.05751359
281.48,-0.05418025
281.52,-0.05251359
281.56,-0.05084692
281.6,-0.05084692
281.64,-0.05084692
281.68,-0.05084692
281.72,-0.05084692
281.76,-0.05084692
281.8,-0.05084692
281.84,-0.05084692
281.88,-0.04751359
281.92,-0.04584692
281.96,-0.04584692
282,-0.04584692
282.04,-0.04584692
282.08,-0.04751359
282.12,-0.04918025
282.16,-0.05084692
282.2,-0.05251359
282.24,-0.05584692
282.28,-0.05751359
282.32,-0.05751359
282.36,-0.05751359
282.4,-0.05751359
282.44,-0.05584692
282.48,-0.05584692
282.52,-0.05584692
282.56,-0.05584692
282.6,-0.05584692
282.64,-0.05584692
282.68,-0.05584692
282.72,-0.05584692
282.76,-0.05751359
282.8,-0.05918025
282.84,-0.05918025
282.88,-0.05918025
282.92,-0.05918025
282.96,-0.06084692
283,-0.06084692
283.04,-0.06084692
283.08,-0.05918025
283.12,-0.05918025
283.16,-0.05918025
283.2,-0.05751359
283.24,-0.05751359
283.28,-0.05751359
283.32,-0.05751359
283.36,-0.05584692
283.4,-0.05584692
283.44,-0.05584692
283.48,-0.05584692
283.52,-0.05584692
283.56,-0.05584692
283.6,-0.05584692
283.64,-0.05584692
