Time_sec,Data
221.28,-0.05454068
221.32,-0.05454068
221.36,-0.05620735
221.4,-0.05454068
221.44,-0.05787402
221.48,-0.05787402
221.52,-0.05787402
221.56,-0.05787402
221.6,-0.05620735
221.64,-0.04954068
221.68,-0.04454068
221.72,-0.04454068
221.76,-0.04454068
221.8,-0.04120735
221.84,-0.04120735
221.88,-0.04120735
221.92,-0.04287402
221.96,-0.04287402
222,-0.04287402
222.04,-0.04287402
222.08,-0.04287402
222.12,-0.04120735
222.16,-0.04120735
222.2,-0.04120735
222.24,-0.04120735
222.28,-0.03954068
222.32,-0.03787402
222.36,-0.03620735
222.4,-0.03287402
222.44,-0.03287402
222.48,-0.03120735
222.52,-0.03120735
222.56,-0.03120735
222.6,-0.03120735
222.64,-0.03120735
222.68,-0.03120735
222.72,-0.03120735
222.76,-0.03120735
222.8,-0.03120735
222.84,-0.03120735
222.88,-0.03120735
222.92,-0.03120735
222.96,-0.03120735
223,-0.03120735
223.04,-0.03120735
223.08,-0.03120735
223.12,-0.03120735
223.16,-0.02954068
223.2,-0.02954068
223.24,-0.02954068
223.28,-0.02954068
223.32,-0.02787402
223.36,-0.02620735
223.4,-0.02620735
223.44,-0.02454068
223.48,-0.02620735
223.52,-0.02787402
223.56,-0.02954068
223.6,-0.03120735
223.64,-0.03120735
223.68,-0.03120735
223.72,-0.03120735
223.76,-0.03120735
223.8,-0.03287402
223.84,-0.03287402
223.88,-0.03287402
223.92,-0.02954068
223.96,-0.02120735
224,-0.01120735
224.04,-0.00620735
224.08,-0.004540683
224.12,-0.004540683
224.16,-0.004540683
224.2,-0.004540683
224.24,-0.004540683
224.28,-0.004540683
224.32,-0.004540683
224.36,-0.004540683
224.4,-0.004540683
224.44,-0.004540683
224.48,-0.004540683
224.52,-0.004540683
224.56,-0.004540683
224.6,-0.004540683
224.64,-0.004540683
224.68,-0.004540683
224.72,-0.004540683
224.76,-0.004540683
224.8,-0.004540683
224.84,-0.004540683
224.88,-0.004540683
224.92,-0.004540683
224.96,-0.004540683
225,-0.004540683
225.04,-0.004540683
225.08,-0.004540683
225.12,-0.004540683
225.16,-0.004540683
225.2,-0.004540683
225.24,-0.009540683
225.28,-0.01620735
225.32,-0.02454068
225.36,-0.02787402
225.4,-0.02787402
225.44,-0.02787402
225.48,-0.02787402
225.52,-0.02787402
225.56,-0.02787402
225.6,-0.02787402
225.64,-0.02787402
225.68,-0.02787402
225.72,-0.02787402
225.76,-0.02954068
225.8,-0.03120735
225.84,-0.03287402
225.88,-0.03620735
225.92,-0.03954068
225.96,-0.03954068
226,-0.04120735
226.04,-0.04120735
226.08,-0.04120735
226.12,-0.04120735
226.16,-0.04120735
226.2,-0.04287402
226.24,-0.04287402
226.28,-0.04287402
226.32,-0.04287402
226.36,-0.04287402
226.4,-0.04287402
226.44,-0.04287402
226.48,-0.04287402
226.52,-0.04287402
226.56,-0.04120735
226.6,-0.04120735
226.64,-0.04120735
226.68,-0.04120735
226.72,-0.04120735
226.76,-0.03954068
226.8,-0.03454068
226.84,-0.02954068
226.88,-0.02287402
226.92,-0.02120735
226.96,-0.01787402
227,-0.01620735
227.04,-0.01454068
227.08,-0.009540683
227.12,-0.002874017
227.16,0.00379265
227.2,0.01045932
227.24,0.01212598
227.28,0.01545932
227.32,0.01712598
227.36,0.02212598
227.4,0.02545932
227.44,0.02879265
227.48,0.03212598
227.52,0.04212598
227.56,0.05045932
227.6,0.05879265
227.64,0.06879265
227.68,0.07879265
227.72,0.08545932
227.76,0.09045932
227.8,0.09545932
227.84,0.102126
227.88,0.1054593
227.92,0.1104593
227.96,0.1137927
228,0.1137927
228.04,0.117126
228.08,0.1187927
228.12,0.1204593
228.16,0.1254593
228.2,0.1254593
228.24,0.1254593
228.28,0.1254593
228.32,0.1254593
228.36,0.1254593
228.4,0.1254593
228.44,0.1254593
228.48,0.1254593
228.52,0.1254593
228.56,0.1254593
228.6,0.1254593
228.64,0.1254593
228.68,0.122126
228.72,0.1204593
228.76,0.1204593
228.8,0.1204593
228.84,0.1187927
228.88,0.1187927
228.92,0.1154593
228.96,0.1154593
229,0.1137927
229.04,0.1137927
229.08,0.1137927
229.12,0.1137927
229.16,0.1154593
229.2,0.1204593
229.24,0.127126
229.28,0.1287927
229.32,0.1304593
229.36,0.1304593
229.4,0.1304593
229.44,0.132126
229.48,0.132126
229.52,0.132126
229.56,0.132126
229.6,0.1304593
229.64,0.132126
229.68,0.1354593
229.72,0.1354593
229.76,0.137126
229.8,0.137126
229.84,0.1387927
229.88,0.1404593
229.92,0.142126
229.96,0.1437927
230,0.1454593
230.04,0.1504593
230.08,0.1537927
230.12,0.162126
230.16,0.1687927
230.2,0.1754593
230.24,0.1854593
230.28,0.202126
230.32,0.2104593
230.36,0.2237927
230.4,0.2454593
230.44,0.2554593
230.48,0.2654593
230.52,0.2837927
230.56,0.297126
230.6,0.3087927
230.64,0.3187927
230.68,0.332126
230.72,0.347126
230.76,0.3554593
230.8,0.362126
230.84,0.367126
230.88,0.372126
230.92,0.3787927
230.96,0.3804593
231,0.3837927
231.04,0.3837927
231.08,0.387126
231.12,0.387126
231.16,0.3887927
231.2,0.3887927
231.24,0.392126
231.28,0.392126
231.32,0.3904593
231.36,0.392126
231.4,0.3954593
231.44,0.3954593
231.48,0.3954593
231.52,0.3954593
231.56,0.3954593
231.6,0.3937927
231.64,0.397126
231.68,0.4037927
231.72,0.412126
231.76,0.4154593
231.8,0.417126
231.84,0.4187927
231.88,0.4187927
231.92,0.4137927
231.96,0.4104593
232,0.407126
232.04,0.407126
232.08,0.407126
232.12,0.4054593
232.16,0.4054593
232.2,0.4054593
232.24,0.4054593
232.28,0.4037927
232.32,0.4037927
232.36,0.4037927
232.4,0.402126
232.44,0.402126
232.48,0.402126
232.52,0.402126
232.56,0.4004593
232.6,0.3987927
232.64,0.397126
232.68,0.3987927
232.72,0.397126
232.76,0.397126
232.8,0.397126
232.84,0.3954593
232.88,0.3954593
232.92,0.392126
232.96,0.3904593
233,0.387126
233.04,0.3837927
233.08,0.382126
233.12,0.3804593
233.16,0.3787927
233.2,0.377126
233.24,0.372126
233.28,0.3687927
233.32,0.3637927
233.36,0.3604593
233.4,0.3537927
233.44,0.3504593
233.48,0.347126
233.52,0.3454593
233.56,0.3387927
233.6,0.337126
233.64,0.3337927
233.68,0.332126
233.72,0.3254593
233.76,0.322126
233.8,0.3154593
233.84,0.3154593
233.88,0.3137927
233.92,0.3104593
233.96,0.3104593
234,0.3104593
234.04,0.3104593
234.08,0.3087927
234.12,0.307126
234.16,0.302126
234.2,0.3004593
234.24,0.3004593
234.28,0.2987927
234.32,0.2954593
234.36,0.2937927
234.4,0.292126
234.44,0.2904593
234.48,0.2887927
234.52,0.2887927
234.56,0.287126
234.6,0.2887927
234.64,0.2854593
234.68,0.2854593
234.72,0.282126
234.76,0.2837927
234.8,0.282126
234.84,0.282126
234.88,0.282126
234.92,0.2804593
234.96,0.282126
235,0.287126
235.04,0.282126
235.08,0.2787927
235.12,0.2754593
235.16,0.2737927
235.2,0.2704593
235.24,0.2687927
235.28,0.2687927
235.32,0.2654593
235.36,0.2637927
235.4,0.2604593
235.44,0.2604593
235.48,0.2554593
235.52,0.252126
235.56,0.2537927
235.6,0.252126
235.64,0.252126
235.68,0.2504593
235.72,0.2504593
235.76,0.252126
235.8,0.252126
235.84,0.2504593
235.88,0.2504593
235.92,0.2487927
235.96,0.2487927
236,0.2487927
236.04,0.2504593
236.08,0.252126
236.12,0.252126
236.16,0.2487927
236.2,0.247126
236.24,0.2454593
236.28,0.242126
236.32,0.237126
236.36,0.2337927
236.4,0.232126
236.44,0.227126
236.48,0.227126
236.52,0.227126
236.56,0.2287927
236.6,0.232126
236.64,0.2337927
236.68,0.2354593
236.72,0.237126
236.76,0.237126
236.8,0.237126
236.84,0.237126
236.88,0.2404593
236.92,0.2454593
236.96,0.2537927
237,0.257126
237.04,0.2704593
237.08,0.287126
237.12,0.307126
237.16,0.3254593
237.2,0.3487927
237.24,0.3854593
237.28,0.4054593
237.32,0.4087927
237.36,0.4054593
237.4,0.4004593
237.44,0.3937927
237.48,0.3904593
237.52,0.387126
237.56,0.3854593
237.6,0.3837927
237.64,0.3804593
237.68,0.3754593
237.72,0.3737927
237.76,0.3704593
237.8,0.3704593
237.84,0.362126
237.88,0.3504593
237.92,0.3437927
237.96,0.3387927
238,0.3337927
238.04,0.3304593
238.08,0.3287927
238.12,0.327126
238.16,0.3254593
238.2,0.3237927
238.24,0.3204593
238.28,0.3187927
238.32,0.3187927
238.36,0.3154593
238.4,0.307126
238.44,0.2954593
238.48,0.2887927
238.52,0.2854593
238.56,0.282126
238.6,0.277126
238.64,0.2754593
238.68,0.2754593
238.72,0.2704593
238.76,0.272126
238.8,0.2704593
238.84,0.2654593
238.88,0.2637927
238.92,0.2587927
238.96,0.257126
239,0.257126
239.04,0.2554593
239.08,0.2537927
239.12,0.252126
239.16,0.2504593
239.2,0.2487927
239.24,0.247126
239.28,0.247126
239.32,0.2454593
239.36,0.2454593
239.4,0.2454593
239.44,0.2437927
239.48,0.2437927
239.52,0.242126
239.56,0.2404593
239.6,0.237126
239.64,0.2337927
239.68,0.2304593
239.72,0.2287927
239.76,0.2237927
239.8,0.222126
239.84,0.222126
239.88,0.2187927
239.92,0.2154593
239.96,0.2137927
240,0.2104593
240.04,0.207126
240.08,0.2054593
240.12,0.2037927
240.16,0.2004593
240.2,0.197126
240.24,0.1937927
240.28,0.1937927
240.32,0.197126
240.36,0.1954593
240.4,0.192126
240.44,0.1904593
240.48,0.187126
240.52,0.187126
240.56,0.1854593
240.6,0.182126
240.64,0.182126
240.68,0.182126
240.72,0.177126
240.76,0.1787927
240.8,0.1787927
240.84,0.177126
240.88,0.1804593
240.92,0.1804593
240.96,0.1804593
241,0.1804593
241.04,0.1804593
241.08,0.1804593
241.12,0.1787927
241.16,0.177126
241.2,0.177126
241.24,0.177126
241.28,0.1754593
241.32,0.1754593
241.36,0.1687927
241.4,0.1654593
241.44,0.162126
241.48,0.1604593
241.52,0.1587927
241.56,0.1537927
241.6,0.1504593
241.64,0.1504593
241.68,0.147126
241.72,0.147126
241.76,0.1454593
241.8,0.1437927
241.84,0.142126
241.88,0.142126
241.92,0.1404593
241.96,0.137126
242,0.1354593
242.04,0.132126
242.08,0.1287927
242.12,0.1254593
242.16,0.1237927
242.2,0.1237927
242.24,0.1237927
242.28,0.122126
242.32,0.122126
242.36,0.122126
242.4,0.1204593
242.44,0.1204593
242.48,0.1204593
242.52,0.1204593
242.56,0.1204593
242.6,0.117126
242.64,0.117126
242.68,0.1154593
242.72,0.112126
242.76,0.1104593
242.8,0.1104593
242.84,0.1104593
242.88,0.1104593
242.92,0.1104593
242.96,0.1104593
243,0.1104593
243.04,0.1104593
243.08,0.1104593
243.12,0.1104593
243.16,0.1104593
243.2,0.1087927
243.24,0.1087927
243.28,0.107126
243.32,0.107126
243.36,0.107126
243.4,0.1037927
243.44,0.102126
243.48,0.1004593
243.52,0.09712598
243.56,0.09712598
243.6,0.09879265
243.64,0.09712598
243.68,0.09545932
243.72,0.09379265
243.76,0.09045932
243.8,0.08545932
243.84,0.07879265
243.88,0.07379265
243.92,0.06712598
243.96,0.06379265
244,0.06212598
244.04,0.05712598
244.08,0.05045932
244.12,0.04545932
244.16,0.04212598
244.2,0.03879265
244.24,0.03379265
244.28,0.03212598
244.32,0.02712598
244.36,0.02212598
244.4,0.01879265
244.44,0.01379265
244.48,0.007125983
244.52,0.0004593168
244.56,-0.004540683
244.6,-0.004540683
244.64,-0.00620735
244.68,-0.00620735
244.72,-0.00620735
244.76,-0.00620735
244.8,-0.00620735
244.84,-0.00620735
244.88,-0.00620735
244.92,-0.007874017
244.96,-0.009540683
245,-0.009540683
245.04,-0.009540683
245.08,-0.01120735
245.12,-0.01120735
245.16,-0.01120735
245.2,-0.01120735
245.24,-0.01120735
245.28,-0.01120735
245.32,-0.01120735
245.36,-0.01120735
245.4,-0.01120735
245.44,-0.01120735
245.48,-0.01120735
245.52,-0.01120735
245.56,-0.007874017
245.6,-0.00620735
245.64,-0.00620735
245.68,-0.00620735
245.72,-0.00620735
245.76,-0.00620735
245.8,-0.00620735
245.84,-0.00620735
245.88,-0.00620735
245.92,-0.007874017
245.96,-0.009540683
246,-0.009540683
246.04,-0.009540683
246.08,-0.009540683
246.12,-0.01620735
246.16,-0.01954068
246.2,-0.02120735
246.24,-0.02120735
246.28,-0.02120735
246.32,-0.02120735
246.36,-0.02120735
246.4,-0.02120735
246.44,-0.02120735
246.48,-0.02120735
246.52,-0.01954068
246.56,-0.01454068
246.6,-0.004540683
246.64,0.00379265
246.68,0.005459317
246.72,0.007125983
246.76,0.007125983
246.8,0.007125983
246.84,0.007125983
246.88,0.007125983
246.92,0.007125983
246.96,0.00879265
247,0.00879265
247.04,0.00879265
247.08,0.007125983
247.12,0.01212598
247.16,0.01545932
247.2,0.02045932
247.24,0.02212598
247.28,0.02212598
247.32,0.02212598
247.36,0.02212598
247.4,0.02212598
247.44,0.02045932
247.48,0.02045932
247.52,0.02045932
247.56,0.02212598
247.6,0.01879265
247.64,0.01879265
247.68,0.01712598
247.72,0.01712598
247.76,0.02045932
247.8,0.02212598
247.84,0.02045932
247.88,0.02045932
247.92,0.01879265
247.96,0.01545932
248,0.01545932
248.04,0.01545932
248.08,0.01545932
248.12,0.01379265
248.16,0.01379265
248.2,0.01379265
248.24,0.00879265
248.28,0.005459317
248.32,0.00379265
248.36,0.00379265
248.4,0.00379265
248.44,0.00379265
248.48,0.002125983
248.52,0.002125983
248.56,0.002125983
248.6,0.0004593168
248.64,-0.00120735
248.68,-0.00120735
248.72,0.0004593168
248.76,0.0004593168
248.8,0.0004593168
248.84,-0.00120735
248.88,-0.00120735
248.92,-0.002874017
248.96,-0.002874017
249,-0.004540683
249.04,-0.004540683
249.08,-0.004540683
249.12,-0.004540683
249.16,-0.002874017
249.2,-0.002874017
249.24,-0.00120735
249.28,0.0004593168
249.32,0.0004593168
249.36,0.002125983
249.4,0.00379265
249.44,0.00379265
249.48,0.00379265
249.52,0.00379265
249.56,0.002125983
249.6,0.002125983
249.64,0.002125983
249.68,0.00379265
249.72,0.007125983
249.76,0.007125983
249.8,0.00879265
249.84,0.01045932
249.88,0.01212598
249.92,0.01545932
249.96,0.01545932
250,0.01712598
250.04,0.01712598
250.08,0.01712598
250.12,0.01712598
250.16,0.01712598
250.2,0.01712598
250.24,0.01712598
250.28,0.01879265
250.32,0.01879265
250.36,0.01879265
250.4,0.01879265
250.44,0.02045932
250.48,0.02045932
250.52,0.02045932
250.56,0.02045932
250.6,0.02045932
250.64,0.02045932
250.68,0.02045932
250.72,0.02212598
250.76,0.02212598
250.8,0.02379265
250.84,0.02379265
250.88,0.02379265
250.92,0.02379265
250.96,0.02379265
251,0.02379265
251.04,0.02379265
251.08,0.02545932
251.12,0.02545932
251.16,0.02545932
251.2,0.02545932
251.24,0.02545932
251.28,0.02545932
251.32,0.02545932
251.36,0.02545932
251.4,0.02545932
251.44,0.02545932
251.48,0.02545932
251.52,0.02545932
251.56,0.02545932
251.6,0.02545932
251.64,0.02545932
251.68,0.02712598
251.72,0.02712598
251.76,0.02712598
251.8,0.02879265
251.84,0.02879265
251.88,0.02879265
251.92,0.03045932
251.96,0.03045932
252,0.03379265
252.04,0.03545932
252.08,0.03712598
252.12,0.03712598
252.16,0.03879265
252.2,0.03879265
252.24,0.04045932
252.28,0.04045932
252.32,0.04045932
252.36,0.04212598
252.4,0.04212598
252.44,0.04212598
252.48,0.04212598
252.52,0.04212598
252.56,0.04379265
252.6,0.04212598
252.64,0.04212598
252.68,0.04212598
252.72,0.04212598
252.76,0.04212598
252.8,0.04379265
252.84,0.04545932
252.88,0.04712598
252.92,0.04712598
252.96,0.04712598
253,0.04879265
253.04,0.04879265
253.08,0.04879265
253.12,0.04712598
253.16,0.04379265
253.2,0.04379265
253.24,0.04212598
253.28,0.04212598
253.32,0.03879265
253.36,0.03379265
253.4,0.03212598
253.44,0.03045932
253.48,0.02879265
253.52,0.02712598
253.56,0.02712598
253.6,0.02712598
253.64,0.02879265
253.68,0.02879265
253.72,0.02879265
253.76,0.02879265
253.8,0.03045932
253.84,0.03212598
253.88,0.03379265
253.92,0.03545932
253.96,0.03712598
254,0.03712598
254.04,0.03879265
254.08,0.04045932
254.12,0.04212598
254.16,0.04379265
254.2,0.04545932
254.24,0.04712598
254.28,0.04712598
254.32,0.04712598
254.36,0.04712598
254.4,0.04879265
254.44,0.04879265
254.48,0.04879265
254.52,0.04879265
254.56,0.04879265
254.6,0.04879265
254.64,0.04879265
254.68,0.04879265
254.72,0.04879265
254.76,0.05045932
254.8,0.05045932
254.84,0.05045932
254.88,0.05045932
254.92,0.05045932
254.96,0.05045932
255,0.05045932
255.04,0.05045932
255.08,0.05045932
255.12,0.05045932
255.16,0.05045932
255.2,0.05045932
255.24,0.05045932
255.28,0.05045932
255.32,0.05045932
255.36,0.05045932
255.4,0.05045932
255.44,0.05045932
255.48,0.05045932
255.52,0.05045932
255.56,0.05045932
255.6,0.05212598
255.64,0.05379265
255.68,0.05379265
255.72,0.05379265
255.76,0.05379265
255.8,0.05379265
255.84,0.05379265
255.88,0.05379265
255.92,0.05379265
255.96,0.05545932
256,0.05545932
256.04,0.05712598
256.08,0.05712598
256.12,0.05712598
256.16,0.05545932
256.2,0.05545932
256.24,0.05545932
256.28,0.05545932
256.32,0.05545932
256.36,0.05545932
256.4,0.05379265
256.44,0.05379265
256.48,0.05212598
256.52,0.05212598
256.56,0.05212598
256.6,0.05212598
256.64,0.05212598
256.68,0.05212598
256.72,0.05212598
256.76,0.05212598
256.8,0.05212598
256.84,0.05045932
256.88,0.05045932
256.92,0.04712598
256.96,0.04545932
257,0.04379265
257.04,0.04212598
257.08,0.04212598
257.12,0.04379265
257.16,0.04545932
257.2,0.04379265
257.24,0.04545932
257.28,0.04545932
257.32,0.04879265
257.36,0.04879265
257.4,0.05212598
257.44,0.05212598
257.48,0.05212598
257.52,0.05545932
257.56,0.05712598
257.6,0.05879265
257.64,0.06045932
257.68,0.06212598
257.72,0.06212598
257.76,0.06212598
257.8,0.06379265
257.84,0.06379265
257.88,0.06545932
257.92,0.06545932
257.96,0.06545932
258,0.06545932
258.04,0.06545932
258.08,0.06545932
258.12,0.06379265
258.16,0.06212598
258.2,0.06045932
258.24,0.06045932
258.28,0.05712598
258.32,0.05712598
258.36,0.05712598
258.4,0.05712598
258.44,0.05712598
258.48,0.05712598
258.52,0.05712598
258.56,0.05712598
258.6,0.05712598
258.64,0.05712598
258.68,0.05879265
258.72,0.06212598
258.76,0.06045932
258.8,0.05712598
258.84,0.05712598
258.88,0.05545932
258.92,0.05545932
258.96,0.06212598
259,0.06379265
259.04,0.06379265
259.08,0.06879265
259.12,0.06879265
259.16,0.07045932
259.2,0.07545932
259.24,0.07712598
259.28,0.08379265
259.32,0.08545932
259.36,0.08712598
259.4,0.08545932
259.44,0.08212598
259.48,0.08379265
259.52,0.08545932
259.56,0.08712598
259.6,0.08879265
259.64,0.08879265
259.68,0.09379265
259.72,0.09545932
259.76,0.09545932
259.8,0.09879265
259.84,0.09879265
259.88,0.1004593
259.92,0.1004593
259.96,0.1037927
260,0.102126
260.04,0.1004593
260.08,0.09712598
260.12,0.09879265
260.16,0.1004593
260.2,0.1004593
260.24,0.1054593
260.28,0.1087927
260.32,0.1104593
260.36,0.112126
260.4,0.1137927
260.44,0.1154593
260.48,0.117126
260.52,0.117126
260.56,0.1187927
260.6,0.1204593
260.64,0.122126
260.68,0.1254593
260.72,0.1254593
260.76,0.127126
260.8,0.127126
260.84,0.1304593
260.88,0.1304593
260.92,0.1287927
260.96,0.132126
261,0.1354593
261.04,0.1404593
261.08,0.1437927
261.12,0.1454593
261.16,0.1487927
261.2,0.1487927
261.24,0.1487927
261.28,0.1504593
261.32,0.1487927
261.36,0.1487927
261.4,0.1487927
261.44,0.1487927
261.48,0.147126
261.52,0.147126
261.56,0.147126
261.6,0.147126
261.64,0.147126
261.68,0.1504593
261.72,0.1487927
261.76,0.1487927
261.8,0.1554593
261.84,0.1587927
261.88,0.157126
261.92,0.157126
261.96,0.1554593
262,0.1554593
262.04,0.1554593
262.08,0.1537927
262.12,0.1537927
262.16,0.152126
262.2,0.1504593
262.24,0.147126
262.28,0.1437927
262.32,0.142126
262.36,0.1404593
262.4,0.1404593
262.44,0.137126
262.48,0.1354593
262.52,0.1354593
262.56,0.1354593
262.6,0.1354593
262.64,0.1354593
262.68,0.1337927
262.72,0.132126
262.76,0.132126
262.8,0.132126
262.84,0.1304593
262.88,0.1287927
262.92,0.1287927
262.96,0.1254593
263,0.1237927
263.04,0.1237927
263.08,0.122126
263.12,0.1187927
263.16,0.1187927
263.2,0.1187927
263.24,0.117126
263.28,0.117126
263.32,0.1154593
263.36,0.1154593
263.4,0.1137927
263.44,0.1137927
263.48,0.112126
263.52,0.112126
263.56,0.1104593
263.6,0.107126
263.64,0.107126
263.68,0.1037927
263.72,0.1004593
263.76,0.1004593
263.8,0.1004593
263.84,0.1004593
263.88,0.09879265
263.92,0.09879265
263.96,0.09879265
264,0.09879265
264.04,0.09879265
264.08,0.09879265
264.12,0.09545932
264.16,0.09545932
264.2,0.09212598
264.24,0.09045932
264.28,0.08712598
264.32,0.08379265
264.36,0.08379265
264.4,0.08379265
264.44,0.08212598
264.48,0.08212598
264.52,0.08212598
264.56,0.08212598
264.6,0.08045932
264.64,0.07879265
264.68,0.08045932
264.72,0.08045932
264.76,0.08045932
264.8,0.07879265
264.84,0.07879265
264.88,0.07545932
264.92,0.07045932
264.96,0.07045932
265,0.07045932
265.04,0.06879265
265.08,0.06879265
265.12,0.06879265
265.16,0.06712598
265.2,0.06712598
265.24,0.06545932
265.28,0.06379265
265.32,0.06045932
265.36,0.06045932
265.4,0.05379265
265.44,0.05212598
265.48,0.04879265
265.52,0.04545932
265.56,0.04212598
265.6,0.04045932
265.64,0.03712598
265.68,0.03879265
265.72,0.03879265
265.76,0.03712598
265.8,0.03879265
265.84,0.03712598
265.88,0.03545932
265.92,0.02879265
265.96,0.02879265
266,0.02712598
266.04,0.02545932
266.08,0.02045932
266.12,0.02379265
266.16,0.02545932
266.2,0.02879265
266.24,0.02879265
266.28,0.03045932
266.32,0.02879265
266.36,0.02712598
266.4,0.02712598
266.44,0.02545932
266.48,0.02545932
266.52,0.02545932
266.56,0.02545932
266.6,0.02379265
266.64,0.02379265
266.68,0.02379265
266.72,0.02212598
266.76,0.01545932
266.8,0.01045932
266.84,0.00879265
266.88,0.007125983
266.92,0.005459317
266.96,0.005459317
267,0.005459317
267.04,0.005459317
267.08,0.005459317
267.12,0.005459317
267.16,0.002125983
267.2,0.002125983
267.24,0.0004593168
267.28,-0.002874017
267.32,-0.00620735
267.36,-0.01120735
267.4,-0.01287402
267.44,-0.01454068
267.48,-0.01620735
267.52,-0.01620735
267.56,-0.01954068
267.6,-0.02120735
267.64,-0.02120735
267.68,-0.02287402
267.72,-0.02454068
267.76,-0.02620735
267.8,-0.02620735
267.84,-0.02620735
267.88,-0.02787402
267.92,-0.03287402
267.96,-0.03287402
268,-0.03454068
268.04,-0.03620735
268.08,-0.03620735
268.12,-0.03620735
268.16,-0.03454068
268.2,-0.03454068
268.24,-0.03454068
268.28,-0.03454068
268.32,-0.03454068
268.36,-0.03454068
268.4,-0.03454068
268.44,-0.03454068
268.48,-0.03454068
268.52,-0.03454068
268.56,-0.03454068
268.6,-0.03454068
268.64,-0.03454068
268.68,-0.03454068
268.72,-0.03620735
268.76,-0.03620735
268.8,-0.03620735
268.84,-0.03620735
268.88,-0.03620735
268.92,-0.03620735
268.96,-0.03620735
269,-0.03287402
269.04,-0.02954068
269.08,-0.03120735
269.12,-0.03120735
269.16,-0.02954068
269.2,-0.02954068
269.24,-0.02954068
269.28,-0.02954068
269.32,-0.02954068
269.36,-0.02954068
269.4,-0.02954068
269.44,-0.02954068
269.48,-0.02954068
269.52,-0.02787402
269.56,-0.02787402
269.6,-0.02620735
269.64,-0.02120735
269.68,-0.02120735
269.72,-0.01954068
269.76,-0.01620735
269.8,-0.01620735
269.84,-0.01620735
269.88,-0.01787402
269.92,-0.01787402
269.96,-0.02120735
270,-0.02287402
270.04,-0.02620735
270.08,-0.03120735
270.12,-0.03287402
270.16,-0.03287402
270.2,-0.03454068
270.24,-0.03454068
270.28,-0.03454068
270.32,-0.03454068
270.36,-0.03454068
270.4,-0.03454068
270.44,-0.03454068
270.48,-0.03787402
270.52,-0.03787402
270.56,-0.04287402
270.6,-0.04287402
270.64,-0.03787402
270.68,-0.02620735
270.72,-0.01120735
270.76,0.00879265
270.8,0.03212598
270.84,0.06045932
270.88,0.08545932
270.92,0.1037927
270.96,0.122126
271,0.1304593
271.04,0.1387927
271.08,0.1454593
271.12,0.147126
271.16,0.1537927
271.2,0.1537927
271.24,0.1604593
271.28,0.1654593
271.32,0.1687927
271.36,0.1687927
271.4,0.172126
271.44,0.172126
271.48,0.172126
271.52,0.1737927
271.56,0.1754593
271.6,0.177126
271.64,0.177126
271.68,0.177126
271.72,0.1787927
271.76,0.1787927
271.8,0.1804593
271.84,0.182126
271.88,0.1854593
271.92,0.187126
271.96,0.1904593
272,0.1937927
272.04,0.1954593
272.08,0.197126
272.12,0.1987927
272.16,0.1987927
272.2,0.2004593
272.24,0.1987927
272.28,0.202126
272.32,0.202126
272.36,0.202126
272.4,0.202126
272.44,0.202126
272.48,0.2054593
272.52,0.207126
272.56,0.2087927
272.6,0.207126
272.64,0.2104593
272.68,0.2137927
272.72,0.2187927
272.76,0.2254593
272.8,0.237126
272.84,0.2487927
272.88,0.257126
272.92,0.262126
272.96,0.267126
273,0.267126
273.04,0.2787927
273.08,0.2787927
273.12,0.287126
273.16,0.2904593
273.2,0.2937927
273.24,0.3004593
273.28,0.3037927
273.32,0.307126
273.36,0.317126
273.4,0.3204593
273.44,0.3254593
273.48,0.332126
273.52,0.3387927
273.56,0.3437927
273.6,0.3504593
273.64,0.3537927
273.68,0.3537927
273.72,0.3604593
273.76,0.3604593
273.8,0.362126
273.84,0.3637927
273.88,0.367126
273.92,0.367126
273.96,0.3654593
274,0.3654593
274.04,0.3687927
274.08,0.3687927
274.12,0.3704593
274.16,0.3704593
274.2,0.372126
274.24,0.372126
274.28,0.372126
274.32,0.3687927
274.36,0.367126
274.4,0.3687927
274.44,0.367126
274.48,0.367126
274.52,0.3654593
274.56,0.3654593
274.6,0.362126
274.64,0.3604593
274.68,0.357126
274.72,0.3537927
274.76,0.3504593
274.8,0.3454593
274.84,0.3437927
274.88,0.342126
274.92,0.342126
274.96,0.342126
275,0.3404593
275.04,0.3404593
275.08,0.3387927
275.12,0.337126
275.16,0.337126
275.2,0.3337927
275.24,0.332126
275.28,0.332126
275.32,0.3304593
275.36,0.3304593
275.4,0.3254593
275.44,0.3237927
275.48,0.3187927
275.52,0.3137927
275.56,0.3104593
275.6,0.307126
275.64,0.3037927
275.68,0.292126
275.72,0.2787927
275.76,0.272126
275.8,0.262126
275.84,0.252126
275.88,0.242126
275.92,0.232126
275.96,0.2187927
276,0.212126
276.04,0.2104593
276.08,0.2104593
276.12,0.2137927
276.16,0.2137927
276.2,0.212126
276.24,0.212126
276.28,0.2104593
276.32,0.212126
276.36,0.212126
276.4,0.212126
276.44,0.2104593
276.48,0.2087927
276.52,0.207126
276.56,0.207126
276.6,0.207126
276.64,0.207126
276.68,0.207126
276.72,0.207126
276.76,0.2087927
276.8,0.2104593
276.84,0.2104593
276.88,0.2137927
276.92,0.2137927
276.96,0.2137927
277,0.212126
277.04,0.212126
277.08,0.212126
277.12,0.212126
277.16,0.2104593
277.2,0.2087927
277.24,0.207126
277.28,0.207126
277.32,0.207126
