Time_sec,Data
232.08,0.3234256
232.12,0.321759
232.16,0.321759
232.2,0.3200923
232.24,0.321759
232.28,0.321759
232.32,0.3200923
232.36,0.3200923
232.4,0.3200923
232.44,0.3200923
232.48,0.3200923
232.52,0.3200923
232.56,0.3200923
232.6,0.3200923
232.64,0.3200923
232.68,0.3200923
232.72,0.3184256
232.76,0.3184256
232.8,0.3184256
232.84,0.3184256
232.88,0.3184256
232.92,0.3184256
232.96,0.3184256
233,0.316759
233.04,0.3150923
233.08,0.3100923
233.12,0.3084256
233.16,0.3034256
233.2,0.301759
233.24,0.301759
233.28,0.3000923
233.32,0.3000923
233.36,0.3000923
233.4,0.2984256
233.44,0.2984256
233.48,0.2950923
233.52,0.2950923
233.56,0.2950923
233.6,0.2934256
233.64,0.2900923
233.68,0.286759
233.72,0.2834256
233.76,0.281759
233.8,0.2784256
233.84,0.2734256
233.88,0.271759
233.92,0.2684256
233.96,0.266759
234,0.2650923
234.04,0.2634256
234.08,0.261759
234.12,0.2600923
234.16,0.256759
234.2,0.2584256
234.24,0.2550923
234.28,0.2534256
234.32,0.251759
234.36,0.2484256
234.4,0.2484256
234.44,0.246759
234.48,0.2434256
234.52,0.2400923
234.56,0.2384256
234.6,0.236759
234.64,0.2350923
234.68,0.2334256
234.72,0.226759
234.76,0.2250923
234.8,0.226759
234.84,0.2234256
234.88,0.221759
234.92,0.2200923
234.96,0.2200923
235,0.2184256
235.04,0.2184256
235.08,0.2200923
235.12,0.2184256
235.16,0.2150923
235.2,0.2134256
235.24,0.2134256
235.28,0.2084256
235.32,0.206759
235.36,0.2000923
235.4,0.1950923
235.44,0.1934256
235.48,0.191759
235.52,0.1900923
235.56,0.1900923
235.6,0.186759
235.64,0.1800923
235.68,0.1800923
235.72,0.1784256
235.76,0.1784256
235.8,0.176759
235.84,0.1750923
235.88,0.1750923
235.92,0.1750923
235.96,0.1734256
236,0.1734256
236.04,0.1734256
236.08,0.1734256
236.12,0.171759
236.16,0.171759
236.2,0.171759
236.24,0.1700923
236.28,0.1700923
236.32,0.1700923
236.36,0.1700923
236.4,0.1700923
236.44,0.1684256
236.48,0.1684256
236.52,0.1684256
236.56,0.1684256
236.6,0.166759
236.64,0.166759
236.68,0.166759
236.72,0.166759
236.76,0.166759
236.8,0.1650923
236.84,0.1650923
236.88,0.1650923
236.92,0.1650923
236.96,0.1650923
237,0.1634256
237.04,0.1634256
237.08,0.1634256
237.12,0.1634256
237.16,0.1634256
237.2,0.1600923
237.24,0.156759
237.28,0.151759
237.32,0.1500923
237.36,0.146759
237.4,0.1450923
237.44,0.1400923
237.48,0.136759
237.52,0.131759
237.56,0.126759
237.6,0.1234256
237.64,0.121759
237.68,0.1200923
237.72,0.1184256
237.76,0.116759
237.8,0.116759
237.84,0.116759
237.88,0.116759
237.92,0.116759
237.96,0.1150923
238,0.1150923
238.04,0.116759
238.08,0.116759
238.12,0.116759
238.16,0.1184256
238.2,0.1184256
238.24,0.1200923
238.28,0.1200923
238.32,0.1200923
238.36,0.121759
238.4,0.121759
238.44,0.121759
238.48,0.1234256
238.52,0.1234256
238.56,0.1250923
238.6,0.1250923
238.64,0.1234256
238.68,0.1234256
238.72,0.1234256
238.76,0.1184256
238.8,0.1150923
238.84,0.1150923
238.88,0.111759
238.92,0.1100923
238.96,0.1084256
239,0.1084256
239.04,0.1084256
239.08,0.106759
239.12,0.106759
239.16,0.106759
239.2,0.106759
239.24,0.1034256
239.28,0.1034256
239.32,0.1034256
239.36,0.1000923
239.4,0.09842563
239.44,0.09509229
239.48,0.09175896
239.52,0.09009229
239.56,0.09009229
239.6,0.08842563
239.64,0.08675896
239.68,0.08509229
239.72,0.08509229
239.76,0.08342563
239.8,0.08175896
239.84,0.08175896
239.88,0.08175896
239.92,0.08009229
239.96,0.08175896
240,0.08009229
240.04,0.07842563
240.08,0.07842563
240.12,0.07675896
240.16,0.07675896
240.2,0.07509229
240.24,0.07175896
240.28,0.07175896
240.32,0.07175896
240.36,0.07175896
240.4,0.07009229
240.44,0.07009229
240.48,0.07009229
240.52,0.06842563
240.56,0.06842563
240.6,0.06842563
240.64,0.06842563
240.68,0.06842563
240.72,0.06842563
240.76,0.06842563
240.8,0.06842563
240.84,0.06842563
240.88,0.06842563
240.92,0.06842563
240.96,0.06842563
241,0.06675896
241.04,0.06675896
241.08,0.06675896
241.12,0.06675896
241.16,0.06675896
241.2,0.06675896
241.24,0.06675896
241.28,0.06675896
241.32,0.06509229
241.36,0.06175896
241.4,0.06175896
241.44,0.06175896
241.48,0.06175896
241.52,0.06175896
241.56,0.06175896
241.6,0.06175896
241.64,0.06175896
241.68,0.06009229
241.72,0.06009229
241.76,0.06009229
241.8,0.05842563
241.84,0.05842563
241.88,0.05675896
241.92,0.05509229
241.96,0.05342563
242,0.05342563
242.04,0.05342563
242.08,0.05175896
242.12,0.05175896
242.16,0.05175896
242.2,0.05009229
242.24,0.05009229
242.28,0.05009229
242.32,0.04842563
242.36,0.04842563
242.4,0.04842563
242.44,0.04675896
242.48,0.04675896
242.52,0.04675896
242.56,0.04509229
242.6,0.04509229
242.64,0.04342563
242.68,0.04175896
242.72,0.03842563
242.76,0.03675896
242.8,0.03675896
242.84,0.03675896
242.88,0.03509229
242.92,0.03509229
242.96,0.03509229
243,0.03509229
243.04,0.03509229
243.08,0.03509229
243.12,0.03509229
243.16,0.03509229
243.2,0.03509229
243.24,0.03509229
243.28,0.03342563
243.32,0.03342563
243.36,0.03342563
243.4,0.03342563
243.44,0.03342563
243.48,0.03342563
243.52,0.03175896
243.56,0.03009229
243.6,0.03009229
243.64,0.02675896
243.68,0.02342563
243.72,0.02175896
243.76,0.02175896
243.8,0.02009229
243.84,0.02009229
243.88,0.02009229
243.92,0.02009229
243.96,0.02009229
244,0.02009229
244.04,0.02009229
244.08,0.02009229
244.12,0.02009229
244.16,0.01842563
244.2,0.01842563
244.24,0.01842563
244.28,0.01675896
244.32,0.01509229
244.36,0.01509229
244.4,0.01509229
244.44,0.01509229
244.48,0.01509229
244.52,0.01509229
244.56,0.01509229
244.6,0.01509229
244.64,0.01509229
244.68,0.01509229
244.72,0.01509229
244.76,0.01509229
244.8,0.01342563
244.84,0.01175896
244.88,0.008425626
244.92,0.006758959
244.96,0.005092293
245,0.005092293
245.04,0.003425626
245.08,0.001758959
245.12,9.229258e-05
245.16,9.229258e-05
245.2,-0.001574374
245.24,-0.004907707
245.28,-0.004907707
245.32,-0.004907707
245.36,-0.004907707
245.4,-0.006574374
245.44,-0.004907707
245.48,-0.004907707
245.52,-0.003241041
245.56,-0.004907707
245.6,-0.003241041
245.64,-0.004907707
245.68,-0.003241041
245.72,-0.003241041
245.76,-0.003241041
245.8,-0.004907707
245.84,-0.004907707
245.88,-0.003241041
245.92,-0.003241041
245.96,-0.001574374
246,9.229258e-05
246.04,9.229258e-05
246.08,0.001758959
246.12,0.001758959
246.16,0.003425626
246.2,0.006758959
246.24,0.008425626
246.28,0.008425626
246.32,0.01175896
246.36,0.01342563
246.4,0.01342563
246.44,0.01509229
246.48,0.01509229
246.52,0.01842563
246.56,0.02009229
246.6,0.02342563
246.64,0.02675896
246.68,0.02842563
246.72,0.03009229
246.76,0.03009229
246.8,0.03175896
246.84,0.03342563
246.88,0.03342563
246.92,0.03509229
246.96,0.03509229
247,0.03509229
247.04,0.03842563
247.08,0.03842563
247.12,0.03842563
247.16,0.04009229
247.2,0.04009229
247.24,0.04009229
247.28,0.04009229
247.32,0.04009229
247.36,0.04175896
247.4,0.04009229
247.44,0.04009229
247.48,0.04175896
247.52,0.04175896
247.56,0.04342563
247.6,0.04675896
247.64,0.04675896
247.68,0.04842563
247.72,0.04842563
247.76,0.05009229
247.8,0.05175896
247.84,0.05175896
247.88,0.05175896
247.92,0.05175896
247.96,0.05342563
248,0.05342563
248.04,0.05342563
248.08,0.05342563
248.12,0.05342563
248.16,0.05342563
248.2,0.05342563
248.24,0.05342563
248.28,0.05342563
248.32,0.05342563
248.36,0.05175896
248.4,0.04842563
248.44,0.04509229
248.48,0.04342563
248.52,0.04175896
248.56,0.04009229
248.6,0.03842563
248.64,0.03842563
248.68,0.04009229
248.72,0.03842563
248.76,0.03842563
248.8,0.03675896
248.84,0.03675896
248.88,0.03509229
248.92,0.03342563
248.96,0.03342563
249,0.03342563
249.04,0.03175896
249.08,0.03175896
249.12,0.03342563
249.16,0.03342563
249.2,0.03342563
249.24,0.03342563
249.28,0.03342563
249.32,0.03342563
249.36,0.03342563
249.4,0.03342563
249.44,0.03342563
249.48,0.03342563
249.52,0.03342563
249.56,0.03342563
249.6,0.03509229
249.64,0.03509229
249.68,0.03509229
249.72,0.03509229
249.76,0.03509229
249.8,0.03509229
249.84,0.03509229
249.88,0.03675896
249.92,0.03675896
249.96,0.03675896
250,0.03675896
250.04,0.03675896
250.08,0.03675896
250.12,0.03675896
250.16,0.03675896
250.2,0.03675896
250.24,0.03675896
250.28,0.03509229
250.32,0.03509229
250.36,0.03342563
250.4,0.03175896
250.44,0.03175896
250.48,0.03175896
250.52,0.03342563
250.56,0.03509229
250.6,0.03509229
250.64,0.03509229
250.68,0.03509229
250.72,0.03509229
250.76,0.03509229
250.8,0.03675896
250.84,0.03842563
250.88,0.04009229
250.92,0.03675896
250.96,0.03842563
251,0.03675896
251.04,0.03842563
251.08,0.03675896
251.12,0.03509229
251.16,0.03009229
251.2,0.02675896
251.24,0.02675896
251.28,0.02509229
251.32,0.02509229
251.36,0.02342563
251.4,0.02509229
251.44,0.02509229
251.48,0.02509229
251.52,0.02675896
251.56,0.02509229
251.6,0.02509229
251.64,0.02675896
251.68,0.02509229
251.72,0.02509229
251.76,0.02342563
251.8,0.02175896
251.84,0.01842563
251.88,0.01675896
251.92,0.01509229
251.96,0.01342563
252,0.01509229
252.04,0.01342563
252.08,0.01009229
252.12,0.01009229
252.16,0.008425626
252.2,0.006758959
252.24,0.005092293
252.28,0.005092293
252.32,0.006758959
252.36,0.006758959
252.4,0.006758959
252.44,0.006758959
252.48,0.006758959
252.52,0.006758959
252.56,0.005092293
252.6,0.005092293
252.64,0.005092293
252.68,0.003425626
252.72,0.001758959
252.76,0.001758959
252.8,9.229258e-05
252.84,-0.003241041
252.88,-0.003241041
252.92,-0.004907707
252.96,-0.006574374
253,-0.006574374
253.04,-0.006574374
253.08,-0.008241041
253.12,-0.009907707
253.16,-0.01157437
253.2,-0.01490771
253.24,-0.01657437
253.28,-0.01657437
253.32,-0.01824104
253.36,-0.01824104
253.4,-0.01824104
253.44,-0.01824104
253.48,-0.01824104
253.52,-0.01824104
253.56,-0.01824104
253.6,-0.01824104
253.64,-0.01824104
253.68,-0.01990771
253.72,-0.01990771
253.76,-0.01990771
253.8,-0.02324104
253.84,-0.02324104
253.88,-0.02324104
253.92,-0.02157437
253.96,-0.01990771
254,-0.02157437
254.04,-0.01990771
254.08,-0.01824104
254.12,-0.01824104
254.16,-0.01824104
254.2,-0.01657437
254.24,-0.01490771
254.28,-0.01324104
254.32,-0.01490771
254.36,-0.01490771
254.4,-0.01490771
254.44,-0.01324104
254.48,-0.01324104
254.52,-0.01490771
254.56,-0.01657437
254.6,-0.01657437
254.64,-0.01490771
254.68,-0.01490771
254.72,-0.01490771
254.76,-0.01657437
254.8,-0.01657437
254.84,-0.01657437
254.88,-0.01657437
254.92,-0.01657437
254.96,-0.01490771
255,-0.01490771
255.04,-0.01324104
255.08,-0.01324104
255.12,-0.01324104
255.16,-0.01157437
255.2,-0.01157437
255.24,-0.009907707
255.28,-0.008241041
255.32,-0.008241041
255.36,-0.008241041
255.4,-0.004907707
255.44,-0.003241041
255.48,-0.003241041
255.52,-0.001574374
255.56,-0.001574374
255.6,-0.001574374
255.64,9.229258e-05
255.68,9.229258e-05
255.72,9.229258e-05
255.76,9.229258e-05
255.8,9.229258e-05
255.84,9.229258e-05
255.88,9.229258e-05
255.92,9.229258e-05
255.96,9.229258e-05
256,9.229258e-05
256.04,9.229258e-05
256.08,9.229258e-05
256.12,9.229258e-05
256.16,9.229258e-05
256.2,0.001758959
256.24,0.003425626
256.28,0.005092293
256.32,0.005092293
256.36,0.006758959
256.4,0.006758959
256.44,0.01175896
256.48,0.01175896
256.52,0.01175896
256.56,0.01342563
256.6,0.01342563
256.64,0.01509229
256.68,0.01842563
256.72,0.02009229
256.76,0.02342563
256.8,0.02509229
256.84,0.02675896
256.88,0.02842563
256.92,0.03009229
256.96,0.03342563
257,0.03675896
257.04,0.04009229
257.08,0.04342563
257.12,0.04675896
257.16,0.05009229
257.2,0.05009229
257.24,0.05342563
257.28,0.05509229
257.32,0.05842563
257.36,0.06009229
257.4,0.06175896
257.44,0.06342563
257.48,0.06342563
257.52,0.06342563
257.56,0.06342563
257.6,0.06509229
257.64,0.06509229
257.68,0.06509229
257.72,0.06842563
257.76,0.06842563
257.8,0.06842563
257.84,0.06842563
257.88,0.07009229
257.92,0.07175896
257.96,0.07342563
258,0.07509229
258.04,0.07509229
258.08,0.07675896
258.12,0.07675896
258.16,0.07842563
258.2,0.07842563
258.24,0.07842563
258.28,0.07675896
258.32,0.07675896
258.36,0.07675896
258.4,0.07675896
258.44,0.07842563
258.48,0.07842563
258.52,0.07842563
258.56,0.08175896
258.6,0.08175896
258.64,0.08342563
258.68,0.08342563
258.72,0.08342563
258.76,0.08509229
258.8,0.08509229
258.84,0.08675896
258.88,0.08675896
258.92,0.08675896
258.96,0.08675896
259,0.08675896
259.04,0.08675896
259.08,0.08842563
259.12,0.08842563
259.16,0.08842563
259.2,0.08842563
259.24,0.08675896
259.28,0.08675896
259.32,0.08675896
259.36,0.08675896
259.4,0.08675896
259.44,0.08675896
259.48,0.08675896
259.52,0.08842563
259.56,0.08675896
259.6,0.08675896
259.64,0.08675896
259.68,0.08675896
259.72,0.08675896
259.76,0.08675896
259.8,0.08675896
259.84,0.08675896
259.88,0.08675896
259.92,0.08509229
259.96,0.08509229
260,0.08509229
260.04,0.08509229
260.08,0.08509229
260.12,0.08342563
260.16,0.08175896
260.2,0.08175896
260.24,0.08175896
260.28,0.08175896
260.32,0.08175896
260.36,0.08175896
260.4,0.08009229
260.44,0.08009229
260.48,0.08009229
260.52,0.08009229
260.56,0.08009229
260.6,0.08009229
260.64,0.08009229
260.68,0.08009229
260.72,0.07842563
260.76,0.07842563
260.8,0.07675896
260.84,0.07675896
260.88,0.07675896
260.92,0.07675896
260.96,0.07675896
261,0.07509229
261.04,0.07509229
261.08,0.07509229
261.12,0.07509229
261.16,0.07342563
261.2,0.07342563
261.24,0.07342563
261.28,0.07342563
261.32,0.07342563
261.36,0.07342563
261.4,0.07342563
261.44,0.07342563
261.48,0.07342563
261.52,0.07342563
261.56,0.07342563
261.6,0.07342563
261.64,0.07342563
261.68,0.07675896
261.72,0.08175896
261.76,0.08009229
261.8,0.08009229
261.84,0.08009229
261.88,0.08009229
261.92,0.08175896
261.96,0.08509229
262,0.08842563
262.04,0.08842563
262.08,0.09009229
262.12,0.09009229
262.16,0.09009229
262.2,0.09175896
262.24,0.09175896
262.28,0.09175896
262.32,0.09342563
262.36,0.09342563
262.4,0.09342563
262.44,0.09175896
262.48,0.08842563
262.52,0.08675896
262.56,0.08509229
262.6,0.08509229
262.64,0.08342563
262.68,0.08175896
262.72,0.07842563
262.76,0.07509229
262.8,0.07342563
262.84,0.07175896
262.88,0.07175896
262.92,0.07009229
262.96,0.07009229
263,0.07009229
263.04,0.06842563
263.08,0.06842563
263.12,0.06842563
263.16,0.06842563
263.2,0.06842563
263.24,0.07009229
263.28,0.07009229
263.32,0.06842563
263.36,0.06675896
263.4,0.06675896
263.44,0.06675896
263.48,0.06675896
263.52,0.06675896
263.56,0.06675896
263.6,0.06675896
263.64,0.06842563
263.68,0.06842563
263.72,0.07009229
263.76,0.07009229
263.8,0.07009229
263.84,0.07009229
263.88,0.07009229
263.92,0.07175896
263.96,0.07175896
264,0.07175896
264.04,0.07175896
264.08,0.07175896
264.12,0.07175896
264.16,0.07175896
264.2,0.07009229
264.24,0.07009229
264.28,0.07009229
264.32,0.07009229
264.36,0.06842563
264.4,0.06842563
264.44,0.06842563
264.48,0.06842563
264.52,0.06842563
264.56,0.06842563
264.6,0.07009229
264.64,0.07009229
264.68,0.07009229
264.72,0.07009229
264.76,0.07009229
264.8,0.07009229
264.84,0.07009229
264.88,0.06842563
264.92,0.06675896
264.96,0.06675896
265,0.06342563
265.04,0.06342563
265.08,0.06175896
265.12,0.06009229
265.16,0.05842563
265.2,0.05675896
265.24,0.05509229
265.28,0.05509229
265.32,0.05675896
265.36,0.06009229
265.4,0.05842563
265.44,0.05842563
265.48,0.06175896
265.52,0.06842563
265.56,0.07842563
265.6,0.08509229
265.64,0.09175896
265.68,0.09509229
265.72,0.101759
265.76,0.111759
265.8,0.121759
265.84,0.1300923
265.88,0.141759
265.92,0.151759
265.96,0.1584256
266,0.166759
266.04,0.176759
266.08,0.181759
266.12,0.186759
266.16,0.196759
266.2,0.2050923
266.24,0.2184256
266.28,0.2250923
266.32,0.2300923
266.36,0.2334256
266.4,0.2384256
266.44,0.2450923
266.48,0.2500923
266.52,0.251759
266.56,0.2550923
266.6,0.256759
266.64,0.2600923
266.68,0.261759
266.72,0.2634256
266.76,0.2634256
266.8,0.2650923
266.84,0.2650923
266.88,0.2634256
266.92,0.2600923
266.96,0.2600923
267,0.256759
267.04,0.2584256
267.08,0.2634256
267.12,0.2650923
267.16,0.2650923
267.2,0.2684256
267.24,0.2700923
267.28,0.271759
267.32,0.2750923
267.36,0.276759
267.4,0.2784256
267.44,0.2800923
267.48,0.2884256
267.52,0.2900923
267.56,0.291759
267.6,0.2950923
267.64,0.3000923
267.68,0.306759
267.72,0.311759
267.76,0.316759
267.8,0.3184256
267.84,0.3184256
267.88,0.3200923
267.92,0.3234256
267.96,0.3234256
268,0.3250923
268.04,0.3284256
268.08,0.3334256
268.12,0.3334256
268.16,0.336759
268.2,0.3400923
268.24,0.341759
268.28,0.3500923
268.32,0.356759
268.36,0.361759
268.4,0.3650923
268.44,0.3700923
268.48,0.371759
268.52,0.3750923
268.56,0.3800923
268.6,0.3800923
268.64,0.3800923
268.68,0.3834256
268.72,0.3850923
268.76,0.386759
268.8,0.3850923
268.84,0.386759
268.88,0.386759
268.92,0.3834256
268.96,0.3834256
269,0.3800923
269.04,0.3784256
269.08,0.3734256
269.12,0.3700923
269.16,0.3650923
269.2,0.3600923
269.24,0.3584256
269.28,0.3534256
269.32,0.351759
269.36,0.3434256
269.4,0.3434256
269.44,0.341759
269.48,0.3384256
269.52,0.3384256
269.56,0.336759
269.6,0.3384256
269.64,0.3350923
269.68,0.3334256
269.72,0.3334256
269.76,0.3334256
269.8,0.3334256
269.84,0.3350923
269.88,0.336759
269.92,0.3350923
269.96,0.336759
270,0.3384256
270.04,0.3400923
270.08,0.341759
270.12,0.3434256
270.16,0.346759
270.2,0.3484256
270.24,0.3550923
270.28,0.3634256
270.32,0.366759
270.36,0.3684256
270.4,0.3684256
270.44,0.3684256
270.48,0.3684256
270.52,0.3684256
270.56,0.3684256
270.6,0.366759
270.64,0.366759
270.68,0.366759
270.72,0.366759
270.76,0.3650923
270.8,0.3634256
270.84,0.361759
270.88,0.3584256
270.92,0.3534256
270.96,0.351759
271,0.3500923
271.04,0.3500923
271.08,0.3500923
271.12,0.3500923
271.16,0.3500923
271.2,0.3484256
271.24,0.346759
271.28,0.346759
271.32,0.3450923
271.36,0.341759
271.4,0.3400923
271.44,0.341759
271.48,0.3384256
271.52,0.336759
271.56,0.336759
271.6,0.336759
271.64,0.336759
271.68,0.3334256
271.72,0.331759
271.76,0.336759
271.8,0.336759
271.84,0.3384256
271.88,0.3400923
271.92,0.3450923
271.96,0.3484256
272,0.3534256
272.04,0.3650923
272.08,0.3734256
272.12,0.3784256
272.16,0.381759
272.2,0.381759
272.24,0.381759
272.28,0.3850923
272.32,0.3900923
272.36,0.391759
272.4,0.396759
272.44,0.4000923
272.48,0.4034256
272.52,0.4034256
272.56,0.4084256
272.6,0.4084256
272.64,0.4084256
272.68,0.4100923
272.72,0.416759
272.76,0.4184256
272.8,0.421759
272.84,0.4234256
272.88,0.4250923
272.92,0.4250923
272.96,0.4250923
273,0.426759
273.04,0.4284256
273.08,0.4300923
273.12,0.4300923
273.16,0.431759
273.2,0.431759
273.24,0.4350923
273.28,0.4384256
273.32,0.4400923
273.36,0.441759
273.4,0.446759
273.44,0.446759
273.48,0.446759
273.52,0.4484256
273.56,0.4500923
273.6,0.4500923
273.64,0.4500923
273.68,0.4500923
273.72,0.451759
273.76,0.451759
273.8,0.451759
273.84,0.4534256
273.88,0.4534256
273.92,0.4534256
273.96,0.4534256
274,0.4534256
274.04,0.4534256
274.08,0.4534256
274.12,0.4550923
274.16,0.4550923
274.2,0.4550923
274.24,0.4550923
274.28,0.4550923
274.32,0.4550923
274.36,0.4550923
274.4,0.456759
274.44,0.4584256
274.48,0.4584256
274.52,0.456759
274.56,0.456759
274.6,0.456759
274.64,0.4550923
274.68,0.4550923
274.72,0.4534256
274.76,0.4534256
274.8,0.451759
274.84,0.451759
274.88,0.451759
274.92,0.451759
274.96,0.451759
275,0.451759
275.04,0.451759
275.08,0.4500923
275.12,0.4500923
275.16,0.4500923
275.2,0.4484256
275.24,0.446759
275.28,0.446759
275.32,0.4450923
275.36,0.4450923
275.4,0.441759
275.44,0.4400923
275.48,0.4384256
275.52,0.4384256
275.56,0.4350923
275.6,0.431759
275.64,0.4300923
275.68,0.4300923
275.72,0.4284256
275.76,0.426759
275.8,0.426759
275.84,0.421759
275.88,0.421759
275.92,0.4200923
275.96,0.416759
276,0.4134256
276.04,0.411759
276.08,0.411759
276.12,0.4084256
276.16,0.406759
276.2,0.4050923
276.24,0.4050923
276.28,0.4034256
276.32,0.4034256
276.36,0.4000923
276.4,0.3984256
276.44,0.3950923
276.48,0.3900923
276.52,0.386759
276.56,0.3800923
276.6,0.3750923
276.64,0.371759
276.68,0.3684256
276.72,0.3684256
276.76,0.366759
276.8,0.366759
276.84,0.366759
276.88,0.366759
276.92,0.361759
276.96,0.3584256
277,0.3550923
277.04,0.3500923
277.08,0.3484256
277.12,0.3450923
277.16,0.341759
277.2,0.3384256
277.24,0.3334256
277.28,0.331759
277.32,0.3300923
277.36,0.3284256
277.4,0.3284256
277.44,0.3284256
277.48,0.326759
277.52,0.3250923
277.56,0.3234256
277.6,0.3200923
277.64,0.3200923
277.68,0.3184256
277.72,0.316759
277.76,0.3150923
277.8,0.316759
277.84,0.316759
277.88,0.3150923
277.92,0.3150923
277.96,0.3150923
278,0.3134256
278.04,0.311759
278.08,0.311759
278.12,0.3100923
278.16,0.3050923
278.2,0.3000923
278.24,0.2934256
278.28,0.2834256
278.32,0.276759
278.36,0.2700923
278.4,0.261759
278.44,0.2500923
278.48,0.2450923
278.52,0.2384256
278.56,0.2384256
278.6,0.2350923
278.64,0.231759
278.68,0.231759
278.72,0.2284256
278.76,0.2284256
278.8,0.2284256
278.84,0.226759
278.88,0.2250923
278.92,0.2234256
278.96,0.221759
279,0.221759
279.04,0.221759
279.08,0.2200923
279.12,0.2200923
279.16,0.2200923
279.2,0.216759
279.24,0.2150923
279.28,0.2150923
279.32,0.2134256
279.36,0.2134256
279.4,0.211759
279.44,0.211759
279.48,0.2100923
279.52,0.2100923
279.56,0.206759
279.6,0.2050923
279.64,0.2050923
279.68,0.2034256
279.72,0.2034256
279.76,0.201759
279.8,0.201759
279.84,0.201759
279.88,0.201759
279.92,0.201759
279.96,0.2000923
280,0.2000923
280.04,0.1984256
280.08,0.1984256
280.12,0.1984256
280.16,0.1984256
280.2,0.196759
280.24,0.196759
280.28,0.196759
280.32,0.196759
280.36,0.196759
280.4,0.196759
280.44,0.1950923
280.48,0.1950923
280.52,0.1950923
280.56,0.196759
280.6,0.196759
280.64,0.196759
280.68,0.1984256
280.72,0.1984256
280.76,0.1984256
280.8,0.1984256
280.84,0.196759
280.88,0.1934256
280.92,0.1900923
280.96,0.1884256
281,0.1884256
281.04,0.186759
281.08,0.186759
281.12,0.186759
281.16,0.186759
281.2,0.186759
281.24,0.186759
281.28,0.1850923
281.32,0.1850923
281.36,0.186759
281.4,0.186759
281.44,0.186759
281.48,0.186759
281.52,0.186759
281.56,0.186759
281.6,0.186759
281.64,0.186759
281.68,0.186759
281.72,0.186759
281.76,0.186759
281.8,0.186759
281.84,0.186759
281.88,0.186759
281.92,0.1900923
281.96,0.1900923
282,0.1900923
282.04,0.1900923
282.08,0.191759
282.12,0.191759
282.16,0.191759
282.2,0.191759
282.24,0.1884256
282.28,0.1884256
282.32,0.186759
282.36,0.186759
282.4,0.1850923
282.44,0.1850923
282.48,0.1834256
282.52,0.1834256
282.56,0.1834256
282.6,0.181759
282.64,0.1834256
282.68,0.1850923
282.72,0.1850923
282.76,0.186759
282.8,0.1884256
282.84,0.1884256
282.88,0.1900923
282.92,0.1900923
282.96,0.1900923
283,0.1900923
283.04,0.191759
283.08,0.1934256
283.12,0.1934256
283.16,0.1950923
283.2,0.1950923
283.24,0.1950923
283.28,0.196759
283.32,0.196759
283.36,0.196759
283.4,0.196759
283.44,0.196759
283.48,0.196759
283.52,0.196759
283.56,0.196759
283.6,0.196759
283.64,0.196759
283.68,0.196759
283.72,0.196759
283.76,0.196759
283.8,0.196759
283.84,0.196759
283.88,0.196759
283.92,0.196759
283.96,0.196759
284,0.196759
284.04,0.196759
284.08,0.196759
284.12,0.1984256
284.16,0.1984256
284.2,0.196759
284.24,0.196759
284.28,0.196759
284.32,0.196759
284.36,0.1984256
284.4,0.1984256
284.44,0.2000923
284.48,0.2000923
284.52,0.2000923
284.56,0.2000923
284.6,0.2000923
284.64,0.2000923
284.68,0.2000923
284.72,0.201759
284.76,0.201759
284.8,0.2034256
284.84,0.2034256
284.88,0.2050923
284.92,0.206759
284.96,0.206759
285,0.2084256
285.04,0.2084256
285.08,0.2100923
285.12,0.2100923
285.16,0.211759
285.2,0.2100923
285.24,0.211759
285.28,0.211759
285.32,0.211759
285.36,0.2100923
285.4,0.2084256
285.44,0.2084256
285.48,0.206759
285.52,0.206759
285.56,0.2084256
285.6,0.2084256
285.64,0.206759
285.68,0.206759
285.72,0.206759
285.76,0.2084256
285.8,0.2084256
285.84,0.206759
285.88,0.206759
285.92,0.2050923
285.96,0.2034256
286,0.2034256
286.04,0.2050923
286.08,0.2034256
286.12,0.2050923
286.16,0.2050923
286.2,0.2050923
286.24,0.206759
286.28,0.2084256
286.32,0.206759
286.36,0.2034256
286.4,0.2034256
286.44,0.2000923
286.48,0.201759
286.52,0.201759
286.56,0.201759
286.6,0.1984256
286.64,0.196759
286.68,0.1934256
286.72,0.1950923
286.76,0.1950923
286.8,0.196759
286.84,0.196759
286.88,0.1950923
286.92,0.1934256
286.96,0.1884256
287,0.186759
287.04,0.1850923
287.08,0.1834256
287.12,0.181759
287.16,0.176759
287.2,0.1734256
287.24,0.171759
287.28,0.171759
287.32,0.1684256
287.36,0.166759
287.4,0.1650923
287.44,0.1650923
287.48,0.1650923
287.52,0.1650923
287.56,0.1634256
287.6,0.1634256
287.64,0.161759
287.68,0.1584256
287.72,0.156759
287.76,0.156759
287.8,0.1550923
287.84,0.1534256
287.88,0.151759
287.92,0.151759
287.96,0.151759
288,0.1484256
288.04,0.1484256
288.08,0.146759
288.12,0.141759
288.16,0.1384256
288.2,0.1384256
288.24,0.1334256
288.28,0.126759
288.32,0.1234256
288.36,0.1234256
288.4,0.1234256
288.44,0.1234256
288.48,0.1234256
288.52,0.1234256
288.56,0.121759
288.6,0.121759
288.64,0.121759
288.68,0.121759
288.72,0.121759
288.76,0.121759
288.8,0.121759
288.84,0.1200923
288.88,0.1184256
288.92,0.116759
288.96,0.1150923
289,0.1150923
289.04,0.1134256
289.08,0.1134256
