Time_sec,Data
228.28,-0.02929877
228.32,-0.0326321
228.36,-0.0326321
228.4,-0.0326321
228.44,-0.0326321
228.48,-0.0326321
228.52,-0.03429877
228.56,-0.03429877
228.6,-0.03429877
228.64,-0.03929877
228.68,-0.04096543
228.72,-0.04096543
228.76,-0.0426321
228.8,-0.0426321
228.84,-0.0426321
228.88,-0.04429877
228.92,-0.04429877
228.96,-0.04429877
229,-0.04596543
229.04,-0.04596543
229.08,-0.04596543
229.12,-0.04596543
229.16,-0.04596543
229.2,-0.04596543
229.24,-0.04596543
229.28,-0.04596543
229.32,-0.04596543
229.36,-0.04596543
229.4,-0.04596543
229.44,-0.04596543
229.48,-0.04596543
229.52,-0.04596543
229.56,-0.04596543
229.6,-0.04596543
229.64,-0.04596543
229.68,-0.04596543
229.72,-0.04429877
229.76,-0.04429877
229.8,-0.04429877
229.84,-0.04429877
229.88,-0.04429877
229.92,-0.04429877
229.96,-0.04429877
230,-0.04429877
230.04,-0.04429877
230.08,-0.04429877
230.12,-0.04429877
230.16,-0.04429877
230.2,-0.04429877
230.24,-0.04429877
230.28,-0.04429877
230.32,-0.04429877
230.36,-0.0426321
230.4,-0.0426321
230.44,-0.0426321
230.48,-0.0426321
230.52,-0.0426321
230.56,-0.04096543
230.6,-0.03096543
230.64,-0.02596543
230.68,-0.0226321
230.72,-0.02096543
230.76,-0.0176321
230.8,-0.01429877
230.84,-0.009298767
230.88,-0.0009654333
230.92,0.0023679
230.96,0.0073679
231,0.0123679
231.04,0.0173679
231.08,0.02070123
231.12,0.02570123
231.16,0.0273679
231.2,0.02903457
231.24,0.02903457
231.28,0.02903457
231.32,0.03070123
231.36,0.0373679
231.4,0.04070123
231.44,0.0423679
231.48,0.04403457
231.52,0.04403457
231.56,0.04403457
231.6,0.04403457
231.64,0.04570123
231.68,0.04570123
231.72,0.04570123
231.76,0.04570123
231.8,0.05570123
231.84,0.0573679
231.88,0.05903457
231.92,0.06570123
231.96,0.07070123
232,0.0723679
232.04,0.07403457
232.08,0.07570123
232.12,0.07570123
232.16,0.07570123
232.2,0.07570123
232.24,0.07570123
232.28,0.07570123
232.32,0.07570123
232.36,0.07570123
232.4,0.07570123
232.44,0.07570123
232.48,0.07570123
232.52,0.0773679
232.56,0.0773679
232.6,0.0773679
232.64,0.0773679
232.68,0.0773679
232.72,0.0773679
232.76,0.0773679
232.8,0.0773679
232.84,0.0773679
232.88,0.0773679
232.92,0.0773679
232.96,0.0773679
233,0.0773679
233.04,0.0773679
233.08,0.0773679
233.12,0.0773679
233.16,0.0773679
233.2,0.0773679
233.24,0.08070123
233.28,0.0823679
233.32,0.0823679
233.36,0.0823679
233.4,0.0823679
233.44,0.0823679
233.48,0.0823679
233.52,0.08403457
233.56,0.08403457
233.6,0.08570123
233.64,0.08570123
233.68,0.0873679
233.72,0.08903457
233.76,0.08903457
233.8,0.08903457
233.84,0.09070123
233.88,0.0923679
233.92,0.0923679
233.96,0.09403457
234,0.09403457
234.04,0.09403457
234.08,0.09403457
234.12,0.09403457
234.16,0.09403457
234.2,0.09403457
234.24,0.09403457
234.28,0.0973679
234.32,0.1023679
234.36,0.1040346
234.4,0.1057012
234.44,0.1057012
234.48,0.1057012
234.52,0.1073679
234.56,0.1057012
234.6,0.1073679
234.64,0.1073679
234.68,0.1107012
234.72,0.1090346
234.76,0.1140346
234.8,0.1173679
234.84,0.1207012
234.88,0.1240346
234.92,0.1257012
234.96,0.1290346
235,0.1323679
235.04,0.1340346
235.08,0.1340346
235.12,0.1357012
235.16,0.1373679
235.2,0.1423679
235.24,0.1423679
235.28,0.1440346
235.32,0.1440346
235.36,0.1457012
235.4,0.1440346
235.44,0.1440346
235.48,0.1440346
235.52,0.1440346
235.56,0.1390346
235.6,0.1373679
235.64,0.1373679
235.68,0.1373679
235.72,0.1373679
235.76,0.1373679
235.8,0.1357012
235.84,0.1357012
235.88,0.1357012
235.92,0.1357012
235.96,0.1357012
236,0.1357012
236.04,0.1357012
236.08,0.1357012
236.12,0.1357012
236.16,0.1357012
236.2,0.1357012
236.24,0.1357012
236.28,0.1357012
236.32,0.1357012
236.36,0.1340346
236.4,0.1323679
236.44,0.1323679
236.48,0.1307012
236.52,0.1307012
236.56,0.1290346
236.6,0.1290346
236.64,0.1273679
236.68,0.1257012
236.72,0.1240346
236.76,0.1223679
236.8,0.1190346
236.84,0.1140346
236.88,0.1107012
236.92,0.1057012
236.96,0.1007012
237,0.0923679
237.04,0.0923679
237.08,0.0873679
237.12,0.0873679
237.16,0.08570123
237.2,0.08403457
237.24,0.08403457
237.28,0.0823679
237.32,0.08403457
237.36,0.0823679
237.4,0.0823679
237.44,0.0823679
237.48,0.08070123
237.52,0.0823679
237.56,0.08070123
237.6,0.08070123
237.64,0.0823679
237.68,0.0823679
237.72,0.0823679
237.76,0.08070123
237.8,0.08070123
237.84,0.0823679
237.88,0.0823679
237.92,0.08570123
237.96,0.08570123
238,0.0873679
238.04,0.08903457
238.08,0.0923679
238.12,0.0923679
238.16,0.09403457
238.2,0.09403457
238.24,0.09403457
238.28,0.09403457
238.32,0.09570123
238.36,0.09570123
238.4,0.09570123
238.44,0.09570123
238.48,0.09570123
238.52,0.09570123
238.56,0.0973679
238.6,0.09570123
238.64,0.09570123
238.68,0.09570123
238.72,0.09570123
238.76,0.09570123
238.8,0.09570123
238.84,0.09570123
238.88,0.09570123
238.92,0.09570123
238.96,0.09570123
239,0.09570123
239.04,0.09570123
239.08,0.09570123
239.12,0.09570123
239.16,0.09570123
239.2,0.09570123
239.24,0.09570123
239.28,0.09403457
239.32,0.0923679
239.36,0.08903457
239.4,0.08903457
239.44,0.08903457
239.48,0.08570123
239.52,0.08570123
239.56,0.08570123
239.6,0.08570123
239.64,0.08570123
239.68,0.08570123
239.72,0.08570123
239.76,0.08570123
239.8,0.08570123
239.84,0.08570123
239.88,0.08570123
239.92,0.08570123
239.96,0.08403457
240,0.0823679
240.04,0.0823679
240.08,0.08070123
240.12,0.08070123
240.16,0.08070123
240.2,0.08070123
240.24,0.08070123
240.28,0.07903457
240.32,0.07570123
240.36,0.0723679
240.4,0.0723679
240.44,0.06903457
240.48,0.06570123
240.52,0.06403457
240.56,0.06403457
240.6,0.06070123
240.64,0.06070123
240.68,0.05903457
240.72,0.05570123
240.76,0.05570123
240.8,0.05570123
240.84,0.05570123
240.88,0.05403457
240.92,0.0523679
240.96,0.04903457
241,0.04570123
241.04,0.04403457
241.08,0.0423679
241.12,0.0423679
241.16,0.0423679
241.2,0.0423679
241.24,0.0423679
241.28,0.0423679
241.32,0.0423679
241.36,0.0423679
241.4,0.0423679
241.44,0.0423679
241.48,0.0423679
241.52,0.0423679
241.56,0.0423679
241.6,0.04070123
241.64,0.04070123
241.68,0.04070123
241.72,0.04070123
241.76,0.04070123
241.8,0.03903457
241.84,0.03903457
241.88,0.0373679
241.92,0.03570123
241.96,0.03570123
242,0.03570123
242.04,0.03570123
242.08,0.03570123
242.12,0.03570123
242.16,0.03570123
242.2,0.03570123
242.24,0.03570123
242.28,0.03570123
242.32,0.03570123
242.36,0.03570123
242.4,0.03570123
242.44,0.03570123
242.48,0.03570123
242.52,0.03570123
242.56,0.03570123
242.6,0.0323679
242.64,0.03403457
242.68,0.03403457
242.72,0.0373679
242.76,0.03903457
242.8,0.03903457
242.84,0.0323679
242.88,0.0273679
242.92,0.02570123
242.96,0.02403457
243,0.0223679
243.04,0.02070123
243.08,0.0173679
243.12,0.01570123
243.16,0.0173679
243.2,0.01903457
243.24,0.02070123
243.28,0.02070123
243.32,0.01570123
243.36,0.01403457
243.4,0.0123679
243.44,0.0123679
243.48,0.01070123
243.52,0.009034567
243.56,0.0073679
243.6,0.0073679
243.64,0.0073679
243.68,0.005701233
243.72,0.005701233
243.76,0.005701233
243.8,0.005701233
243.84,0.005701233
243.88,0.005701233
243.92,0.005701233
243.96,0.005701233
244,0.005701233
244.04,0.005701233
244.08,0.005701233
244.12,0.005701233
244.16,0.005701233
244.2,0.005701233
244.24,0.005701233
244.28,0.005701233
244.32,0.005701233
244.36,0.005701233
244.4,0.005701233
244.44,0.005701233
244.48,0.005701233
244.52,0.005701233
244.56,0.005701233
244.6,0.005701233
244.64,0.005701233
244.68,0.005701233
244.72,0.005701233
244.76,0.005701233
244.8,0.005701233
244.84,0.005701233
244.88,0.005701233
244.92,0.005701233
244.96,0.005701233
245,0.005701233
245.04,0.005701233
245.08,0.005701233
245.12,0.005701233
245.16,0.005701233
245.2,0.009034567
245.24,0.009034567
245.28,0.009034567
245.32,0.009034567
245.36,0.009034567
245.4,0.009034567
245.44,0.009034567
245.48,0.009034567
245.52,0.009034567
245.56,0.009034567
245.6,0.009034567
245.64,0.009034567
245.68,0.0073679
245.72,0.0073679
245.76,0.0073679
245.8,0.0073679
245.84,0.0073679
245.88,0.0073679
245.92,0.0073679
245.96,0.0073679
246,0.0073679
246.04,0.0073679
246.08,0.0073679
246.12,0.0073679
246.16,0.0073679
246.2,0.0073679
246.24,0.0073679
246.28,0.0073679
246.32,0.0073679
246.36,0.0073679
246.4,0.0073679
246.44,0.0073679
246.48,0.0073679
246.52,0.0073679
246.56,0.0073679
246.6,0.0073679
246.64,0.0073679
246.68,0.0073679
246.72,0.0073679
246.76,0.0073679
246.8,0.0073679
246.84,0.0073679
246.88,0.0073679
246.92,0.0073679
246.96,0.0073679
247,0.0073679
247.04,0.0073679
247.08,0.0073679
247.12,0.0073679
247.16,0.0073679
247.2,0.0073679
247.24,0.005701233
247.28,0.005701233
247.32,0.005701233
247.36,0.005701233
247.4,0.005701233
247.44,0.005701233
247.48,0.005701233
247.52,0.004034567
247.56,0.0023679
247.6,0.0023679
247.64,0.0023679
247.68,0.0023679
247.72,0.0023679
247.76,0.0007012334
247.8,0.0007012334
247.84,0.0007012334
247.88,-0.0009654333
247.92,-0.0009654333
247.96,-0.0009654333
248,-0.0026321
248.04,-0.0026321
248.08,-0.0026321
248.12,-0.0026321
248.16,-0.0026321
248.2,-0.0026321
248.24,-0.0026321
248.28,-0.004298767
248.32,-0.004298767
248.36,-0.0076321
248.4,-0.0076321
248.44,-0.01096543
248.48,-0.0126321
248.52,-0.0126321
248.56,-0.0126321
248.6,-0.01429877
248.64,-0.01429877
248.68,-0.01429877
248.72,-0.01429877
248.76,-0.01596543
248.8,-0.01596543
248.84,-0.0176321
248.88,-0.01929877
248.92,-0.01929877
248.96,-0.02096543
249,-0.0226321
249.04,-0.02596543
249.08,-0.02596543
249.12,-0.02596543
249.16,-0.0276321
249.2,-0.0276321
249.24,-0.0276321
249.28,-0.02929877
249.32,-0.02929877
249.36,-0.03096543
249.4,-0.03096543
249.44,-0.03096543
249.48,-0.03096543
249.52,-0.0326321
249.56,-0.03429877
249.6,-0.03429877
249.64,-0.0326321
249.68,-0.0326321
249.72,-0.0326321
249.76,-0.0326321
249.8,-0.0326321
249.84,-0.0326321
249.88,-0.0326321
249.92,-0.0326321
249.96,-0.0326321
250,-0.0326321
250.04,-0.0326321
250.08,-0.0326321
250.12,-0.0326321
250.16,-0.0326321
250.2,-0.0326321
250.24,-0.0326321
250.28,-0.0326321
250.32,-0.0326321
250.36,-0.0326321
250.4,-0.0326321
250.44,-0.0326321
250.48,-0.0326321
250.52,-0.0326321
250.56,-0.0326321
250.6,-0.0326321
250.64,-0.03596543
250.68,-0.03596543
250.72,-0.03596543
250.76,-0.03596543
250.8,-0.03596543
250.84,-0.03596543
250.88,-0.03596543
250.92,-0.03596543
250.96,-0.03596543
251,-0.03596543
251.04,-0.03596543
251.08,-0.03429877
251.12,-0.0326321
251.16,-0.02929877
251.2,-0.02429877
251.24,-0.0226321
251.28,-0.0226321
251.32,-0.0226321
251.36,-0.0226321
251.4,-0.02429877
251.44,-0.0226321
251.48,-0.02096543
251.52,-0.02096543
251.56,-0.01929877
251.6,-0.01596543
251.64,-0.01596543
251.68,-0.01596543
251.72,-0.0176321
251.76,-0.0176321
251.8,-0.0176321
251.84,-0.0176321
251.88,-0.01929877
251.92,-0.01929877
251.96,-0.01929877
252,-0.02096543
252.04,-0.02096543
252.08,-0.02096543
252.12,-0.0226321
252.16,-0.0226321
252.2,-0.0226321
252.24,-0.02429877
252.28,-0.0226321
252.32,-0.02429877
252.36,-0.02429877
252.4,-0.02429877
252.44,-0.02429877
252.48,-0.02429877
252.52,-0.02096543
252.56,-0.01929877
252.6,-0.02096543
252.64,-0.02596543
252.68,-0.03096543
252.72,-0.0326321
252.76,-0.03429877
252.8,-0.0376321
252.84,-0.03929877
252.88,-0.0426321
252.92,-0.04429877
252.96,-0.04596543
253,-0.0476321
253.04,-0.0476321
253.08,-0.0476321
253.12,-0.04929877
253.16,-0.04929877
253.2,-0.04929877
253.24,-0.04929877
253.28,-0.04929877
253.32,-0.04929877
253.36,-0.04929877
253.4,-0.04929877
253.44,-0.04929877
253.48,-0.04929877
253.52,-0.04929877
253.56,-0.04929877
253.6,-0.04929877
253.64,-0.0476321
253.68,-0.0476321
253.72,-0.0476321
253.76,-0.0476321
253.8,-0.0476321
253.84,-0.0476321
253.88,-0.0476321
253.92,-0.0476321
253.96,-0.0476321
254,-0.04929877
254.04,-0.0476321
254.08,-0.04596543
254.12,-0.04596543
254.16,-0.04596543
254.2,-0.04096543
254.24,-0.0376321
254.28,-0.0376321
254.32,-0.0376321
254.36,-0.03596543
254.4,-0.03596543
254.44,-0.03596543
254.48,-0.03429877
254.52,-0.03596543
254.56,-0.03596543
254.6,-0.0376321
254.64,-0.03596543
254.68,-0.03429877
254.72,-0.03429877
254.76,-0.03596543
254.8,-0.0376321
254.84,-0.03929877
254.88,-0.0426321
254.92,-0.04429877
254.96,-0.04596543
255,-0.04596543
255.04,-0.0476321
255.08,-0.0476321
255.12,-0.0476321
255.16,-0.05096543
255.2,-0.0526321
255.24,-0.0526321
255.28,-0.05596543
255.32,-0.05596543
255.36,-0.05596543
255.4,-0.05596543
255.44,-0.05596543
255.48,-0.05596543
255.52,-0.05596543
255.56,-0.05596543
255.6,-0.05596543
255.64,-0.05596543
255.68,-0.05596543
255.72,-0.05596543
255.76,-0.05596543
255.8,-0.05596543
255.84,-0.05596543
255.88,-0.05596543
255.92,-0.05596543
255.96,-0.05429877
256,-0.05429877
256.04,-0.05429877
256.08,-0.05429877
256.12,-0.0526321
256.16,-0.05096543
256.2,-0.04929877
256.24,-0.04929877
256.28,-0.04929877
256.32,-0.04929877
256.36,-0.04929877
256.4,-0.05096543
256.44,-0.05096543
256.48,-0.0526321
256.52,-0.0526321
256.56,-0.0526321
256.6,-0.05096543
256.64,-0.05096543
256.68,-0.0526321
256.72,-0.05096543
256.76,-0.0476321
256.8,-0.04596543
256.84,-0.04596543
256.88,-0.0476321
256.92,-0.04429877
256.96,-0.04429877
257,-0.04429877
257.04,-0.0426321
257.08,-0.04096543
257.12,-0.03929877
257.16,-0.03929877
257.2,-0.03929877
257.24,-0.0376321
257.28,-0.03596543
257.32,-0.03596543
257.36,-0.03596543
257.4,-0.03596543
257.44,-0.03429877
257.48,-0.03429877
257.52,-0.03429877
257.56,-0.0326321
257.6,-0.03096543
257.64,-0.03096543
257.68,-0.02929877
257.72,-0.0276321
257.76,-0.02596543
257.8,-0.02429877
257.84,-0.02429877
257.88,-0.0226321
257.92,-0.02096543
257.96,-0.0226321
258,-0.0226321
258.04,-0.02096543
258.08,-0.02096543
258.12,-0.01929877
258.16,-0.01929877
258.2,-0.0176321
258.24,-0.0176321
258.28,-0.01929877
258.32,-0.02096543
258.36,-0.0176321
258.4,-0.01596543
258.44,-0.0176321
258.48,-0.0176321
258.52,-0.01929877
258.56,-0.01929877
258.6,-0.01929877
258.64,-0.02096543
258.68,-0.02096543
258.72,-0.02096543
258.76,-0.0226321
258.8,-0.0226321
258.84,-0.02096543
258.88,-0.0226321
258.92,-0.02429877
258.96,-0.02429877
259,-0.02596543
259.04,-0.0276321
259.08,-0.0276321
259.12,-0.0276321
259.16,-0.02596543
259.2,-0.02596543
259.24,-0.02596543
259.28,-0.02596543
259.32,-0.02596543
259.36,-0.02596543
259.4,-0.02596543
259.44,-0.0276321
259.48,-0.0276321
259.52,-0.0276321
259.56,-0.0276321
259.6,-0.0276321
259.64,-0.02929877
259.68,-0.0276321
259.72,-0.0276321
259.76,-0.0276321
259.8,-0.0276321
259.84,-0.02596543
259.88,-0.02096543
259.92,-0.009298767
259.96,-0.0026321
260,0.0023679
260.04,0.004034567
260.08,0.005701233
260.12,0.01070123
260.16,0.01570123
260.2,0.02070123
260.24,0.0223679
260.28,0.0273679
260.32,0.03070123
260.36,0.0373679
260.4,0.04570123
260.44,0.05403457
260.48,0.05903457
260.52,0.0623679
260.56,0.0673679
260.6,0.0723679
260.64,0.08070123
260.68,0.08570123
260.72,0.08903457
260.76,0.09570123
260.8,0.09570123
260.84,0.09903457
260.88,0.1023679
260.92,0.1057012
260.96,0.1073679
261,0.1090346
261.04,0.1123679
261.08,0.1140346
261.12,0.1157012
261.16,0.1157012
261.2,0.1173679
261.24,0.1190346
261.28,0.1190346
261.32,0.1190346
261.36,0.1223679
261.4,0.1223679
261.44,0.1223679
261.48,0.1257012
261.52,0.1290346
261.56,0.1323679
261.6,0.1323679
261.64,0.1323679
261.68,0.1357012
261.72,0.1390346
261.76,0.1390346
261.8,0.1390346
261.84,0.1407012
261.88,0.1407012
261.92,0.1423679
261.96,0.1440346
262,0.1440346
262.04,0.1440346
262.08,0.1440346
262.12,0.1440346
262.16,0.1440346
262.2,0.1440346
262.24,0.1440346
262.28,0.1423679
262.32,0.1423679
262.36,0.1390346
262.4,0.1390346
262.44,0.1373679
262.48,0.1373679
262.52,0.1373679
262.56,0.1357012
262.6,0.1340346
262.64,0.1323679
262.68,0.1323679
262.72,0.1290346
262.76,0.1290346
262.8,0.1290346
262.84,0.1290346
262.88,0.1273679
262.92,0.1257012
262.96,0.1257012
263,0.1240346
263.04,0.1207012
263.08,0.1190346
263.12,0.1140346
263.16,0.1090346
263.2,0.1057012
263.24,0.1007012
263.28,0.09403457
263.32,0.08903457
263.36,0.08070123
263.4,0.0773679
263.44,0.0723679
263.48,0.07070123
263.52,0.0673679
263.56,0.06570123
263.6,0.06570123
263.64,0.06403457
263.68,0.0623679
263.72,0.0623679
263.76,0.06070123
263.8,0.06070123
263.84,0.05903457
263.88,0.0573679
263.92,0.05570123
263.96,0.05403457
264,0.0523679
264.04,0.04903457
264.08,0.04570123
264.12,0.04570123
264.16,0.04570123
264.2,0.04570123
264.24,0.04570123
264.28,0.04403457
264.32,0.04403457
264.36,0.04403457
264.4,0.04403457
264.44,0.04403457
264.48,0.04403457
264.52,0.04403457
264.56,0.04403457
264.6,0.04403457
264.64,0.04403457
264.68,0.04403457
264.72,0.04403457
264.76,0.04403457
264.8,0.0423679
264.84,0.0423679
264.88,0.0423679
264.92,0.0423679
264.96,0.0423679
265,0.0423679
265.04,0.0423679
265.08,0.0423679
265.12,0.0423679
265.16,0.0423679
265.2,0.0423679
265.24,0.0423679
265.28,0.0423679
265.32,0.0423679
265.36,0.0423679
265.4,0.0423679
265.44,0.0423679
265.48,0.0423679
265.52,0.0423679
265.56,0.04403457
265.6,0.04403457
265.64,0.04570123
265.68,0.04570123
265.72,0.04570123
265.76,0.0423679
265.8,0.04070123
265.84,0.0423679
265.88,0.04070123
265.92,0.04403457
265.96,0.04570123
266,0.04070123
266.04,0.03570123
266.08,0.03070123
266.12,0.02403457
266.16,0.02403457
266.2,0.0223679
266.24,0.02070123
266.28,0.01903457
266.32,0.01903457
266.36,0.01903457
266.4,0.01903457
266.44,0.0173679
266.48,0.0173679
266.52,0.0173679
266.56,0.01403457
266.6,0.01403457
266.64,0.0123679
266.68,0.0123679
266.72,0.009034567
266.76,0.009034567
266.8,0.0073679
266.84,0.005701233
266.88,0.005701233
266.92,0.005701233
266.96,0.005701233
267,0.005701233
267.04,0.005701233
267.08,0.004034567
267.12,0.0023679
267.16,0.0023679
267.2,-0.0009654333
267.24,-0.0026321
267.28,-0.0026321
267.32,-0.0026321
267.36,-0.0026321
267.4,-0.0026321
267.44,-0.0076321
267.48,-0.01096543
267.52,-0.0126321
267.56,-0.01429877
267.6,-0.01596543
267.64,-0.01429877
267.68,-0.01429877
267.72,-0.0126321
267.76,-0.01429877
267.8,-0.01429877
267.84,-0.01596543
267.88,-0.02096543
267.92,-0.02429877
267.96,-0.02429877
268,-0.02596543
268.04,-0.0276321
268.08,-0.0276321
268.12,-0.0276321
268.16,-0.02929877
268.2,-0.03096543
268.24,-0.0326321
268.28,-0.0326321
268.32,-0.0326321
268.36,-0.0326321
268.4,-0.0326321
268.44,-0.0326321
268.48,-0.0326321
268.52,-0.03429877
268.56,-0.03429877
268.6,-0.03429877
268.64,-0.03429877
268.68,-0.03596543
268.72,-0.0376321
268.76,-0.0376321
268.8,-0.0376321
268.84,-0.03929877
268.88,-0.04096543
268.92,-0.0426321
268.96,-0.0426321
269,-0.04096543
269.04,-0.03929877
269.08,-0.03096543
269.12,-0.01929877
269.16,-0.01096543
269.2,-0.0026321
269.24,0.004034567
269.28,0.005701233
269.32,0.0073679
269.36,0.009034567
269.4,0.01070123
269.44,0.01403457
269.48,0.01403457
269.52,0.01570123
269.56,0.01903457
269.6,0.02403457
269.64,0.03070123
269.68,0.03570123
269.72,0.04403457
269.76,0.05070123
269.8,0.0573679
269.84,0.0623679
269.88,0.06570123
269.92,0.07403457
269.96,0.0773679
270,0.0823679
270.04,0.08570123
270.08,0.08903457
270.12,0.09070123
270.16,0.09070123
270.2,0.09403457
270.24,0.09570123
270.28,0.0973679
270.32,0.0973679
270.36,0.09903457
270.4,0.09903457
270.44,0.1023679
270.48,0.1023679
270.52,0.1040346
270.56,0.1057012
270.6,0.1057012
270.64,0.1057012
270.68,0.1073679
270.72,0.1073679
270.76,0.1090346
270.8,0.1090346
270.84,0.1090346
270.88,0.1107012
270.92,0.1107012
270.96,0.1123679
271,0.1123679
271.04,0.1123679
271.08,0.1123679
271.12,0.1123679
271.16,0.1140346
271.2,0.1140346
271.24,0.1140346
271.28,0.1140346
271.32,0.1140346
271.36,0.1140346
271.4,0.1157012
271.44,0.1157012
271.48,0.1173679
271.52,0.1090346
271.56,0.09903457
271.6,0.1023679
271.64,0.1073679
271.68,0.1073679
271.72,0.1073679
271.76,0.1073679
271.8,0.1057012
271.84,0.1040346
271.88,0.1040346
271.92,0.09570123
271.96,0.08903457
272,0.08903457
272.04,0.0923679
272.08,0.0923679
272.12,0.09403457
272.16,0.08403457
272.2,0.0823679
272.24,0.08070123
272.28,0.08070123
272.32,0.08070123
272.36,0.07903457
272.4,0.07903457
272.44,0.07403457
272.48,0.07403457
272.52,0.07403457
272.56,0.07070123
272.6,0.0673679
272.64,0.06570123
272.68,0.0623679
272.72,0.05903457
272.76,0.0573679
272.8,0.05403457
272.84,0.0523679
272.88,0.0523679
272.92,0.05070123
272.96,0.04903457
273,0.0473679
273.04,0.04403457
273.08,0.04070123
273.12,0.04070123
273.16,0.03903457
273.2,0.03903457
273.24,0.03903457
273.28,0.03903457
273.32,0.03570123
273.36,0.03403457
273.4,0.03403457
273.44,0.0323679
273.48,0.0323679
273.52,0.03070123
273.56,0.0273679
273.6,0.0273679
273.64,0.02570123
273.68,0.02570123
273.72,0.02570123
273.76,0.02570123
273.8,0.02570123
273.84,0.02570123
273.88,0.02403457
273.92,0.02403457
273.96,0.02403457
274,0.0223679
274.04,0.0223679
274.08,0.02070123
274.12,0.02070123
274.16,0.02070123
274.2,0.02070123
274.24,0.01903457
274.28,0.0173679
274.32,0.01570123
274.36,0.01403457
274.4,0.0123679
274.44,0.0073679
274.48,0.004034567
274.52,0.0007012334
274.56,-0.004298767
274.6,-0.009298767
274.64,-0.0126321
274.68,-0.01596543
274.72,-0.01929877
274.76,-0.01929877
274.8,-0.0226321
274.84,-0.0226321
274.88,-0.0226321
274.92,-0.0226321
274.96,-0.02429877
275,-0.02596543
275.04,-0.0276321
275.08,-0.03096543
275.12,-0.0326321
275.16,-0.0326321
275.2,-0.03429877
275.24,-0.03596543
275.28,-0.03929877
275.32,-0.0426321
275.36,-0.0426321
275.4,-0.04429877
275.44,-0.04596543
275.48,-0.0476321
275.52,-0.0476321
275.56,-0.0476321
275.6,-0.04929877
275.64,-0.05096543
275.68,-0.05096543
275.72,-0.05096543
275.76,-0.05096543
275.8,-0.05429877
275.84,-0.05429877
275.88,-0.05596543
275.92,-0.05596543
275.96,-0.05596543
276,-0.0576321
276.04,-0.0576321
276.08,-0.05929877
276.12,-0.06096543
276.16,-0.06096543
276.2,-0.0626321
276.24,-0.0626321
276.28,-0.06429877
276.32,-0.06596543
276.36,-0.0676321
276.4,-0.0676321
276.44,-0.06929877
276.48,-0.06596543
276.52,-0.0676321
276.56,-0.0676321
276.6,-0.07429877
276.64,-0.0776321
276.68,-0.0776321
276.72,-0.07596543
276.76,-0.07596543
276.8,-0.07596543
276.84,-0.07429877
276.88,-0.0726321
276.92,-0.06596543
276.96,-0.0626321
277,-0.0576321
277.04,-0.0526321
277.08,-0.04096543
277.12,-0.02429877
277.16,-0.01596543
277.2,-0.0076321
277.24,0.0007012334
277.28,0.004034567
277.32,0.0073679
277.36,0.0073679
277.4,0.009034567
277.44,0.01403457
277.48,0.01903457
277.52,0.02070123
277.56,0.02403457
277.6,0.02903457
277.64,0.03570123
277.68,0.0373679
277.72,0.0373679
277.76,0.0373679
277.8,0.0373679
277.84,0.03903457
277.88,0.03903457
277.92,0.03903457
277.96,0.04070123
278,0.0423679
278.04,0.04570123
278.08,0.04903457
278.12,0.05070123
278.16,0.05070123
278.2,0.0523679
278.24,0.0523679
278.28,0.05403457
278.32,0.05570123
278.36,0.0573679
278.4,0.0573679
278.44,0.05903457
278.48,0.05903457
278.52,0.06070123
278.56,0.0623679
278.6,0.06403457
278.64,0.06570123
278.68,0.06570123
278.72,0.0673679
278.76,0.07070123
278.8,0.07070123
278.84,0.0723679
278.88,0.07570123
278.92,0.08070123
278.96,0.08070123
279,0.0823679
279.04,0.08403457
279.08,0.08403457
279.12,0.08403457
279.16,0.08570123
279.2,0.08570123
279.24,0.08570123
279.28,0.0873679
279.32,0.08903457
279.36,0.08903457
279.4,0.08903457
279.44,0.08903457
279.48,0.08903457
279.52,0.09070123
279.56,0.09070123
279.6,0.0923679
279.64,0.0923679
279.68,0.0923679
279.72,0.09403457
279.76,0.09403457
279.8,0.09403457
279.84,0.0923679
279.88,0.08903457
279.92,0.09070123
279.96,0.08903457
280,0.08903457
280.04,0.08903457
280.08,0.0873679
280.12,0.08903457
280.16,0.0873679
280.2,0.0873679
280.24,0.0873679
280.28,0.0873679
280.32,0.0873679
280.36,0.0873679
280.4,0.0873679
280.44,0.0873679
280.48,0.09070123
280.52,0.09403457
280.56,0.0973679
280.6,0.0973679
280.64,0.09903457
280.68,0.09903457
280.72,0.09903457
280.76,0.09903457
280.8,0.09903457
280.84,0.09903457
280.88,0.0973679
280.92,0.0973679
280.96,0.0973679
281,0.0973679
281.04,0.0973679
281.08,0.09570123
281.12,0.09070123
281.16,0.08903457
281.2,0.0873679
281.24,0.0873679
281.28,0.08570123
281.32,0.08403457
281.36,0.08070123
281.4,0.07903457
281.44,0.0773679
281.48,0.07570123
281.52,0.0723679
281.56,0.0723679
281.6,0.06903457
281.64,0.0673679
281.68,0.06570123
281.72,0.06570123
281.76,0.06570123
281.8,0.06403457
281.84,0.06070123
281.88,0.05903457
281.92,0.0573679
281.96,0.0573679
282,0.05403457
282.04,0.05403457
282.08,0.05070123
282.12,0.04903457
282.16,0.0473679
282.2,0.04903457
282.24,0.0473679
282.28,0.0473679
282.32,0.0473679
282.36,0.04903457
282.4,0.0473679
282.44,0.0473679
282.48,0.04570123
282.52,0.05070123
282.56,0.0573679
282.6,0.06403457
282.64,0.0623679
