Time_sec,Data
230.48,0.1210273
230.52,0.1160273
230.56,0.1160273
230.6,0.1143607
230.64,0.1143607
230.68,0.112694
230.72,0.1110273
230.76,0.1093607
230.8,0.1093607
230.84,0.1043607
230.88,0.102694
230.92,0.102694
230.96,0.09936067
231,0.097694
231.04,0.09602733
231.08,0.09436067
231.12,0.09436067
231.16,0.09102733
231.2,0.09102733
231.24,0.08936067
231.28,0.087694
231.32,0.087694
231.36,0.08436067
231.4,0.07602733
231.44,0.07102733
231.48,0.06936067
231.52,0.06936067
231.56,0.07102733
231.6,0.07102733
231.64,0.07102733
231.68,0.07102733
231.72,0.06936067
231.76,0.06936067
231.8,0.067694
231.84,0.06602733
231.88,0.06602733
231.92,0.06436067
231.96,0.062694
232,0.05936067
232.04,0.05936067
232.08,0.057694
232.12,0.05602733
232.16,0.05602733
232.2,0.05602733
232.24,0.05602733
232.28,0.05602733
232.32,0.05602733
232.36,0.05602733
232.4,0.052694
232.44,0.05102733
232.48,0.047694
232.52,0.042694
232.56,0.03936067
232.6,0.03436067
232.64,0.03436067
232.68,0.032694
232.72,0.032694
232.76,0.032694
232.8,0.032694
232.84,0.032694
232.88,0.032694
232.92,0.032694
232.96,0.02602733
233,0.017694
233.04,0.012694
233.08,0.01102733
233.12,0.01102733
233.16,0.01102733
233.2,0.01102733
233.24,0.01102733
233.28,0.01102733
233.32,0.012694
233.36,0.01602733
233.4,0.01602733
233.44,0.017694
233.48,0.017694
233.52,0.017694
233.56,0.01602733
233.6,0.01602733
233.64,0.01602733
233.68,0.017694
233.72,0.017694
233.76,0.01936067
233.8,0.022694
233.84,0.02436067
233.88,0.02436067
233.92,0.02602733
233.96,0.02602733
234,0.02602733
234.04,0.02602733
234.08,0.02602733
234.12,0.027694
234.16,0.02936067
234.2,0.03102733
234.24,0.03102733
234.28,0.03102733
234.32,0.032694
234.36,0.032694
234.4,0.032694
234.44,0.03102733
234.48,0.02936067
234.52,0.027694
234.56,0.02602733
234.6,0.02602733
234.64,0.02602733
234.68,0.027694
234.72,0.027694
234.76,0.02936067
234.8,0.03102733
234.84,0.03102733
234.88,0.03102733
234.92,0.02936067
234.96,0.02936067
235,0.027694
235.04,0.027694
235.08,0.02602733
235.12,0.02602733
235.16,0.02602733
235.2,0.02602733
235.24,0.02602733
235.28,0.02602733
235.32,0.02436067
235.36,0.02436067
235.4,0.02602733
235.44,0.02936067
235.48,0.02936067
235.52,0.032694
235.56,0.032694
235.6,0.032694
235.64,0.03602733
235.68,0.04102733
235.72,0.042694
235.76,0.04602733
235.8,0.04602733
235.84,0.047694
235.88,0.047694
235.92,0.05102733
235.96,0.052694
236,0.05102733
236.04,0.052694
236.08,0.05436067
236.12,0.05436067
236.16,0.05436067
236.2,0.052694
236.24,0.052694
236.28,0.05436067
236.32,0.052694
236.36,0.052694
236.4,0.052694
236.44,0.05102733
236.48,0.05102733
236.52,0.05102733
236.56,0.04936067
236.6,0.05102733
236.64,0.052694
236.68,0.052694
236.72,0.052694
236.76,0.04936067
236.8,0.04936067
236.84,0.04936067
236.88,0.04936067
236.92,0.04936067
236.96,0.04936067
237,0.047694
237.04,0.04602733
237.08,0.04602733
237.12,0.04602733
237.16,0.04436067
237.2,0.04436067
237.24,0.04436067
237.28,0.04436067
237.32,0.04436067
237.36,0.04436067
237.4,0.04436067
237.44,0.04436067
237.48,0.04436067
237.52,0.042694
237.56,0.04436067
237.6,0.04436067
237.64,0.04436067
237.68,0.04436067
237.72,0.04436067
237.76,0.04436067
237.8,0.04436067
237.84,0.04436067
237.88,0.04436067
237.92,0.04436067
237.96,0.042694
238,0.042694
238.04,0.04102733
238.08,0.042694
238.12,0.042694
238.16,0.042694
238.2,0.042694
238.24,0.042694
238.28,0.042694
238.32,0.04602733
238.36,0.04602733
238.4,0.04936067
238.44,0.05102733
238.48,0.052694
238.52,0.052694
238.56,0.05436067
238.6,0.052694
238.64,0.05102733
238.68,0.05102733
238.72,0.05102733
238.76,0.04936067
238.8,0.04936067
238.84,0.05102733
238.88,0.05102733
238.92,0.05102733
238.96,0.05102733
239,0.052694
239.04,0.052694
239.08,0.052694
239.12,0.052694
239.16,0.05102733
239.2,0.05102733
239.24,0.05102733
239.28,0.05102733
239.32,0.05102733
239.36,0.05102733
239.4,0.05102733
239.44,0.05436067
239.48,0.06436067
239.52,0.07102733
239.56,0.07602733
239.6,0.07936067
239.64,0.08436067
239.68,0.09102733
239.72,0.09102733
239.76,0.1043607
239.8,0.112694
239.84,0.1160273
239.88,0.1243607
239.92,0.1260273
239.96,0.127694
240,0.127694
240.04,0.1293607
240.08,0.132694
240.12,0.132694
240.16,0.1343607
240.2,0.1393607
240.24,0.1410273
240.28,0.1443607
240.32,0.147694
240.36,0.1560273
240.4,0.1560273
240.44,0.1593607
240.48,0.1610273
240.52,0.162694
240.56,0.1643607
240.6,0.1660273
240.64,0.1693607
240.68,0.1710273
240.72,0.1743607
240.76,0.177694
240.8,0.1810273
240.84,0.1860273
240.88,0.187694
240.92,0.1910273
240.96,0.1910273
241,0.1943607
241.04,0.1943607
241.08,0.1960273
241.12,0.1960273
241.16,0.1960273
241.2,0.197694
241.24,0.197694
241.28,0.1993607
241.32,0.2010273
241.36,0.2043607
241.4,0.2060273
241.44,0.2060273
241.48,0.207694
241.52,0.2093607
241.56,0.2110273
241.6,0.212694
241.64,0.2143607
241.68,0.217694
241.72,0.2193607
241.76,0.2193607
241.8,0.222694
241.84,0.2260273
241.88,0.227694
241.92,0.2310273
241.96,0.2293607
242,0.2310273
242.04,0.2360273
242.08,0.2360273
242.12,0.2393607
242.16,0.2410273
242.2,0.2443607
242.24,0.2460273
242.28,0.247694
242.32,0.247694
242.36,0.247694
242.4,0.247694
242.44,0.2510273
242.48,0.2543607
242.52,0.2560273
242.56,0.2610273
242.6,0.2610273
242.64,0.262694
242.68,0.2643607
242.72,0.2643607
242.76,0.262694
242.8,0.2660273
242.84,0.2660273
242.88,0.2660273
242.92,0.267694
242.96,0.2693607
243,0.2693607
243.04,0.2693607
243.08,0.2693607
243.12,0.2710273
243.16,0.272694
243.2,0.272694
243.24,0.272694
243.28,0.2760273
243.32,0.2760273
243.36,0.277694
243.4,0.2793607
243.44,0.2810273
243.48,0.2843607
243.52,0.2860273
243.56,0.2893607
243.6,0.2910273
243.64,0.2910273
243.68,0.292694
243.72,0.297694
243.76,0.2993607
243.8,0.2993607
243.84,0.3010273
243.88,0.3010273
243.92,0.3010273
243.96,0.3010273
244,0.302694
244.04,0.3043607
244.08,0.3060273
244.12,0.3110273
244.16,0.3160273
244.2,0.3210273
244.24,0.3243607
244.28,0.322694
244.32,0.3243607
244.36,0.322694
244.4,0.3243607
244.44,0.3260273
244.48,0.3260273
244.52,0.3260273
244.56,0.327694
244.6,0.327694
244.64,0.322694
244.68,0.322694
244.72,0.3193607
244.76,0.3210273
244.8,0.3210273
244.84,0.322694
244.88,0.3210273
244.92,0.3210273
244.96,0.3210273
245,0.3210273
245.04,0.3210273
245.08,0.317694
245.12,0.3160273
245.16,0.3143607
245.2,0.312694
245.24,0.307694
245.28,0.302694
245.32,0.3010273
245.36,0.297694
245.4,0.2960273
245.44,0.2943607
245.48,0.2943607
245.52,0.292694
245.56,0.2910273
245.6,0.2910273
245.64,0.2893607
245.68,0.287694
245.72,0.2843607
245.76,0.282694
245.8,0.2810273
245.84,0.2810273
245.88,0.2793607
245.92,0.277694
245.96,0.2760273
246,0.272694
246.04,0.2710273
246.08,0.267694
246.12,0.2643607
246.16,0.262694
246.2,0.2610273
246.24,0.2610273
246.28,0.2593607
246.32,0.2560273
246.36,0.2493607
246.4,0.2443607
246.44,0.2410273
246.48,0.237694
246.52,0.232694
246.56,0.2293607
246.6,0.227694
246.64,0.2260273
246.68,0.2243607
246.72,0.222694
246.76,0.222694
246.8,0.222694
246.84,0.2210273
246.88,0.2193607
246.92,0.217694
246.96,0.217694
247,0.217694
247.04,0.217694
247.08,0.217694
247.12,0.217694
247.16,0.2193607
247.2,0.2193607
247.24,0.2193607
247.28,0.2193607
247.32,0.2193607
247.36,0.2210273
247.4,0.2210273
247.44,0.2193607
247.48,0.2193607
247.52,0.2210273
247.56,0.222694
247.6,0.222694
247.64,0.2243607
247.68,0.2243607
247.72,0.2243607
247.76,0.227694
247.8,0.2293607
247.84,0.2310273
247.88,0.232694
247.92,0.2343607
247.96,0.2343607
248,0.2360273
248.04,0.2360273
248.08,0.2343607
248.12,0.2343607
248.16,0.2343607
248.2,0.232694
248.24,0.2310273
248.28,0.2293607
248.32,0.227694
248.36,0.2243607
248.4,0.222694
248.44,0.2193607
248.48,0.2160273
248.52,0.2143607
248.56,0.2110273
248.6,0.2093607
248.64,0.2093607
248.68,0.207694
248.72,0.2060273
248.76,0.2060273
248.8,0.2060273
248.84,0.202694
248.88,0.202694
248.92,0.202694
248.96,0.2010273
249,0.1993607
249.04,0.197694
249.08,0.197694
249.12,0.1960273
249.16,0.1960273
249.2,0.1960273
249.24,0.1960273
249.28,0.1943607
249.32,0.1943607
249.36,0.1943607
249.4,0.1943607
249.44,0.192694
249.48,0.192694
249.52,0.192694
249.56,0.192694
249.6,0.192694
249.64,0.192694
249.68,0.192694
249.72,0.1910273
249.76,0.1910273
249.8,0.1910273
249.84,0.1893607
249.88,0.187694
249.92,0.182694
249.96,0.1810273
250,0.1810273
250.04,0.177694
250.08,0.177694
250.12,0.1743607
250.16,0.172694
250.2,0.1710273
250.24,0.167694
250.28,0.167694
250.32,0.167694
250.36,0.1643607
250.4,0.162694
250.44,0.162694
250.48,0.1610273
250.52,0.157694
250.56,0.1560273
250.6,0.1543607
250.64,0.152694
250.68,0.1493607
250.72,0.147694
250.76,0.147694
250.8,0.1443607
250.84,0.1393607
250.88,0.137694
250.92,0.1360273
250.96,0.1343607
251,0.1343607
251.04,0.132694
251.08,0.1310273
251.12,0.1293607
251.16,0.127694
251.2,0.127694
251.24,0.1260273
251.28,0.1243607
251.32,0.1243607
251.36,0.1243607
251.4,0.1243607
251.44,0.1243607
251.48,0.1243607
251.52,0.1243607
251.56,0.1243607
251.6,0.1243607
251.64,0.1243607
251.68,0.1243607
251.72,0.1243607
251.76,0.1243607
251.8,0.1243607
251.84,0.1243607
251.88,0.1243607
251.92,0.1243607
251.96,0.1243607
252,0.1243607
252.04,0.1243607
252.08,0.1243607
252.12,0.1243607
252.16,0.1243607
252.2,0.1243607
252.24,0.1243607
252.28,0.1243607
252.32,0.1243607
252.36,0.1243607
252.4,0.122694
252.44,0.122694
252.48,0.122694
252.52,0.122694
252.56,0.1210273
252.6,0.1210273
252.64,0.1210273
252.68,0.1193607
252.72,0.1193607
252.76,0.1193607
252.8,0.117694
252.84,0.117694
252.88,0.117694
252.92,0.117694
252.96,0.1160273
253,0.1160273
253.04,0.1143607
253.08,0.112694
253.12,0.112694
253.16,0.1093607
253.2,0.107694
253.24,0.107694
253.28,0.1060273
253.32,0.1060273
253.36,0.102694
253.4,0.102694
253.44,0.1010273
253.48,0.1010273
253.52,0.097694
253.56,0.097694
253.6,0.097694
253.64,0.09602733
253.68,0.09602733
253.72,0.09602733
253.76,0.09602733
253.8,0.09602733
253.84,0.09436067
253.88,0.092694
253.92,0.09102733
253.96,0.08936067
254,0.087694
254.04,0.08936067
254.08,0.08936067
254.12,0.08936067
254.16,0.08936067
254.2,0.08936067
254.24,0.08936067
254.28,0.09102733
254.32,0.09102733
254.36,0.09102733
254.4,0.09102733
254.44,0.09102733
254.48,0.09102733
254.52,0.09102733
254.56,0.09102733
254.6,0.09102733
254.64,0.09102733
254.68,0.09102733
254.72,0.092694
254.76,0.092694
254.8,0.09436067
254.84,0.09436067
254.88,0.09436067
254.92,0.09436067
254.96,0.09602733
255,0.09602733
255.04,0.09436067
255.08,0.09436067
255.12,0.09436067
255.16,0.09436067
255.2,0.09436067
255.24,0.092694
255.28,0.092694
255.32,0.092694
255.36,0.092694
255.4,0.092694
255.44,0.092694
255.48,0.092694
255.52,0.092694
255.56,0.092694
255.6,0.092694
255.64,0.092694
255.68,0.092694
255.72,0.092694
255.76,0.092694
255.8,0.092694
255.84,0.092694
255.88,0.092694
255.92,0.092694
255.96,0.092694
256,0.092694
256.04,0.092694
256.08,0.092694
256.12,0.09436067
256.16,0.09436067
256.2,0.09436067
256.24,0.09436067
256.28,0.09436067
256.32,0.09436067
256.36,0.09436067
256.4,0.09436067
256.44,0.09436067
256.48,0.09436067
256.52,0.09436067
256.56,0.09436067
256.6,0.09436067
256.64,0.09436067
256.68,0.09436067
256.72,0.092694
256.76,0.092694
256.8,0.092694
256.84,0.092694
256.88,0.092694
256.92,0.092694
256.96,0.092694
257,0.092694
257.04,0.092694
257.08,0.092694
257.12,0.092694
257.16,0.092694
257.2,0.092694
257.24,0.092694
257.28,0.092694
257.32,0.092694
257.36,0.09436067
257.4,0.09436067
257.44,0.09436067
257.48,0.09436067
257.52,0.09436067
257.56,0.09602733
257.6,0.09602733
257.64,0.09602733
257.68,0.09602733
257.72,0.09602733
257.76,0.09602733
257.8,0.09602733
257.84,0.09602733
257.88,0.09602733
257.92,0.09602733
257.96,0.09602733
258,0.09602733
258.04,0.09602733
258.08,0.09602733
258.12,0.09436067
258.16,0.09436067
258.2,0.092694
258.24,0.09102733
258.28,0.087694
258.32,0.087694
258.36,0.087694
258.4,0.087694
258.44,0.08602733
258.48,0.08602733
258.52,0.08602733
258.56,0.087694
258.6,0.087694
258.64,0.08602733
258.68,0.08602733
258.72,0.087694
258.76,0.087694
258.8,0.087694
258.84,0.087694
258.88,0.087694
258.92,0.087694
258.96,0.08602733
259,0.08602733
259.04,0.087694
259.08,0.087694
259.12,0.08936067
259.16,0.087694
259.2,0.08936067
259.24,0.09102733
259.28,0.09102733
259.32,0.09436067
259.36,0.09436067
259.4,0.097694
259.44,0.097694
259.48,0.09936067
259.52,0.1010273
259.56,0.102694
259.6,0.107694
259.64,0.1110273
259.68,0.1143607
259.72,0.1143607
259.76,0.1143607
259.8,0.117694
259.84,0.1160273
259.88,0.117694
259.92,0.1193607
259.96,0.1210273
260,0.122694
260.04,0.1260273
260.08,0.127694
260.12,0.132694
260.16,0.137694
260.2,0.142694
260.24,0.1410273
260.28,0.1493607
260.32,0.152694
260.36,0.1560273
260.4,0.157694
260.44,0.157694
260.48,0.1593607
260.52,0.1593607
260.56,0.1593607
260.6,0.1610273
260.64,0.1610273
260.68,0.1643607
260.72,0.1660273
260.76,0.1643607
260.8,0.1660273
260.84,0.167694
260.88,0.167694
260.92,0.167694
260.96,0.172694
261,0.1743607
261.04,0.1743607
261.08,0.172694
261.12,0.172694
261.16,0.172694
261.2,0.1710273
261.24,0.1693607
261.28,0.1693607
261.32,0.167694
261.36,0.167694
261.4,0.1660273
261.44,0.1660273
261.48,0.1660273
261.52,0.1643607
261.56,0.1643607
261.6,0.162694
261.64,0.162694
261.68,0.162694
261.72,0.162694
261.76,0.1610273
261.8,0.1593607
261.84,0.157694
261.88,0.1560273
261.92,0.1543607
261.96,0.152694
262,0.152694
262.04,0.152694
262.08,0.152694
262.12,0.1510273
262.16,0.1510273
262.2,0.1510273
262.24,0.1493607
262.28,0.1493607
262.32,0.1493607
262.36,0.1493607
262.4,0.1493607
262.44,0.147694
262.48,0.147694
262.52,0.147694
262.56,0.147694
262.6,0.147694
262.64,0.147694
262.68,0.147694
262.72,0.147694
262.76,0.147694
262.8,0.147694
262.84,0.147694
262.88,0.147694
262.92,0.147694
262.96,0.1460273
263,0.1460273
263.04,0.1460273
263.08,0.1460273
263.12,0.1460273
263.16,0.1460273
263.2,0.1460273
263.24,0.1460273
263.28,0.1460273
263.32,0.1460273
263.36,0.1460273
263.4,0.1443607
263.44,0.1443607
263.48,0.1443607
263.52,0.1443607
263.56,0.1443607
263.6,0.1443607
263.64,0.1443607
263.68,0.1443607
263.72,0.1443607
263.76,0.1443607
263.8,0.1410273
263.84,0.1393607
263.88,0.1360273
263.92,0.1360273
263.96,0.132694
264,0.1310273
264.04,0.127694
264.08,0.1260273
264.12,0.1260273
264.16,0.1260273
264.2,0.1260273
264.24,0.122694
264.28,0.1210273
264.32,0.1210273
264.36,0.1193607
264.4,0.117694
264.44,0.117694
264.48,0.1160273
264.52,0.1160273
264.56,0.1143607
264.6,0.1143607
264.64,0.112694
264.68,0.112694
264.72,0.112694
264.76,0.112694
264.8,0.1110273
264.84,0.1093607
264.88,0.1093607
264.92,0.1093607
264.96,0.1060273
265,0.1043607
265.04,0.1043607
265.08,0.102694
265.12,0.09936067
265.16,0.097694
265.2,0.09602733
265.24,0.092694
265.28,0.09102733
265.32,0.08936067
265.36,0.087694
265.4,0.08602733
265.44,0.08602733
265.48,0.08436067
265.52,0.082694
265.56,0.07936067
265.6,0.077694
265.64,0.07602733
265.68,0.072694
265.72,0.072694
265.76,0.07102733
265.8,0.06936067
265.84,0.067694
265.88,0.067694
265.92,0.067694
265.96,0.06602733
266,0.06436067
266.04,0.06436067
266.08,0.06436067
266.12,0.06102733
266.16,0.06102733
266.2,0.05436067
266.24,0.05102733
266.28,0.04602733
266.32,0.04102733
266.36,0.03602733
266.4,0.03436067
266.44,0.03436067
266.48,0.032694
266.52,0.02936067
266.56,0.027694
266.6,0.02602733
266.64,0.02436067
266.68,0.022694
266.72,0.01936067
266.76,0.017694
266.8,0.01602733
266.84,0.01436067
266.88,0.01602733
266.92,0.01102733
266.96,0.01102733
267,0.007694001
267.04,0.007694001
267.08,0.001027334
267.12,-0.002305999
267.16,-0.002305999
267.2,-0.003972666
267.24,-0.007305999
267.28,-0.01063933
267.32,-0.012306
267.36,-0.01563933
267.4,-0.02063933
267.44,-0.022306
267.48,-0.02563933
267.52,-0.02563933
267.56,-0.03063933
267.6,-0.032306
267.64,-0.032306
267.68,-0.032306
267.72,-0.03397267
267.76,-0.03563933
267.8,-0.03897267
267.84,-0.03897267
267.88,-0.042306
267.92,-0.04397267
267.96,-0.047306
268,-0.04897267
268.04,-0.052306
268.08,-0.052306
268.12,-0.05397267
268.16,-0.05563933
268.2,-0.057306
268.24,-0.05897267
268.28,-0.05897267
268.32,-0.06063933
268.36,-0.062306
268.4,-0.062306
268.44,-0.062306
268.48,-0.06397267
268.52,-0.06563933
268.56,-0.06563933
268.6,-0.06563933
268.64,-0.06563933
268.68,-0.06897267
268.72,-0.06897267
268.76,-0.07063933
268.8,-0.072306
268.84,-0.072306
268.88,-0.07397267
268.92,-0.07397267
268.96,-0.07397267
269,-0.07563933
269.04,-0.07563933
269.08,-0.07563933
269.12,-0.07563933
269.16,-0.07563933
269.2,-0.07563933
269.24,-0.07563933
269.28,-0.07563933
269.32,-0.07563933
269.36,-0.07563933
269.4,-0.07563933
269.44,-0.07563933
269.48,-0.077306
269.52,-0.077306
269.56,-0.07897267
269.6,-0.07897267
269.64,-0.07897267
269.68,-0.07897267
269.72,-0.07897267
269.76,-0.07897267
269.8,-0.07897267
269.84,-0.07897267
269.88,-0.07897267
269.92,-0.07897267
269.96,-0.07897267
270,-0.07897267
270.04,-0.07897267
270.08,-0.07897267
270.12,-0.07897267
270.16,-0.07897267
270.2,-0.07897267
270.24,-0.07897267
270.28,-0.07897267
270.32,-0.077306
270.36,-0.077306
270.4,-0.077306
270.44,-0.077306
270.48,-0.077306
270.52,-0.077306
270.56,-0.077306
270.6,-0.077306
270.64,-0.077306
270.68,-0.077306
270.72,-0.07897267
270.76,-0.07897267
270.8,-0.07897267
270.84,-0.07897267
270.88,-0.07897267
270.92,-0.077306
270.96,-0.07897267
271,-0.08063933
271.04,-0.08397267
271.08,-0.08397267
271.12,-0.08563933
271.16,-0.08563933
271.2,-0.08563933
271.24,-0.08563933
271.28,-0.08563933
271.32,-0.087306
271.36,-0.08897267
271.4,-0.08897267
271.44,-0.08897267
271.48,-0.08897267
271.52,-0.08897267
271.56,-0.08897267
271.6,-0.08897267
271.64,-0.087306
271.68,-0.087306
271.72,-0.08897267
271.76,-0.09063933
271.8,-0.09063933
271.84,-0.09063933
271.88,-0.09063933
271.92,-0.09063933
271.96,-0.09063933
272,-0.08897267
272.04,-0.09063933
272.08,-0.09063933
272.12,-0.09063933
272.16,-0.09063933
272.2,-0.092306
272.24,-0.092306
272.28,-0.092306
272.32,-0.092306
272.36,-0.092306
272.4,-0.092306
272.44,-0.092306
272.48,-0.092306
272.52,-0.092306
272.56,-0.09397267
272.6,-0.09397267
272.64,-0.09397267
272.68,-0.09397267
272.72,-0.09397267
272.76,-0.09397267
272.8,-0.09397267
272.84,-0.09563933
272.88,-0.09563933
272.92,-0.09563933
272.96,-0.09563933
273,-0.09563933
273.04,-0.09563933
273.08,-0.09563933
273.12,-0.09397267
273.16,-0.09397267
273.2,-0.09397267
273.24,-0.092306
273.28,-0.092306
273.32,-0.09063933
273.36,-0.09063933
273.4,-0.09063933
273.44,-0.09063933
273.48,-0.09063933
273.52,-0.09063933
273.56,-0.09063933
273.6,-0.09063933
273.64,-0.09063933
273.68,-0.09063933
273.72,-0.09063933
273.76,-0.09063933
273.8,-0.09063933
273.84,-0.09063933
273.88,-0.09063933
273.92,-0.09063933
273.96,-0.09063933
274,-0.09063933
274.04,-0.08897267
274.08,-0.08897267
274.12,-0.08897267
274.16,-0.087306
274.2,-0.087306
274.24,-0.087306
274.28,-0.08563933
274.32,-0.08563933
274.36,-0.08397267
274.4,-0.08397267
274.44,-0.08397267
274.48,-0.08397267
274.52,-0.08397267
274.56,-0.08397267
274.6,-0.08397267
274.64,-0.082306
274.68,-0.082306
274.72,-0.08063933
274.76,-0.08063933
274.8,-0.08063933
274.84,-0.08063933
274.88,-0.08063933
274.92,-0.08063933
274.96,-0.07897267
275,-0.077306
275.04,-0.07397267
275.08,-0.072306
275.12,-0.072306
275.16,-0.07063933
275.2,-0.07063933
275.24,-0.07063933
275.28,-0.07063933
275.32,-0.07063933
275.36,-0.07063933
275.4,-0.07063933
275.44,-0.06897267
275.48,-0.06897267
275.52,-0.06897267
275.56,-0.06897267
275.6,-0.07063933
275.64,-0.07063933
275.68,-0.07063933
275.72,-0.07063933
275.76,-0.07063933
275.8,-0.07063933
275.84,-0.07063933
275.88,-0.07063933
275.92,-0.07063933
275.96,-0.06897267
276,-0.06897267
276.04,-0.06897267
276.08,-0.06897267
276.12,-0.06897267
276.16,-0.06897267
276.2,-0.06897267
276.24,-0.067306
276.28,-0.067306
276.32,-0.067306
276.36,-0.06563933
276.4,-0.06563933
276.44,-0.06563933
276.48,-0.06563933
276.52,-0.06563933
276.56,-0.06563933
276.6,-0.06397267
276.64,-0.06397267
276.68,-0.06397267
276.72,-0.062306
276.76,-0.062306
276.8,-0.062306
276.84,-0.062306
276.88,-0.062306
276.92,-0.06397267
276.96,-0.06563933
277,-0.06563933
277.04,-0.067306
277.08,-0.06563933
277.12,-0.06563933
277.16,-0.06563933
277.2,-0.062306
277.24,-0.06397267
277.28,-0.057306
277.32,-0.05563933
277.36,-0.057306
277.4,-0.05563933
277.44,-0.05397267
277.48,-0.05563933
277.52,-0.05563933
277.56,-0.05397267
277.6,-0.05397267
277.64,-0.05563933
277.68,-0.05563933
277.72,-0.05563933
277.76,-0.05563933
277.8,-0.057306
277.84,-0.057306
277.88,-0.05897267
277.92,-0.05897267
277.96,-0.05897267
278,-0.05897267
278.04,-0.06063933
278.08,-0.05897267
278.12,-0.05897267
278.16,-0.05897267
278.2,-0.05897267
278.24,-0.05897267
278.28,-0.057306
278.32,-0.05563933
278.36,-0.057306
278.4,-0.05397267
278.44,-0.052306
278.48,-0.05397267
278.52,-0.05397267
278.56,-0.05563933
278.6,-0.05063933
278.64,-0.04563933
278.68,-0.042306
278.72,-0.042306
278.76,-0.04063933
278.8,-0.042306
278.84,-0.04063933
278.88,-0.03563933
278.92,-0.03563933
278.96,-0.03563933
279,-0.03563933
279.04,-0.037306
279.08,-0.037306
279.12,-0.03563933
279.16,-0.032306
279.2,-0.03063933
279.24,-0.03063933
279.28,-0.03063933
279.32,-0.02897267
279.36,-0.02563933
279.4,-0.02563933
279.44,-0.02397267
279.48,-0.02063933
279.52,-0.01897267
279.56,-0.017306
279.6,-0.01897267
279.64,-0.01563933
279.68,-0.01397267
279.72,-0.01563933
279.76,-0.01563933
279.8,-0.01563933
279.84,-0.01397267
279.88,-0.012306
279.92,-0.012306
279.96,-0.012306
280,-0.012306
280.04,-0.01063933
280.08,-0.008972666
280.12,-0.008972666
280.16,-0.008972666
280.2,-0.005639332
280.24,-0.005639332
280.28,-0.005639332
280.32,-0.003972666
280.36,-0.003972666
280.4,-0.002305999
280.44,-0.0006393323
280.48,-0.0006393323
280.52,-0.0006393323
280.56,0.001027334
280.6,0.001027334
280.64,0.001027334
280.68,0.001027334
280.72,0.001027334
280.76,0.002694001
280.8,0.002694001
280.84,0.002694001
280.88,0.004360668
280.92,0.004360668
280.96,0.004360668
281,0.004360668
281.04,0.006027334
281.08,0.006027334
281.12,0.006027334
281.16,0.007694001
281.2,0.009360668
281.24,0.009360668
281.28,0.009360668
281.32,0.009360668
281.36,0.009360668
281.4,0.01102733
281.44,0.012694
281.48,0.01436067
281.52,0.017694
281.56,0.017694
281.6,0.017694
281.64,0.01602733
281.68,0.01602733
281.72,0.01602733
281.76,0.01602733
281.8,0.01602733
281.84,0.01602733
281.88,0.01602733
281.92,0.017694
281.96,0.01936067
282,0.01936067
282.04,0.01936067
282.08,0.01936067
282.12,0.01936067
282.16,0.01936067
282.2,0.01936067
282.24,0.01936067
282.28,0.01936067
282.32,0.01936067
282.36,0.02102733
282.4,0.02102733
282.44,0.01936067
282.48,0.01936067
282.52,0.01936067
282.56,0.01936067
282.6,0.01936067
282.64,0.01936067
282.68,0.01936067
282.72,0.01936067
282.76,0.01936067
282.8,0.01936067
282.84,0.01936067
282.88,0.01936067
282.92,0.01936067
282.96,0.01936067
283,0.02102733
283.04,0.02102733
283.08,0.02436067
283.12,0.027694
283.16,0.027694
283.2,0.02936067
283.24,0.03102733
283.28,0.03436067
283.32,0.03436067
283.36,0.037694
283.4,0.03936067
283.44,0.04102733
283.48,0.04436067
283.52,0.04436067
283.56,0.04436067
283.6,0.04436067
283.64,0.04436067
283.68,0.04436067
283.72,0.04436067
283.76,0.04436067
283.8,0.04436067
283.84,0.04436067
283.88,0.04436067
283.92,0.04436067
283.96,0.04436067
284,0.04436067
284.04,0.04436067
284.08,0.042694
284.12,0.04436067
284.16,0.042694
284.2,0.03936067
284.24,0.037694
284.28,0.03602733
284.32,0.03602733
284.36,0.03602733
284.4,0.03602733
284.44,0.03602733
284.48,0.03602733
284.52,0.03602733
284.56,0.03602733
284.6,0.037694
284.64,0.04102733
284.68,0.04436067
284.72,0.04436067
284.76,0.047694
284.8,0.05102733
284.84,0.05436067
284.88,0.057694
284.92,0.05936067
284.96,0.05936067
285,0.05936067
285.04,0.05936067
285.08,0.06102733
285.12,0.062694
285.16,0.062694
285.2,0.06436067
285.24,0.06602733
285.28,0.06936067
285.32,0.06936067
285.36,0.06936067
285.4,0.07102733
285.44,0.072694
285.48,0.07436067
285.52,0.07436067
285.56,0.07602733
285.6,0.077694
285.64,0.077694
285.68,0.077694
285.72,0.077694
285.76,0.077694
285.8,0.07602733
285.84,0.07602733
285.88,0.07436067
285.92,0.07436067
285.96,0.07436067
286,0.07436067
286.04,0.072694
286.08,0.07102733
286.12,0.06936067
286.16,0.06436067
286.2,0.062694
286.24,0.06102733
286.28,0.057694
286.32,0.04936067
286.36,0.047694
286.4,0.04436067
286.44,0.04102733
286.48,0.032694
286.52,0.03102733
286.56,0.02936067
286.6,0.02436067
286.64,0.01936067
286.68,0.01936067
286.72,0.02102733
286.76,0.02102733
286.8,0.02102733
286.84,0.02102733
286.88,0.01936067
286.92,0.01936067
286.96,0.01936067
287,0.017694
287.04,0.01602733
287.08,0.01602733
287.12,0.01602733
287.16,0.01602733
