Time_sec,Data
232.4,0.03955953
232.44,0.0412262
232.48,0.04455953
232.52,0.0462262
232.56,0.04789287
232.6,0.04789287
232.64,0.04955953
232.68,0.04955953
232.72,0.04789287
232.76,0.04789287
232.8,0.04789287
232.84,0.04955953
232.88,0.05789287
232.92,0.06455953
232.96,0.0712262
233,0.0812262
233.04,0.09789287
233.08,0.1162262
233.12,0.1312262
233.16,0.1428929
233.2,0.1512262
233.24,0.1612262
233.28,0.1745595
233.32,0.1962262
233.36,0.2212262
233.4,0.2362262
233.44,0.2478929
233.48,0.2612262
233.52,0.2695595
233.56,0.2712262
233.6,0.2695595
233.64,0.2695595
233.68,0.2728929
233.72,0.2778929
233.76,0.2812262
233.8,0.2845595
233.84,0.2895595
233.88,0.2945595
233.92,0.2962262
233.96,0.2978929
234,0.2945595
234.04,0.2978929
234.08,0.2995595
234.12,0.3012262
234.16,0.2978929
234.2,0.2912262
234.24,0.2878929
234.28,0.2845595
234.32,0.2795595
234.36,0.2762262
234.4,0.2762262
234.44,0.2728929
234.48,0.2712262
234.52,0.2728929
234.56,0.2712262
234.6,0.2695595
234.64,0.2645595
234.68,0.2612262
234.72,0.2595595
234.76,0.2595595
234.8,0.2628929
234.84,0.2612262
234.88,0.2612262
234.92,0.2628929
234.96,0.2628929
235,0.2612262
235.04,0.2612262
235.08,0.2612262
235.12,0.2578929
235.16,0.2545595
235.2,0.2545595
235.24,0.2512262
235.28,0.2512262
235.32,0.2512262
235.36,0.2478929
235.4,0.2478929
235.44,0.2445595
235.48,0.2445595
235.52,0.2428929
235.56,0.2395595
235.6,0.2378929
235.64,0.2378929
235.68,0.2378929
235.72,0.2362262
235.76,0.2345595
235.8,0.2345595
235.84,0.2345595
235.88,0.2362262
235.92,0.2362262
235.96,0.2378929
236,0.2378929
236.04,0.2362262
236.08,0.2362262
236.12,0.2362262
236.16,0.2362262
236.2,0.2362262
236.24,0.2362262
236.28,0.2362262
236.32,0.2362262
236.36,0.2362262
236.4,0.2328929
236.44,0.2328929
236.48,0.2312262
236.52,0.2295595
236.56,0.2295595
236.6,0.2295595
236.64,0.2295595
236.68,0.2278929
236.72,0.2262262
236.76,0.2278929
236.8,0.2262262
236.84,0.2262262
236.88,0.2245595
236.92,0.2228929
236.96,0.2195595
237,0.2195595
237.04,0.2178929
237.08,0.2178929
237.12,0.2178929
237.16,0.2178929
237.2,0.2162262
237.24,0.2145595
237.28,0.2112262
237.32,0.2095595
237.36,0.2062262
237.4,0.2012262
237.44,0.1978929
237.48,0.1912262
237.52,0.1878929
237.56,0.1862262
237.6,0.1795595
237.64,0.1762262
237.68,0.1712262
237.72,0.1695595
237.76,0.1662262
237.8,0.1612262
237.84,0.1545595
237.88,0.1495595
237.92,0.1428929
237.96,0.1345595
238,0.1278929
238.04,0.1212262
238.08,0.1195595
238.12,0.1128929
238.16,0.1078929
238.2,0.1045595
238.24,0.09789287
238.28,0.09455953
238.32,0.0912262
238.36,0.08789287
238.4,0.08455953
238.44,0.08455953
238.48,0.08289287
238.52,0.0812262
238.56,0.07789287
238.6,0.07789287
238.64,0.0812262
238.68,0.07789287
238.72,0.07789287
238.76,0.07789287
238.8,0.07789287
238.84,0.07789287
238.88,0.07955953
238.92,0.0812262
238.96,0.07789287
239,0.0762262
239.04,0.07455953
239.08,0.07455953
239.12,0.0762262
239.16,0.07789287
239.2,0.07955953
239.24,0.07789287
239.28,0.07789287
239.32,0.07789287
239.36,0.07789287
239.4,0.07789287
239.44,0.07789287
239.48,0.07789287
239.52,0.07789287
239.56,0.07789287
239.6,0.07789287
239.64,0.07789287
239.68,0.07789287
239.72,0.07955953
239.76,0.0812262
239.8,0.0812262
239.84,0.0812262
239.88,0.0812262
239.92,0.0812262
239.96,0.08289287
240,0.08289287
240.04,0.08289287
240.08,0.08289287
240.12,0.08289287
240.16,0.08289287
240.2,0.08289287
240.24,0.08289287
240.28,0.08289287
240.32,0.08289287
240.36,0.08289287
240.4,0.08289287
240.44,0.08289287
240.48,0.08455953
240.52,0.08455953
240.56,0.0862262
240.6,0.08789287
240.64,0.08955953
240.68,0.08955953
240.72,0.08955953
240.76,0.08789287
240.8,0.0862262
240.84,0.08455953
240.88,0.08289287
240.92,0.0812262
240.96,0.07955953
241,0.07955953
241.04,0.07789287
241.08,0.0762262
241.12,0.07455953
241.16,0.07455953
241.2,0.0712262
241.24,0.06955953
241.28,0.06955953
241.32,0.0662262
241.36,0.0662262
241.4,0.06455953
241.44,0.06455953
241.48,0.06455953
241.52,0.06289287
241.56,0.0612262
241.6,0.05955953
241.64,0.05955953
241.68,0.05955953
241.72,0.05789287
241.76,0.05789287
241.8,0.05789287
241.84,0.0562262
241.88,0.0562262
241.92,0.0562262
241.96,0.05455953
242,0.05289287
242.04,0.05289287
242.08,0.0512262
242.12,0.0512262
242.16,0.04955953
242.2,0.04789287
242.24,0.04455953
242.28,0.04455953
242.32,0.04455953
242.36,0.0462262
242.4,0.0462262
242.44,0.0462262
242.48,0.0462262
242.52,0.0462262
242.56,0.0462262
242.6,0.0462262
242.64,0.0462262
242.68,0.0462262
242.72,0.04789287
242.76,0.04789287
242.8,0.04789287
242.84,0.0462262
242.88,0.0462262
242.92,0.0462262
242.96,0.0462262
243,0.0462262
243.04,0.0462262
243.08,0.0462262
243.12,0.04789287
243.16,0.04789287
243.2,0.04789287
243.24,0.04789287
243.28,0.0462262
243.32,0.0462262
243.36,0.0462262
243.4,0.0462262
243.44,0.0462262
243.48,0.0462262
243.52,0.0462262
243.56,0.0462262
243.6,0.0462262
243.64,0.0462262
243.68,0.0462262
243.72,0.0462262
243.76,0.0462262
243.8,0.0462262
243.84,0.0462262
243.88,0.0462262
243.92,0.0462262
243.96,0.0462262
244,0.0462262
244.04,0.04789287
244.08,0.04789287
244.12,0.04955953
244.16,0.04955953
244.2,0.04955953
244.24,0.0512262
244.28,0.0512262
244.32,0.05289287
244.36,0.05455953
244.4,0.05455953
244.44,0.05789287
244.48,0.05789287
244.52,0.05955953
244.56,0.0612262
244.6,0.06289287
244.64,0.06455953
244.68,0.06455953
244.72,0.06455953
244.76,0.06455953
244.8,0.06455953
244.84,0.06455953
244.88,0.06455953
244.92,0.0662262
244.96,0.06789287
245,0.06955953
245.04,0.06955953
245.08,0.06955953
245.12,0.06955953
245.16,0.0712262
245.2,0.07455953
245.24,0.07455953
245.28,0.07455953
245.32,0.07455953
245.36,0.07789287
245.4,0.07955953
245.44,0.07955953
245.48,0.0762262
245.52,0.07289287
245.56,0.0712262
245.6,0.06955953
245.64,0.06955953
245.68,0.06955953
245.72,0.06955953
245.76,0.06789287
245.8,0.06789287
245.84,0.06789287
245.88,0.06789287
245.92,0.06789287
245.96,0.06789287
246,0.06789287
246.04,0.06789287
246.08,0.06789287
246.12,0.0662262
246.16,0.0662262
246.2,0.06455953
246.24,0.06289287
246.28,0.06289287
246.32,0.06289287
246.36,0.06289287
246.4,0.06289287
246.44,0.06455953
246.48,0.06455953
246.52,0.06455953
246.56,0.06455953
246.6,0.06289287
246.64,0.06289287
246.68,0.06289287
246.72,0.06289287
246.76,0.06455953
246.8,0.0662262
246.84,0.0662262
246.88,0.06789287
246.92,0.06955953
246.96,0.06955953
247,0.0712262
247.04,0.0712262
247.08,0.0712262
247.12,0.07289287
247.16,0.0712262
247.2,0.07289287
247.24,0.07289287
247.28,0.0762262
247.32,0.07789287
247.36,0.07789287
247.4,0.07955953
247.44,0.08455953
247.48,0.0862262
247.52,0.0862262
247.56,0.0912262
247.6,0.09955953
247.64,0.1028929
247.68,0.1045595
247.72,0.1062262
247.76,0.1062262
247.8,0.1078929
247.84,0.1078929
247.88,0.1078929
247.92,0.1078929
247.96,0.1095595
248,0.1095595
248.04,0.1112262
248.08,0.1145595
248.12,0.1162262
248.16,0.1162262
248.2,0.1178929
248.24,0.1178929
248.28,0.1212262
248.32,0.1228929
248.36,0.1262262
248.4,0.1278929
248.44,0.1312262
248.48,0.1345595
248.52,0.1395595
248.56,0.1428929
248.6,0.1462262
248.64,0.1478929
248.68,0.1512262
248.72,0.1528929
248.76,0.1545595
248.8,0.1545595
248.84,0.1545595
248.88,0.1562262
248.92,0.1562262
248.96,0.1578929
249,0.1578929
249.04,0.1578929
249.08,0.1578929
249.12,0.1578929
249.16,0.1612262
249.2,0.1628929
249.24,0.1628929
249.28,0.1662262
249.32,0.1678929
249.36,0.1678929
249.4,0.1678929
249.44,0.1695595
249.48,0.1712262
249.52,0.1712262
249.56,0.1712262
249.6,0.1712262
249.64,0.1762262
249.68,0.1762262
249.72,0.1778929
249.76,0.1795595
249.8,0.1812262
249.84,0.1862262
249.88,0.1912262
249.92,0.1945595
249.96,0.1995595
250,0.2012262
250.04,0.2045595
250.08,0.2112262
250.12,0.2162262
250.16,0.2195595
250.2,0.2245595
250.24,0.2312262
250.28,0.2345595
250.32,0.2362262
250.36,0.2412262
250.4,0.2445595
250.44,0.2462262
250.48,0.2478929
250.52,0.2512262
250.56,0.2528929
250.6,0.2562262
250.64,0.2578929
250.68,0.2595595
250.72,0.2612262
250.76,0.2612262
250.8,0.2612262
250.84,0.2628929
250.88,0.2628929
250.92,0.2628929
250.96,0.2612262
251,0.2595595
251.04,0.2595595
251.08,0.2595595
251.12,0.2612262
251.16,0.2612262
251.2,0.2595595
251.24,0.2562262
251.28,0.2562262
251.32,0.2578929
251.36,0.2578929
251.4,0.2595595
251.44,0.2578929
251.48,0.2562262
251.52,0.2562262
251.56,0.2562262
251.6,0.2562262
251.64,0.2545595
251.68,0.2545595
251.72,0.2545595
251.76,0.2528929
251.8,0.2528929
251.84,0.2528929
251.88,0.2528929
251.92,0.2512262
251.96,0.2512262
252,0.2512262
252.04,0.2512262
252.08,0.2512262
252.12,0.2512262
252.16,0.2478929
252.2,0.2462262
252.24,0.2428929
252.28,0.2412262
252.32,0.2395595
252.36,0.2395595
252.4,0.2395595
252.44,0.2395595
252.48,0.2378929
252.52,0.2362262
252.56,0.2362262
252.6,0.2362262
252.64,0.2345595
252.68,0.2312262
252.72,0.2295595
252.76,0.2278929
252.8,0.2262262
252.84,0.2262262
252.88,0.2245595
252.92,0.2228929
252.96,0.2228929
253,0.2212262
253.04,0.2212262
253.08,0.2212262
253.12,0.2212262
253.16,0.2212262
253.2,0.2212262
253.24,0.2212262
253.28,0.2178929
253.32,0.2178929
253.36,0.2178929
253.4,0.2178929
253.44,0.2178929
253.48,0.2162262
253.52,0.2162262
253.56,0.2145595
253.6,0.2145595
253.64,0.2162262
253.68,0.2178929
253.72,0.2178929
253.76,0.2195595
253.8,0.2195595
253.84,0.2195595
253.88,0.2195595
253.92,0.2195595
253.96,0.2195595
254,0.2195595
254.04,0.2195595
254.08,0.2195595
254.12,0.2195595
254.16,0.2195595
254.2,0.2195595
254.24,0.2195595
254.28,0.2195595
254.32,0.2178929
254.36,0.2178929
254.4,0.2178929
254.44,0.2178929
254.48,0.2195595
254.52,0.2195595
254.56,0.2195595
254.6,0.2212262
254.64,0.2212262
254.68,0.2228929
254.72,0.2245595
254.76,0.2245595
254.8,0.2245595
254.84,0.2245595
254.88,0.2245595
254.92,0.2245595
254.96,0.2245595
255,0.2245595
255.04,0.2245595
255.08,0.2245595
255.12,0.2245595
255.16,0.2245595
255.2,0.2245595
255.24,0.2245595
255.28,0.2245595
255.32,0.2245595
255.36,0.2245595
255.4,0.2245595
255.44,0.2212262
255.48,0.2212262
255.52,0.2195595
255.56,0.2178929
255.6,0.2162262
255.64,0.2145595
255.68,0.2145595
255.72,0.2128929
255.76,0.2128929
255.8,0.2128929
255.84,0.2112262
255.88,0.2112262
255.92,0.2112262
255.96,0.2112262
256,0.2112262
256.04,0.2112262
256.08,0.2095595
256.12,0.2128929
256.16,0.2128929
256.2,0.2128929
256.24,0.2128929
256.28,0.2128929
256.32,0.2128929
256.36,0.2128929
256.4,0.2128929
256.44,0.2128929
256.48,0.2128929
256.52,0.2128929
256.56,0.2128929
256.6,0.2128929
256.64,0.2145595
256.68,0.2128929
256.72,0.2128929
256.76,0.2128929
256.8,0.2145595
256.84,0.2145595
256.88,0.2145595
256.92,0.2145595
256.96,0.2145595
257,0.2145595
257.04,0.2145595
257.08,0.2145595
257.12,0.2145595
257.16,0.2128929
257.2,0.2128929
257.24,0.2145595
257.28,0.2128929
257.32,0.2128929
257.36,0.2095595
257.4,0.2095595
257.44,0.2095595
257.48,0.2078929
257.52,0.2028929
257.56,0.1962262
257.6,0.1945595
257.64,0.1928929
257.68,0.1878929
257.72,0.1845595
257.76,0.1795595
257.8,0.1728929
257.84,0.1712262
257.88,0.1695595
257.92,0.1662262
257.96,0.1628929
258,0.1612262
258.04,0.1595595
258.08,0.1545595
258.12,0.1528929
258.16,0.1512262
258.2,0.1445595
258.24,0.1395595
258.28,0.1362262
258.32,0.1328929
258.36,0.1312262
258.4,0.1312262
258.44,0.1295595
258.48,0.1278929
258.52,0.1245595
258.56,0.1228929
258.6,0.1195595
258.64,0.1195595
258.68,0.1195595
258.72,0.1195595
258.76,0.1195595
258.8,0.1195595
258.84,0.1178929
258.88,0.1178929
258.92,0.1178929
258.96,0.1178929
259,0.1162262
259.04,0.1162262
259.08,0.1162262
259.12,0.1162262
259.16,0.1162262
259.2,0.1162262
259.24,0.1162262
259.28,0.1162262
259.32,0.1162262
259.36,0.1162262
259.4,0.1162262
259.44,0.1162262
259.48,0.1162262
259.52,0.1162262
259.56,0.1162262
259.6,0.1128929
259.64,0.1095595
259.68,0.1062262
259.72,0.1028929
259.76,0.1028929
259.8,0.1028929
259.84,0.1028929
259.88,0.1028929
259.92,0.1012262
259.96,0.1012262
260,0.09955953
260.04,0.0962262
260.08,0.09289287
260.12,0.0912262
260.16,0.08955953
260.2,0.08789287
260.24,0.0862262
260.28,0.08455953
260.32,0.08455953
260.36,0.0812262
260.4,0.07955953
260.44,0.07955953
260.48,0.07789287
260.52,0.0762262
260.56,0.0762262
260.6,0.07455953
260.64,0.07455953
260.68,0.07455953
260.72,0.07455953
260.76,0.07455953
260.8,0.07289287
260.84,0.0712262
260.88,0.0712262
260.92,0.0712262
260.96,0.06955953
261,0.06955953
261.04,0.06955953
261.08,0.06955953
261.12,0.06955953
261.16,0.06955953
261.2,0.06955953
261.24,0.06955953
261.28,0.06955953
261.32,0.07289287
261.36,0.07289287
261.4,0.07289287
261.44,0.07455953
261.48,0.07455953
261.52,0.07455953
261.56,0.0762262
261.6,0.0762262
261.64,0.0762262
261.68,0.0762262
261.72,0.0762262
261.76,0.0762262
261.8,0.0762262
261.84,0.0762262
261.88,0.0762262
261.92,0.0762262
261.96,0.0762262
262,0.0762262
262.04,0.0762262
262.08,0.0762262
262.12,0.0762262
262.16,0.0762262
262.2,0.0762262
262.24,0.0762262
262.28,0.0762262
262.32,0.0762262
262.36,0.07455953
262.4,0.07455953
262.44,0.07455953
262.48,0.07289287
262.52,0.07289287
262.56,0.07289287
262.6,0.07289287
262.64,0.07289287
262.68,0.07289287
262.72,0.07289287
262.76,0.07289287
262.8,0.07289287
262.84,0.07289287
262.88,0.07289287
262.92,0.07289287
262.96,0.07289287
263,0.07289287
263.04,0.07289287
263.08,0.07289287
263.12,0.07289287
263.16,0.07289287
263.2,0.07289287
263.24,0.07455953
263.28,0.07455953
263.32,0.07289287
263.36,0.07289287
263.4,0.07289287
263.44,0.07289287
263.48,0.07455953
263.52,0.07455953
263.56,0.07455953
263.6,0.0762262
263.64,0.0762262
263.68,0.07789287
263.72,0.07789287
263.76,0.07955953
263.8,0.07955953
263.84,0.0812262
263.88,0.0812262
263.92,0.0812262
263.96,0.08289287
264,0.08289287
264.04,0.08289287
264.08,0.08455953
264.12,0.08455953
264.16,0.08455953
264.2,0.08455953
264.24,0.08455953
264.28,0.08455953
264.32,0.08455953
264.36,0.08455953
264.4,0.08289287
264.44,0.08455953
264.48,0.0862262
264.52,0.0862262
264.56,0.0862262
264.6,0.0862262
264.64,0.0862262
264.68,0.0862262
264.72,0.0862262
264.76,0.0862262
264.8,0.0862262
264.84,0.0862262
264.88,0.0862262
264.92,0.0862262
264.96,0.0862262
265,0.0862262
265.04,0.0862262
265.08,0.0862262
265.12,0.0862262
265.16,0.0862262
265.2,0.0862262
265.24,0.0862262
265.28,0.08789287
265.32,0.08789287
265.36,0.08789287
265.4,0.08789287
265.44,0.08789287
265.48,0.08789287
265.52,0.08789287
265.56,0.0862262
265.6,0.0862262
265.64,0.0862262
265.68,0.0862262
265.72,0.0862262
265.76,0.0862262
265.8,0.0862262
265.84,0.0862262
265.88,0.0862262
265.92,0.0862262
265.96,0.0862262
266,0.0862262
266.04,0.0862262
266.08,0.0862262
266.12,0.0862262
266.16,0.0862262
266.2,0.0862262
266.24,0.0862262
266.28,0.0862262
266.32,0.0862262
266.36,0.0862262
266.4,0.0862262
266.44,0.0862262
266.48,0.0862262
266.52,0.0862262
266.56,0.0862262
266.6,0.0862262
266.64,0.0862262
266.68,0.0862262
266.72,0.0862262
266.76,0.0862262
266.8,0.0862262
266.84,0.0862262
266.88,0.0862262
266.92,0.0862262
266.96,0.0862262
267,0.08289287
267.04,0.08289287
267.08,0.08289287
267.12,0.0812262
267.16,0.07955953
267.2,0.0762262
267.24,0.07289287
267.28,0.0712262
267.32,0.06955953
267.36,0.0662262
267.4,0.0662262
267.44,0.0662262
267.48,0.0662262
267.52,0.06455953
267.56,0.06289287
267.6,0.0612262
267.64,0.0612262
267.68,0.0612262
267.72,0.05789287
267.76,0.0562262
267.8,0.05455953
267.84,0.05289287
267.88,0.0512262
267.92,0.0512262
267.96,0.04955953
268,0.04955953
268.04,0.04955953
268.08,0.04789287
268.12,0.0462262
268.16,0.04455953
268.2,0.04289287
268.24,0.04289287
268.28,0.0412262
268.32,0.03955953
268.36,0.03789287
268.4,0.0362262
268.44,0.03455953
268.48,0.03455953
268.52,0.03455953
268.56,0.03455953
268.6,0.03455953
268.64,0.03455953
268.68,0.03455953
268.72,0.03789287
268.76,0.03955953
268.8,0.04289287
268.84,0.04289287
268.88,0.04289287
268.92,0.04289287
268.96,0.04289287
269,0.04289287
269.04,0.04289287
269.08,0.04289287
269.12,0.04289287
269.16,0.0412262
269.2,0.0412262
269.24,0.03789287
269.28,0.03455953
269.32,0.03289287
269.36,0.0312262
269.4,0.02789287
269.44,0.0262262
269.48,0.02455953
269.52,0.0212262
269.56,0.0212262
269.6,0.0212262
269.64,0.01955953
269.68,0.01955953
269.72,0.01955953
269.76,0.0212262
269.8,0.0212262
269.84,0.0212262
269.88,0.0212262
269.92,0.02289287
269.96,0.02289287
270,0.02289287
270.04,0.0262262
270.08,0.0262262
270.12,0.0262262
270.16,0.02455953
270.2,0.02455953
270.24,0.02455953
270.28,0.0262262
270.32,0.0262262
270.36,0.0262262
270.4,0.0262262
270.44,0.0262262
270.48,0.0262262
270.52,0.0262262
270.56,0.0262262
270.6,0.0262262
270.64,0.0262262
270.68,0.0262262
270.72,0.0262262
270.76,0.0262262
270.8,0.0262262
270.84,0.0262262
270.88,0.0262262
270.92,0.0262262
270.96,0.0262262
271,0.0262262
271.04,0.0262262
271.08,0.0262262
271.12,0.0262262
271.16,0.0262262
271.2,0.0262262
271.24,0.0262262
271.28,0.0262262
271.32,0.0262262
271.36,0.0262262
271.4,0.0262262
271.44,0.0262262
271.48,0.0262262
271.52,0.0262262
271.56,0.0262262
271.6,0.02955953
271.64,0.0312262
271.68,0.0312262
271.72,0.03289287
271.76,0.03289287
271.8,0.0362262
271.84,0.0412262
271.88,0.04289287
271.92,0.04455953
271.96,0.04789287
272,0.05289287
272.04,0.05455953
272.08,0.05789287
272.12,0.0612262
272.16,0.06455953
272.2,0.06789287
272.24,0.07289287
272.28,0.07789287
272.32,0.07955953
272.36,0.0812262
272.4,0.08289287
272.44,0.0862262
272.48,0.0862262
272.52,0.08789287
272.56,0.08955953
272.6,0.08955953
272.64,0.08955953
272.68,0.0912262
272.72,0.0912262
272.76,0.0912262
272.8,0.0912262
272.84,0.0912262
272.88,0.0912262
272.92,0.0912262
272.96,0.0912262
273,0.0912262
273.04,0.0912262
273.08,0.0912262
273.12,0.09289287
273.16,0.09289287
273.2,0.09289287
273.24,0.09289287
273.28,0.09289287
273.32,0.09289287
273.36,0.09289287
273.4,0.09289287
273.44,0.09289287
273.48,0.09289287
273.52,0.09289287
273.56,0.09289287
273.6,0.09289287
273.64,0.09289287
273.68,0.09289287
273.72,0.09289287
273.76,0.09289287
273.8,0.09289287
273.84,0.09289287
273.88,0.09289287
273.92,0.09289287
273.96,0.09289287
274,0.09289287
274.04,0.09289287
274.08,0.09289287
274.12,0.09289287
274.16,0.09289287
274.2,0.09289287
274.24,0.09289287
274.28,0.09289287
274.32,0.0962262
274.36,0.09789287
274.4,0.09789287
274.44,0.09955953
274.48,0.09955953
274.52,0.09955953
274.56,0.09955953
274.6,0.1028929
274.64,0.1028929
274.68,0.1028929
274.72,0.1028929
274.76,0.1028929
274.8,0.1028929
274.84,0.1045595
274.88,0.1045595
274.92,0.1045595
274.96,0.1045595
275,0.1045595
275.04,0.1045595
275.08,0.1045595
275.12,0.1045595
275.16,0.1045595
275.2,0.1045595
275.24,0.1045595
275.28,0.1062262
275.32,0.1045595
275.36,0.1045595
275.4,0.1062262
275.44,0.1062262
275.48,0.1062262
275.52,0.1062262
275.56,0.1078929
275.6,0.1062262
275.64,0.1078929
275.68,0.1078929
275.72,0.1078929
275.76,0.1062262
275.8,0.1078929
275.84,0.1078929
275.88,0.1078929
275.92,0.1095595
275.96,0.1078929
276,0.1095595
276.04,0.1062262
276.08,0.1062262
276.12,0.1045595
276.16,0.1028929
276.2,0.1012262
276.24,0.1012262
276.28,0.09955953
276.32,0.1012262
276.36,0.09955953
276.4,0.09955953
276.44,0.09955953
276.48,0.09955953
276.52,0.09789287
276.56,0.0962262
276.6,0.0962262
276.64,0.09789287
276.68,0.09789287
276.72,0.09955953
276.76,0.1012262
276.8,0.1012262
276.84,0.1028929
276.88,0.1028929
276.92,0.1012262
276.96,0.1028929
277,0.1028929
277.04,0.1012262
277.08,0.1012262
277.12,0.1045595
277.16,0.1062262
277.2,0.1095595
277.24,0.1095595
277.28,0.1095595
277.32,0.1128929
277.36,0.1178929
277.4,0.1228929
277.44,0.1278929
277.48,0.1345595
277.52,0.1412262
277.56,0.1462262
277.6,0.1562262
277.64,0.1612262
277.68,0.1695595
277.72,0.1728929
277.76,0.1795595
277.8,0.1862262
277.84,0.1878929
277.88,0.1928929
277.92,0.1962262
277.96,0.2028929
278,0.2078929
278.04,0.2128929
278.08,0.2178929
278.12,0.2228929
278.16,0.2245595
278.2,0.2262262
278.24,0.2295595
278.28,0.2328929
278.32,0.2345595
278.36,0.2395595
278.4,0.2445595
278.44,0.2445595
278.48,0.2478929
278.52,0.2512262
278.56,0.2578929
278.6,0.2578929
278.64,0.2595595
278.68,0.2628929
278.72,0.2645595
278.76,0.2645595
278.8,0.2662262
278.84,0.2695595
278.88,0.2728929
278.92,0.2745595
278.96,0.2745595
279,0.2762262
279.04,0.2795595
279.08,0.2812262
279.12,0.2812262
279.16,0.2828929
279.2,0.2828929
279.24,0.2828929
279.28,0.2845595
279.32,0.2845595
279.36,0.2845595
279.4,0.2862262
279.44,0.2862262
279.48,0.2878929
279.52,0.2878929
279.56,0.2878929
279.6,0.2878929
279.64,0.2878929
279.68,0.2912262
279.72,0.2912262
279.76,0.2912262
279.8,0.2912262
279.84,0.2945595
279.88,0.2945595
279.92,0.2945595
279.96,0.2945595
280,0.2945595
280.04,0.2945595
280.08,0.2945595
280.12,0.2945595
280.16,0.2945595
280.2,0.2945595
280.24,0.2945595
280.28,0.2928929
280.32,0.2945595
280.36,0.2945595
280.4,0.2928929
280.44,0.2928929
280.48,0.2945595
280.52,0.2945595
280.56,0.2945595
280.6,0.2928929
280.64,0.2928929
280.68,0.2912262
280.72,0.2912262
280.76,0.2878929
280.8,0.2878929
280.84,0.2878929
280.88,0.2878929
280.92,0.2895595
280.96,0.2878929
281,0.2845595
281.04,0.2845595
281.08,0.2845595
281.12,0.2845595
281.16,0.2845595
281.2,0.2845595
281.24,0.2828929
281.28,0.2828929
281.32,0.2828929
281.36,0.2828929
281.4,0.2812262
281.44,0.2812262
281.48,0.2812262
281.52,0.2812262
281.56,0.2812262
281.6,0.2812262
281.64,0.2795595
281.68,0.2778929
281.72,0.2778929
281.76,0.2795595
281.8,0.2778929
281.84,0.2762262
281.88,0.2762262
281.92,0.2728929
281.96,0.2728929
282,0.2728929
282.04,0.2712262
282.08,0.2712262
282.12,0.2695595
282.16,0.2695595
282.2,0.2695595
282.24,0.2678929
282.28,0.2678929
282.32,0.2678929
282.36,0.2662262
282.4,0.2662262
282.44,0.2645595
282.48,0.2645595
282.52,0.2628929
282.56,0.2612262
282.6,0.2595595
282.64,0.2595595
282.68,0.2595595
282.72,0.2595595
282.76,0.2595595
282.8,0.2578929
282.84,0.2578929
282.88,0.2578929
282.92,0.2578929
282.96,0.2562262
283,0.2545595
283.04,0.2545595
283.08,0.2545595
283.12,0.2545595
283.16,0.2528929
283.2,0.2528929
283.24,0.2528929
283.28,0.2528929
283.32,0.2528929
283.36,0.2495595
283.4,0.2495595
283.44,0.2478929
283.48,0.2462262
283.52,0.2428929
283.56,0.2412262
283.6,0.2345595
283.64,0.2328929
283.68,0.2312262
283.72,0.2278929
283.76,0.2278929
283.8,0.2228929
283.84,0.2212262
283.88,0.2212262
283.92,0.2178929
283.96,0.2178929
284,0.2162262
284.04,0.2145595
284.08,0.2145595
284.12,0.2128929
284.16,0.2112262
284.2,0.2095595
284.24,0.2095595
284.28,0.2078929
284.32,0.2045595
284.36,0.2012262
284.4,0.1995595
284.44,0.1962262
284.48,0.1928929
284.52,0.1862262
284.56,0.1845595
284.6,0.1795595
284.64,0.1778929
284.68,0.1745595
284.72,0.1745595
284.76,0.1712262
284.8,0.1712262
284.84,0.1695595
284.88,0.1678929
284.92,0.1662262
284.96,0.1662262
285,0.1662262
285.04,0.1628929
285.08,0.1628929
285.12,0.1595595
285.16,0.1545595
285.2,0.1545595
285.24,0.1528929
285.28,0.1512262
285.32,0.1512262
285.36,0.1495595
285.4,0.1478929
285.44,0.1495595
285.48,0.1462262
285.52,0.1445595
285.56,0.1445595
285.6,0.1445595
285.64,0.1428929
285.68,0.1428929
285.72,0.1428929
285.76,0.1428929
285.8,0.1412262
285.84,0.1412262
285.88,0.1395595
285.92,0.1378929
285.96,0.1378929
286,0.1362262
286.04,0.1362262
286.08,0.1328929
286.12,0.1278929
286.16,0.1262262
286.2,0.1262262
286.24,0.1245595
286.28,0.1228929
286.32,0.1195595
286.36,0.1178929
286.4,0.1162262
286.44,0.1145595
286.48,0.1128929
286.52,0.1112262
286.56,0.1095595
286.6,0.1112262
286.64,0.1095595
286.68,0.1095595
286.72,0.1112262
286.76,0.1095595
286.8,0.1095595
286.84,0.1095595
286.88,0.1078929
286.92,0.1078929
286.96,0.1062262
287,0.1062262
287.04,0.1062262
287.08,0.1062262
287.12,0.1062262
287.16,0.1062262
287.2,0.1062262
287.24,0.1062262
287.28,0.1045595
287.32,0.1045595
287.36,0.1028929
287.4,0.1028929
287.44,0.1012262
287.48,0.1028929
287.52,0.1028929
287.56,0.1028929
287.6,0.1028929
287.64,0.1028929
287.68,0.1028929
287.72,0.1045595
287.76,0.1045595
287.8,0.1062262
287.84,0.1062262
287.88,0.1062262
287.92,0.1062262
287.96,0.1062262
288,0.1062262
288.04,0.1078929
288.08,0.1078929
288.12,0.1062262
288.16,0.1062262
288.2,0.1062262
288.24,0.1078929
288.28,0.1062262
288.32,0.1078929
288.36,0.1078929
288.4,0.1062262
288.44,0.1078929
288.48,0.1078929
288.52,0.1078929
288.56,0.1078929
288.6,0.1078929
288.64,0.1078929
288.68,0.1078929
288.72,0.1078929
288.76,0.1078929
