Time_sec,Data
230.24,0.1605055
230.28,0.1638388
230.32,0.1671722
230.36,0.1705055
230.4,0.1738388
230.44,0.1755055
230.48,0.1771722
230.52,0.1771722
230.56,0.1771722
230.6,0.1771722
230.64,0.1788388
230.68,0.1788388
230.72,0.1788388
230.76,0.1805055
230.8,0.1805055
230.84,0.1805055
230.88,0.1805055
230.92,0.1805055
230.96,0.1805055
231,0.1805055
231.04,0.1805055
231.08,0.1805055
231.12,0.1805055
231.16,0.1805055
231.2,0.1805055
231.24,0.1788388
231.28,0.1755055
231.32,0.1738388
231.36,0.1705055
231.4,0.1671722
231.44,0.1621722
231.48,0.1588388
231.52,0.1555055
231.56,0.1505055
231.6,0.1488388
231.64,0.1471722
231.68,0.1455055
231.72,0.1438388
231.76,0.1421722
231.8,0.1405055
231.84,0.1405055
231.88,0.1405055
231.92,0.1405055
231.96,0.1405055
232,0.1405055
232.04,0.1388388
232.08,0.1388388
232.12,0.1388388
232.16,0.1388388
232.2,0.1388388
232.24,0.1388388
232.28,0.1388388
232.32,0.1388388
232.36,0.1388388
232.4,0.1371722
232.44,0.1371722
232.48,0.1355055
232.52,0.1355055
232.56,0.1355055
232.6,0.1321722
232.64,0.1305055
232.68,0.1305055
232.72,0.1255055
232.76,0.1221722
232.8,0.1221722
232.84,0.1221722
232.88,0.1221722
232.92,0.1238388
232.96,0.1255055
233,0.1255055
233.04,0.1255055
233.08,0.1255055
233.12,0.1255055
233.16,0.1255055
233.2,0.1255055
233.24,0.1238388
233.28,0.1238388
233.32,0.1255055
233.36,0.1271722
233.4,0.1288388
233.44,0.1288388
233.48,0.1288388
233.52,0.1305055
233.56,0.1321722
233.6,0.1321722
233.64,0.1321722
233.68,0.1321722
233.72,0.1338388
233.76,0.1355055
233.8,0.1355055
233.84,0.1355055
233.88,0.1355055
233.92,0.1355055
233.96,0.1355055
234,0.1338388
234.04,0.1338388
234.08,0.1338388
234.12,0.1338388
234.16,0.1321722
234.2,0.1321722
234.24,0.1321722
234.28,0.1321722
234.32,0.1305055
234.36,0.1305055
234.4,0.1305055
234.44,0.1305055
234.48,0.1288388
234.52,0.1288388
234.56,0.1288388
234.6,0.1288388
234.64,0.1288388
234.68,0.1271722
234.72,0.1271722
234.76,0.1271722
234.8,0.1271722
234.84,0.1271722
234.88,0.1271722
234.92,0.1271722
234.96,0.1271722
235,0.1271722
235.04,0.1271722
235.08,0.1255055
235.12,0.1271722
235.16,0.1271722
235.2,0.1271722
235.24,0.1271722
235.28,0.1255055
235.32,0.1238388
235.36,0.1221722
235.4,0.1221722
235.44,0.1221722
235.48,0.1221722
235.52,0.1205055
235.56,0.1221722
235.6,0.1205055
235.64,0.1205055
235.68,0.1221722
235.72,0.1221722
235.76,0.1221722
235.8,0.1205055
235.84,0.1205055
235.88,0.1205055
235.92,0.1205055
235.96,0.1221722
236,0.1221722
236.04,0.1205055
236.08,0.1205055
236.12,0.1188388
236.16,0.1155055
236.2,0.1155055
236.24,0.1138388
236.28,0.1138388
236.32,0.1121722
236.36,0.1121722
236.4,0.1088388
236.44,0.1088388
236.48,0.1088388
236.52,0.1088388
236.56,0.1088388
236.6,0.1088388
236.64,0.1088388
236.68,0.1088388
236.72,0.1088388
236.76,0.1088388
236.8,0.1088388
236.84,0.1088388
236.88,0.1071722
236.92,0.1071722
236.96,0.1071722
237,0.1071722
237.04,0.1071722
237.08,0.1071722
237.12,0.1055055
237.16,0.1055055
237.2,0.1038388
237.24,0.1021722
237.28,0.09883884
237.32,0.09883884
237.36,0.09717218
237.4,0.09717218
237.44,0.09717218
237.48,0.09717218
237.52,0.09550551
237.56,0.09550551
237.6,0.09550551
237.64,0.09550551
237.68,0.09550551
237.72,0.09550551
237.76,0.09550551
237.8,0.09217218
237.84,0.09383884
237.88,0.09383884
237.92,0.09383884
237.96,0.09383884
238,0.09383884
238.04,0.09050551
238.08,0.09050551
238.12,0.08717218
238.16,0.08717218
238.2,0.08717218
238.24,0.08717218
238.28,0.08717218
238.32,0.08717218
238.36,0.08717218
238.4,0.08717218
238.44,0.08717218
238.48,0.08717218
238.52,0.08550551
238.56,0.08550551
238.6,0.08550551
238.64,0.08550551
238.68,0.08550551
238.72,0.08550551
238.76,0.08550551
238.8,0.08550551
238.84,0.08550551
238.88,0.08550551
238.92,0.08550551
238.96,0.08550551
239,0.08550551
239.04,0.08550551
239.08,0.08550551
239.12,0.08550551
239.16,0.08550551
239.2,0.08550551
239.24,0.08383884
239.28,0.08217218
239.32,0.07717218
239.36,0.07550551
239.4,0.07217218
239.44,0.07050551
239.48,0.06217218
239.52,0.06050551
239.56,0.05717218
239.6,0.05050551
239.64,0.05050551
239.68,0.04550551
239.72,0.04050551
239.76,0.03217218
239.8,0.02717218
239.84,0.02550551
239.88,0.02383884
239.92,0.02217218
239.96,0.01883884
240,0.01883884
240.04,0.01717218
240.08,0.01550551
240.12,0.01217218
240.16,0.01050551
240.2,0.008838845
240.24,0.005505511
240.28,0.002172178
240.32,0.002172178
240.36,0.0005055114
240.4,0.0005055114
240.44,-0.001161155
240.48,-0.002827822
240.52,-0.002827822
240.56,-0.004494489
240.6,-0.004494489
240.64,-0.006161155
240.68,-0.006161155
240.72,-0.007827822
240.76,-0.007827822
240.8,-0.009494489
240.84,-0.009494489
240.88,-0.009494489
240.92,-0.009494489
240.96,-0.009494489
241,-0.009494489
241.04,-0.009494489
241.08,-0.009494489
241.12,-0.01116116
241.16,-0.01116116
241.2,-0.01116116
241.24,-0.01116116
241.28,-0.01282782
241.32,-0.01282782
241.36,-0.01282782
241.4,-0.01282782
241.44,-0.01282782
241.48,-0.01282782
241.52,-0.01282782
241.56,-0.01282782
241.6,-0.01282782
241.64,-0.01282782
241.68,-0.01282782
241.72,-0.01282782
241.76,-0.01282782
241.8,-0.01282782
241.84,-0.01449449
241.88,-0.01449449
241.92,-0.01449449
241.96,-0.01449449
242,-0.01449449
242.04,-0.01449449
242.08,-0.01616116
242.12,-0.01616116
242.16,-0.01616116
242.2,-0.01782782
242.24,-0.01782782
242.28,-0.01782782
242.32,-0.02116116
242.36,-0.02282782
242.4,-0.02282782
242.44,-0.02282782
242.48,-0.02282782
242.52,-0.02282782
242.56,-0.02282782
242.6,-0.02282782
242.64,-0.02282782
242.68,-0.02116116
242.72,-0.02116116
242.76,-0.02116116
242.8,-0.02282782
242.84,-0.02282782
242.88,-0.02282782
242.92,-0.02282782
242.96,-0.02282782
243,-0.02282782
243.04,-0.02282782
243.08,-0.02282782
243.12,-0.02282782
243.16,-0.02282782
243.2,-0.02282782
243.24,-0.02449449
243.28,-0.02616116
243.32,-0.02616116
243.36,-0.02616116
243.4,-0.02616116
243.44,-0.02616116
243.48,-0.02616116
243.52,-0.02449449
243.56,-0.01616116
243.6,-0.009494489
243.64,-0.006161155
243.68,-0.001161155
243.72,0.002172178
243.76,0.002172178
243.8,0.003838845
243.84,0.005505511
243.88,0.007172178
243.92,0.007172178
243.96,0.008838845
244,0.01050551
244.04,0.01217218
244.08,0.01550551
244.12,0.01550551
244.16,0.01717218
244.2,0.02217218
244.24,0.02883884
244.28,0.03217218
244.32,0.03383884
244.36,0.03550551
244.4,0.03883884
244.44,0.04050551
244.48,0.04050551
244.52,0.04050551
244.56,0.04050551
244.6,0.04050551
244.64,0.04050551
244.68,0.04050551
244.72,0.04050551
244.76,0.04050551
244.8,0.04050551
244.84,0.04050551
244.88,0.04050551
244.92,0.04217218
244.96,0.04383884
245,0.04550551
245.04,0.04883884
245.08,0.04883884
245.12,0.04883884
245.16,0.05050551
245.2,0.05050551
245.24,0.05050551
245.28,0.05050551
245.32,0.05217218
245.36,0.05217218
245.4,0.05217218
245.44,0.05050551
245.48,0.04550551
245.52,0.04383884
245.56,0.04383884
245.6,0.04217218
245.64,0.04383884
245.68,0.04383884
245.72,0.04383884
245.76,0.04383884
245.8,0.04550551
245.84,0.04383884
245.88,0.04383884
245.92,0.04383884
245.96,0.04050551
246,0.03050551
246.04,0.02550551
246.08,0.02717218
246.12,0.02717218
246.16,0.02717218
246.2,0.02883884
246.24,0.02883884
246.28,0.02883884
246.32,0.02883884
246.36,0.02883884
246.4,0.02717218
246.44,0.02717218
246.48,0.02717218
246.52,0.02717218
246.56,0.02550551
246.6,0.02383884
246.64,0.02383884
246.68,0.02383884
246.72,0.02217218
246.76,0.02217218
246.8,0.02217218
246.84,0.02217218
246.88,0.02217218
246.92,0.02217218
246.96,0.02217218
247,0.02050551
247.04,0.01883884
247.08,0.01883884
247.12,0.01717218
247.16,0.01717218
247.2,0.01717218
247.24,0.01717218
247.28,0.01717218
247.32,0.01717218
247.36,0.01717218
247.4,0.01717218
247.44,0.01717218
247.48,0.01717218
247.52,0.01717218
247.56,0.01717218
247.6,0.01717218
247.64,0.01717218
247.68,0.01717218
247.72,0.01717218
247.76,0.01717218
247.8,0.01717218
247.84,0.01717218
247.88,0.01717218
247.92,0.01717218
247.96,0.01717218
248,0.01717218
248.04,0.01717218
248.08,0.01717218
248.12,0.01717218
248.16,0.01717218
248.2,0.01717218
248.24,0.01883884
248.28,0.01883884
248.32,0.01883884
248.36,0.01883884
248.4,0.01883884
248.44,0.01883884
248.48,0.01883884
248.52,0.01883884
248.56,0.02050551
248.6,0.02050551
248.64,0.02050551
248.68,0.01883884
248.72,0.01883884
248.76,0.01717218
248.8,0.01550551
248.84,0.01550551
248.88,0.01550551
248.92,0.01550551
248.96,0.01550551
249,0.01550551
249.04,0.01550551
249.08,0.01550551
249.12,0.01550551
249.16,0.01550551
249.2,0.01550551
249.24,0.01550551
249.28,0.01550551
249.32,0.01550551
249.36,0.01550551
249.4,0.01383884
249.44,0.01383884
249.48,0.01383884
249.52,0.01383884
249.56,0.01383884
249.6,0.01383884
249.64,0.01383884
249.68,0.01217218
249.72,0.01217218
249.76,0.01217218
249.8,0.01050551
249.84,0.01050551
249.88,0.01217218
249.92,0.01217218
249.96,0.01217218
250,0.01050551
250.04,0.01050551
250.08,0.01050551
250.12,0.008838845
250.16,0.008838845
250.2,0.005505511
250.24,0.005505511
250.28,0.005505511
250.32,0.003838845
250.36,0.002172178
250.4,0.002172178
250.44,0.002172178
250.48,0.0005055114
250.52,-0.001161155
250.56,-0.002827822
250.6,-0.002827822
250.64,-0.002827822
250.68,-0.002827822
250.72,-0.004494489
250.76,-0.004494489
250.8,-0.006161155
250.84,-0.006161155
250.88,-0.006161155
250.92,-0.006161155
250.96,-0.006161155
251,-0.006161155
251.04,-0.006161155
251.08,-0.006161155
251.12,-0.006161155
251.16,-0.006161155
251.2,-0.006161155
251.24,-0.006161155
251.28,-0.006161155
251.32,-0.006161155
251.36,-0.006161155
251.4,-0.006161155
251.44,-0.006161155
251.48,-0.006161155
251.52,-0.006161155
251.56,-0.006161155
251.6,-0.006161155
251.64,-0.006161155
251.68,-0.006161155
251.72,-0.006161155
251.76,-0.006161155
251.8,-0.007827822
251.84,-0.007827822
251.88,-0.007827822
251.92,-0.007827822
251.96,-0.007827822
252,-0.009494489
252.04,-0.009494489
252.08,-0.009494489
252.12,-0.009494489
252.16,-0.007827822
252.2,-0.007827822
252.24,-0.007827822
252.28,-0.007827822
252.32,-0.007827822
252.36,-0.007827822
252.4,-0.007827822
252.44,-0.007827822
252.48,-0.007827822
252.52,-0.007827822
252.56,-0.007827822
252.6,-0.007827822
252.64,-0.007827822
252.68,-0.007827822
252.72,-0.007827822
252.76,-0.007827822
252.8,-0.009494489
252.84,-0.009494489
252.88,-0.009494489
252.92,-0.01116116
252.96,-0.01116116
253,-0.01282782
253.04,-0.01449449
253.08,-0.01616116
253.12,-0.01616116
253.16,-0.01616116
253.2,-0.01616116
253.24,-0.01616116
253.28,-0.01616116
253.32,-0.01616116
253.36,-0.01616116
253.4,-0.01616116
253.44,-0.01782782
253.48,-0.01782782
253.52,-0.01782782
253.56,-0.01782782
253.6,-0.01782782
253.64,-0.01782782
253.68,-0.01449449
253.72,-0.01449449
253.76,-0.01116116
253.8,-0.009494489
253.84,-0.004494489
253.88,-0.001161155
253.92,0.0005055114
253.96,0.005505511
254,0.005505511
254.04,0.008838845
254.08,0.01050551
254.12,0.01217218
254.16,0.01550551
254.2,0.01717218
254.24,0.02217218
254.28,0.02383884
254.32,0.02383884
254.36,0.02717218
254.4,0.02717218
254.44,0.02717218
254.48,0.03050551
254.52,0.03383884
254.56,0.03717218
254.6,0.04050551
254.64,0.04217218
254.68,0.04217218
254.72,0.04217218
254.76,0.03883884
254.8,0.03383884
254.84,0.03217218
254.88,0.03050551
254.92,0.03050551
254.96,0.02883884
255,0.02883884
255.04,0.02717218
255.08,0.02550551
255.12,0.02383884
255.16,0.02217218
255.2,0.02383884
255.24,0.02550551
255.28,0.02883884
255.32,0.03050551
255.36,0.03050551
255.4,0.03217218
255.44,0.03217218
255.48,0.03383884
255.52,0.03383884
255.56,0.03383884
255.6,0.03383884
255.64,0.03383884
255.68,0.03383884
255.72,0.03383884
255.76,0.03383884
255.8,0.03217218
255.84,0.03217218
255.88,0.03217218
255.92,0.03217218
255.96,0.03217218
256,0.03217218
256.04,0.03217218
256.08,0.03217218
256.12,0.03217218
256.16,0.03217218
256.2,0.03217218
256.24,0.03217218
256.28,0.03050551
256.32,0.02883884
256.36,0.02883884
256.4,0.02883884
256.44,0.02883884
256.48,0.02717218
256.52,0.02717218
256.56,0.02717218
256.6,0.02717218
256.64,0.02717218
256.68,0.02550551
256.72,0.02550551
256.76,0.02550551
256.8,0.02550551
256.84,0.02383884
256.88,0.02550551
256.92,0.02550551
256.96,0.02717218
257,0.02883884
257.04,0.02883884
257.08,0.03050551
257.12,0.03217218
257.16,0.03217218
257.2,0.03217218
257.24,0.03217218
257.28,0.03383884
257.32,0.03550551
257.36,0.03550551
257.4,0.03717218
257.44,0.03550551
257.48,0.03550551
257.52,0.03717218
257.56,0.03883884
257.6,0.04050551
257.64,0.04050551
257.68,0.04050551
257.72,0.04050551
257.76,0.04217218
257.8,0.04217218
257.84,0.04050551
257.88,0.04217218
257.92,0.04550551
257.96,0.04550551
258,0.04717218
258.04,0.04883884
258.08,0.05050551
258.12,0.05050551
258.16,0.05217218
258.2,0.05217218
258.24,0.05217218
258.28,0.05217218
258.32,0.05217218
258.36,0.05217218
258.4,0.05383884
258.44,0.05383884
258.48,0.05550551
258.52,0.05550551
258.56,0.05550551
258.6,0.05717218
258.64,0.06217218
258.68,0.06550551
258.72,0.06883884
258.76,0.06883884
258.8,0.06883884
258.84,0.07050551
258.88,0.07217218
258.92,0.07217218
258.96,0.07217218
259,0.07383884
259.04,0.07383884
259.08,0.07550551
259.12,0.07550551
259.16,0.07717218
259.2,0.07717218
259.24,0.07717218
259.28,0.07717218
259.32,0.07717218
259.36,0.07717218
259.4,0.07717218
259.44,0.07717218
259.48,0.07717218
259.52,0.07717218
259.56,0.07883884
259.6,0.07883884
259.64,0.07883884
259.68,0.08050551
259.72,0.08383884
259.76,0.08383884
259.8,0.08217218
259.84,0.08550551
259.88,0.08717218
259.92,0.08717218
259.96,0.08717218
260,0.08717218
260.04,0.08717218
260.08,0.08717218
260.12,0.08883884
260.16,0.08883884
260.2,0.08883884
260.24,0.08883884
260.28,0.09050551
260.32,0.09050551
260.36,0.09217218
260.4,0.09217218
260.44,0.09217218
260.48,0.09217218
260.52,0.09217218
260.56,0.09217218
260.6,0.09217218
260.64,0.09217218
260.68,0.09217218
260.72,0.09217218
260.76,0.09217218
260.8,0.09217218
260.84,0.09217218
260.88,0.09217218
260.92,0.09217218
260.96,0.09217218
261,0.09217218
261.04,0.09217218
261.08,0.09050551
261.12,0.09050551
261.16,0.08550551
261.2,0.08050551
261.24,0.07550551
261.28,0.07383884
261.32,0.07050551
261.36,0.06717218
261.4,0.06550551
261.44,0.06217218
261.48,0.06050551
261.52,0.06050551
261.56,0.05883884
261.6,0.05883884
261.64,0.05717218
261.68,0.05383884
261.72,0.05217218
261.76,0.05050551
261.8,0.05050551
261.84,0.05050551
261.88,0.05050551
261.92,0.04883884
261.96,0.04883884
262,0.04883884
262.04,0.04883884
262.08,0.04883884
262.12,0.04883884
262.16,0.04883884
262.2,0.04883884
262.24,0.04883884
262.28,0.04717218
262.32,0.04717218
262.36,0.04717218
262.4,0.04717218
262.44,0.04717218
262.48,0.04717218
262.52,0.04383884
262.56,0.04383884
262.6,0.04383884
262.64,0.04383884
262.68,0.04383884
262.72,0.04383884
262.76,0.04383884
262.8,0.04383884
262.84,0.04217218
262.88,0.04217218
262.92,0.04217218
262.96,0.04217218
263,0.04217218
263.04,0.04217218
263.08,0.04050551
263.12,0.04050551
263.16,0.03883884
263.2,0.03883884
263.24,0.03883884
263.28,0.03883884
263.32,0.03883884
263.36,0.03717218
263.4,0.03717218
263.44,0.03550551
263.48,0.03550551
263.52,0.03550551
263.56,0.03550551
263.6,0.03550551
263.64,0.03550551
263.68,0.03550551
263.72,0.03550551
263.76,0.03550551
263.8,0.03550551
263.84,0.03550551
263.88,0.03550551
263.92,0.03550551
263.96,0.03550551
264,0.03550551
264.04,0.03550551
264.08,0.03550551
264.12,0.03717218
264.16,0.03883884
264.2,0.04050551
264.24,0.04217218
264.28,0.04217218
264.32,0.04217218
264.36,0.04217218
264.4,0.04217218
264.44,0.04217218
264.48,0.04217218
264.52,0.04217218
264.56,0.04217218
264.6,0.04217218
264.64,0.04217218
264.68,0.04217218
264.72,0.04217218
264.76,0.04050551
264.8,0.04050551
264.84,0.04050551
264.88,0.04050551
264.92,0.04050551
264.96,0.04050551
265,0.04050551
265.04,0.03883884
265.08,0.04050551
265.12,0.03883884
265.16,0.03717218
265.2,0.03717218
265.24,0.03550551
265.28,0.03383884
265.32,0.03383884
265.36,0.03050551
265.4,0.03217218
265.44,0.03217218
265.48,0.03217218
265.52,0.03217218
265.56,0.03217218
265.6,0.03050551
265.64,0.03050551
265.68,0.03050551
265.72,0.03050551
265.76,0.02883884
265.8,0.02883884
265.84,0.02883884
265.88,0.02883884
265.92,0.02883884
265.96,0.02883884
266,0.02883884
266.04,0.02883884
266.08,0.02883884
266.12,0.02883884
266.16,0.02883884
266.2,0.03717218
266.24,0.04050551
266.28,0.04050551
266.32,0.04050551
266.36,0.03717218
266.4,0.03383884
266.44,0.03217218
266.48,0.02883884
266.52,0.02883884
266.56,0.02717218
266.6,0.02550551
266.64,0.02383884
266.68,0.02217218
266.72,0.02050551
266.76,0.02050551
266.8,0.02050551
266.84,0.02050551
266.88,0.01883884
266.92,0.01717218
266.96,0.01217218
267,0.008838845
267.04,0.008838845
267.08,0.007172178
267.12,0.003838845
267.16,0.003838845
267.2,0.0005055114
267.24,0.0005055114
267.28,0.0005055114
267.32,0.0005055114
267.36,0.0005055114
267.4,0.0005055114
267.44,0.0005055114
267.48,0.0005055114
267.52,0.0005055114
267.56,-0.001161155
267.6,-0.004494489
267.64,-0.002827822
267.68,-0.001161155
267.72,0.0005055114
267.76,0.002172178
267.8,0.005505511
267.84,0.007172178
267.88,0.01050551
267.92,0.01217218
267.96,0.01383884
268,0.01550551
268.04,0.01883884
268.08,0.01883884
268.12,0.01717218
268.16,0.01883884
268.2,0.02050551
268.24,0.02217218
268.28,0.02550551
268.32,0.02717218
268.36,0.02883884
268.4,0.03050551
268.44,0.02883884
268.48,0.03050551
268.52,0.03050551
268.56,0.03217218
268.6,0.03217218
268.64,0.03217218
268.68,0.03217218
268.72,0.03050551
268.76,0.03050551
268.8,0.03217218
268.84,0.03217218
268.88,0.03383884
268.92,0.03883884
268.96,0.04050551
269,0.04217218
269.04,0.04217218
269.08,0.04217218
269.12,0.04217218
269.16,0.04383884
269.2,0.04383884
269.24,0.04383884
269.28,0.04383884
269.32,0.04383884
269.36,0.04383884
269.4,0.04383884
269.44,0.04383884
269.48,0.04383884
269.52,0.04383884
269.56,0.04383884
269.6,0.04550551
269.64,0.04550551
269.68,0.04550551
269.72,0.04217218
269.76,0.04217218
269.8,0.04217218
269.84,0.04217218
269.88,0.04383884
269.92,0.04383884
269.96,0.04383884
270,0.04217218
270.04,0.04050551
270.08,0.03717218
270.12,0.03717218
270.16,0.03717218
270.2,0.03717218
270.24,0.03717218
270.28,0.03717218
270.32,0.03883884
270.36,0.03883884
270.4,0.03883884
270.44,0.03883884
270.48,0.03883884
270.52,0.03883884
270.56,0.03883884
270.6,0.03883884
270.64,0.03717218
270.68,0.03717218
270.72,0.03717218
270.76,0.03550551
270.8,0.03550551
270.84,0.03550551
270.88,0.03383884
270.92,0.03217218
270.96,0.03050551
271,0.03050551
271.04,0.03050551
271.08,0.03050551
271.12,0.02883884
271.16,0.02883884
271.2,0.02883884
271.24,0.02883884
271.28,0.02883884
271.32,0.02883884
271.36,0.02883884
271.4,0.02717218
271.44,0.02717218
271.48,0.02883884
271.52,0.02883884
271.56,0.03050551
271.6,0.03050551
271.64,0.03050551
271.68,0.03217218
271.72,0.03217218
271.76,0.03217218
271.8,0.03217218
271.84,0.04383884
271.88,0.04550551
271.92,0.04550551
271.96,0.04550551
272,0.04550551
272.04,0.04550551
272.08,0.04717218
272.12,0.04717218
272.16,0.04883884
272.2,0.04883884
272.24,0.04883884
272.28,0.04883884
272.32,0.04883884
272.36,0.04883884
272.4,0.04883884
272.44,0.04883884
272.48,0.04883884
272.52,0.04883884
272.56,0.04883884
272.6,0.04883884
272.64,0.04883884
272.68,0.04883884
272.72,0.04717218
272.76,0.04717218
272.8,0.04717218
272.84,0.04717218
272.88,0.04717218
272.92,0.04717218
272.96,0.04717218
273,0.04883884
273.04,0.04883884
273.08,0.05050551
273.12,0.04883884
273.16,0.05050551
273.2,0.04883884
273.24,0.04883884
273.28,0.04717218
273.32,0.04717218
273.36,0.04717218
273.4,0.04883884
273.44,0.04883884
273.48,0.04717218
273.52,0.04883884
273.56,0.04883884
273.6,0.04883884
273.64,0.04883884
273.68,0.05217218
273.72,0.05217218
273.76,0.05383884
273.8,0.05383884
273.84,0.05383884
273.88,0.05550551
273.92,0.05550551
273.96,0.05550551
274,0.05717218
274.04,0.05717218
274.08,0.05883884
274.12,0.06050551
274.16,0.06217218
274.2,0.06383884
274.24,0.06550551
274.28,0.06717218
274.32,0.06883884
274.36,0.06883884
274.4,0.07050551
274.44,0.07050551
274.48,0.07050551
274.52,0.07217218
274.56,0.07383884
274.6,0.07550551
274.64,0.07550551
274.68,0.07883884
274.72,0.08050551
274.76,0.08217218
274.8,0.08217218
274.84,0.08383884
274.88,0.08383884
274.92,0.07883884
274.96,0.07550551
275,0.07050551
275.04,0.07717218
275.08,0.07883884
275.12,0.07717218
275.16,0.08050551
275.2,0.08050551
275.24,0.08050551
275.28,0.08217218
275.32,0.08050551
275.36,0.08217218
275.4,0.08217218
275.44,0.08550551
275.48,0.08717218
275.52,0.09717218
275.56,0.1088388
275.6,0.1221722
275.64,0.1355055
275.68,0.1455055
275.72,0.1571722
275.76,0.1671722
275.8,0.1805055
275.84,0.1905055
275.88,0.2038388
275.92,0.2155055
275.96,0.2188388
276,0.2255055
276.04,0.2338388
276.08,0.2421722
276.12,0.2538388
276.16,0.2588388
276.2,0.2638388
276.24,0.2621722
276.28,0.2655055
276.32,0.2671722
276.36,0.2671722
276.4,0.2671722
276.44,0.2705055
276.48,0.2738388
276.52,0.2721722
276.56,0.2788388
276.6,0.2821722
276.64,0.2838388
276.68,0.2871722
276.72,0.2905055
276.76,0.2905055
276.8,0.2905055
276.84,0.2921722
276.88,0.2955055
276.92,0.2988388
276.96,0.3005055
277,0.3021722
277.04,0.3055055
277.08,0.3088388
277.12,0.3088388
277.16,0.3105055
277.2,0.3071722
277.24,0.3038388
277.28,0.3055055
277.32,0.3055055
277.36,0.3055055
277.4,0.3055055
277.44,0.3055055
277.48,0.3055055
277.52,0.3071722
277.56,0.3071722
277.6,0.3055055
277.64,0.3038388
277.68,0.3055055
277.72,0.3055055
277.76,0.3055055
277.8,0.3071722
277.84,0.3038388
277.88,0.3038388
277.92,0.3055055
277.96,0.3071722
278,0.3088388
278.04,0.3105055
278.08,0.3138388
278.12,0.3138388
278.16,0.3155055
278.2,0.3171722
278.24,0.3205055
278.28,0.3255055
278.32,0.3271722
278.36,0.3271722
278.4,0.3271722
278.44,0.3305055
278.48,0.3305055
278.52,0.3305055
278.56,0.3305055
278.6,0.3321722
278.64,0.3288388
278.68,0.3255055
278.72,0.3221722
278.76,0.3205055
278.8,0.3188388
278.84,0.3205055
278.88,0.3188388
278.92,0.3188388
278.96,0.3205055
279,0.3205055
279.04,0.3205055
279.08,0.3205055
279.12,0.3205055
279.16,0.3205055
279.2,0.3205055
279.24,0.3205055
279.28,0.3205055
279.32,0.3205055
279.36,0.3205055
279.4,0.3205055
279.44,0.3205055
279.48,0.3205055
279.52,0.3205055
279.56,0.3205055
279.6,0.3205055
279.64,0.3205055
279.68,0.3205055
279.72,0.3205055
279.76,0.3205055
279.8,0.3188388
279.84,0.3221722
279.88,0.3255055
279.92,0.3255055
279.96,0.3271722
280,0.3288388
280.04,0.3305055
280.08,0.3305055
280.12,0.3305055
280.16,0.3305055
280.2,0.3305055
280.24,0.3321722
280.28,0.3305055
280.32,0.3305055
280.36,0.3288388
280.4,0.3271722
280.44,0.3221722
280.48,0.3188388
280.52,0.3138388
280.56,0.3088388
280.6,0.3038388
280.64,0.2971722
280.68,0.2921722
280.72,0.2871722
280.76,0.2838388
280.8,0.2788388
280.84,0.2755055
280.88,0.2705055
280.92,0.2655055
280.96,0.2605055
281,0.2588388
281.04,0.2571722
281.08,0.2521722
281.12,0.2488388
281.16,0.2438388
281.2,0.2438388
281.24,0.2421722
281.28,0.2388388
281.32,0.2371722
281.36,0.2338388
281.4,0.2338388
281.44,0.2321722
281.48,0.2321722
281.52,0.2321722
281.56,0.2321722
281.6,0.2271722
281.64,0.2271722
281.68,0.2271722
281.72,0.2238388
281.76,0.2221722
281.8,0.2205055
281.84,0.2205055
281.88,0.2205055
281.92,0.2188388
281.96,0.2138388
282,0.2105055
282.04,0.2071722
282.08,0.2055055
282.12,0.2038388
282.16,0.2021722
282.2,0.2005055
282.24,0.2071722
282.28,0.2121722
282.32,0.2121722
282.36,0.2138388
282.4,0.2171722
282.44,0.2205055
282.48,0.2221722
282.52,0.2238388
282.56,0.2271722
282.6,0.2288388
282.64,0.2288388
282.68,0.2288388
282.72,0.2271722
282.76,0.2255055
282.8,0.2221722
282.84,0.2221722
282.88,0.2221722
282.92,0.2205055
282.96,0.2205055
283,0.2188388
283.04,0.2171722
283.08,0.2171722
283.12,0.2171722
283.16,0.2171722
283.2,0.2171722
283.24,0.2155055
283.28,0.2155055
283.32,0.2138388
283.36,0.2121722
283.4,0.2105055
283.44,0.2088388
283.48,0.2088388
283.52,0.2088388
283.56,0.2105055
283.6,0.2105055
283.64,0.2105055
283.68,0.2121722
283.72,0.2121722
283.76,0.2138388
283.8,0.2138388
283.84,0.2121722
283.88,0.2121722
283.92,0.2121722
283.96,0.2121722
284,0.2121722
284.04,0.2121722
284.08,0.2121722
284.12,0.2121722
284.16,0.2121722
284.2,0.2121722
284.24,0.2121722
284.28,0.2121722
284.32,0.2121722
284.36,0.2121722
284.4,0.2121722
284.44,0.2121722
284.48,0.2121722
284.52,0.2121722
284.56,0.2105055
284.6,0.2088388
284.64,0.2088388
284.68,0.2088388
284.72,0.2088388
284.76,0.2071722
284.8,0.2071722
284.84,0.2071722
284.88,0.2071722
284.92,0.2071722
284.96,0.2071722
285,0.2071722
285.04,0.2071722
285.08,0.2055055
285.12,0.2038388
285.16,0.2021722
285.2,0.2021722
285.24,0.2005055
285.28,0.2005055
285.32,0.1988388
285.36,0.1988388
285.4,0.1988388
285.44,0.1988388
285.48,0.1971722
285.52,0.1938388
285.56,0.1905055
285.6,0.1888388
285.64,0.1855055
285.68,0.1838388
285.72,0.1821722
285.76,0.1805055
285.8,0.1788388
285.84,0.1788388
