Time_sec,Data
222.4,0.2127546
222.44,0.216088
222.48,0.2194213
222.52,0.221088
222.56,0.2227546
222.6,0.2244213
222.64,0.2244213
222.68,0.2244213
222.72,0.2244213
222.76,0.2227546
222.8,0.2244213
222.84,0.2244213
222.88,0.226088
222.92,0.226088
222.96,0.221088
223,0.2177546
223.04,0.2144213
223.08,0.2077546
223.12,0.2027546
223.16,0.1994213
223.2,0.196088
223.24,0.191088
223.28,0.191088
223.32,0.1877546
223.36,0.1827546
223.4,0.1794213
223.44,0.1744213
223.48,0.1727546
223.52,0.1727546
223.56,0.171088
223.6,0.1694213
223.64,0.1694213
223.68,0.1694213
223.72,0.1694213
223.76,0.171088
223.8,0.1744213
223.84,0.1827546
223.88,0.1894213
223.92,0.196088
223.96,0.2027546
224,0.201088
224.04,0.2027546
224.08,0.2044213
224.12,0.2044213
224.16,0.206088
224.2,0.2094213
224.24,0.2094213
224.28,0.2094213
224.32,0.2094213
224.36,0.211088
224.4,0.2094213
224.44,0.211088
224.48,0.2077546
224.52,0.2094213
224.56,0.2094213
224.6,0.2077546
224.64,0.2077546
224.68,0.2094213
224.72,0.2094213
224.76,0.2094213
224.8,0.211088
224.84,0.211088
224.88,0.211088
224.92,0.2094213
224.96,0.2077546
225,0.2027546
225.04,0.2027546
225.08,0.2027546
225.12,0.2027546
225.16,0.2027546
225.2,0.2027546
225.24,0.2027546
225.28,0.2027546
225.32,0.2027546
225.36,0.201088
225.4,0.201088
225.44,0.1994213
225.48,0.1977546
225.52,0.191088
225.56,0.1877546
225.6,0.1827546
225.64,0.1777546
225.68,0.176088
225.72,0.1777546
225.76,0.1744213
225.8,0.1744213
225.84,0.171088
225.88,0.1694213
225.92,0.161088
225.96,0.1577546
226,0.1477546
226.04,0.146088
226.08,0.146088
226.12,0.1327546
226.16,0.1177546
226.2,0.111088
226.24,0.1377546
226.28,0.1394213
226.32,0.136088
226.36,0.1277546
226.4,0.1227546
226.44,0.1177546
226.48,0.1144213
226.52,0.1144213
226.56,0.1144213
226.6,0.1127546
226.64,0.111088
226.68,0.1094213
226.72,0.1044213
226.76,0.09775463
226.8,0.09108796
226.84,0.0794213
226.88,0.0744213
226.92,0.0694213
226.96,0.06108796
227,0.0594213
227.04,0.05608796
227.08,0.05608796
227.12,0.05608796
227.16,0.05608796
227.2,0.05608796
227.24,0.05608796
227.28,0.0544213
227.32,0.0544213
227.36,0.0544213
227.4,0.05275463
227.44,0.0494213
227.48,0.0494213
227.52,0.04608796
227.56,0.0444213
227.6,0.0444213
227.64,0.04275463
227.68,0.04275463
227.72,0.04275463
227.76,0.04275463
227.8,0.04275463
227.84,0.0444213
227.88,0.0444213
227.92,0.0444213
227.96,0.04108796
228,0.0394213
228.04,0.0394213
228.08,0.03775463
228.12,0.03775463
228.16,0.03608796
228.2,0.0344213
228.24,0.03275463
228.28,0.03275463
228.32,0.03108796
228.36,0.0294213
228.4,0.02608796
228.44,0.02275463
228.48,0.0244213
228.52,0.02775463
228.56,0.03108796
228.6,0.02775463
228.64,0.0244213
228.68,0.02608796
228.72,0.0244213
228.76,0.02275463
228.8,0.02108796
228.84,0.01775463
228.88,0.0194213
228.92,0.0194213
228.96,0.01775463
229,0.01775463
229.04,0.0194213
229.08,0.02108796
229.12,0.02108796
229.16,0.02275463
229.2,0.0244213
229.24,0.02608796
229.28,0.02775463
229.32,0.0294213
229.36,0.0294213
229.4,0.0294213
229.44,0.03108796
229.48,0.03108796
229.52,0.03108796
229.56,0.0294213
229.6,0.03108796
229.64,0.03275463
229.68,0.0344213
229.72,0.03608796
229.76,0.03775463
229.8,0.03775463
229.84,0.04108796
229.88,0.04108796
229.92,0.04108796
229.96,0.04108796
230,0.04108796
230.04,0.04108796
230.08,0.04108796
230.12,0.04108796
230.16,0.04275463
230.2,0.04108796
230.24,0.03775463
230.28,0.03608796
230.32,0.03608796
230.36,0.03608796
230.4,0.03775463
230.44,0.03775463
230.48,0.0394213
230.52,0.0444213
230.56,0.05108796
230.6,0.05608796
230.64,0.0644213
230.68,0.0694213
230.72,0.07108796
230.76,0.0744213
230.8,0.0794213
230.84,0.0844213
230.88,0.08775463
230.92,0.08775463
230.96,0.08775463
231,0.08775463
231.04,0.08775463
231.08,0.09108796
231.12,0.09275463
231.16,0.0944213
231.2,0.0944213
231.24,0.09608796
231.28,0.09608796
231.32,0.09608796
231.36,0.08775463
231.4,0.08275463
231.44,0.0794213
231.48,0.0794213
231.52,0.08108796
231.56,0.0844213
231.6,0.08608796
231.64,0.08608796
231.68,0.08775463
231.72,0.0894213
231.76,0.09108796
231.8,0.09108796
231.84,0.0894213
231.88,0.09275463
231.92,0.0944213
231.96,0.09608796
232,0.09608796
232.04,0.0944213
232.08,0.09608796
232.12,0.09775463
232.16,0.09775463
232.2,0.09775463
232.24,0.09775463
232.28,0.09608796
232.32,0.09275463
232.36,0.0944213
232.4,0.09775463
232.44,0.0994213
232.48,0.1027546
232.52,0.1044213
232.56,0.106088
232.6,0.1044213
232.64,0.1027546
232.68,0.0994213
232.72,0.09775463
232.76,0.0944213
232.8,0.09108796
232.84,0.0894213
232.88,0.08775463
232.92,0.08608796
232.96,0.08608796
233,0.08608796
233.04,0.08275463
233.08,0.08108796
233.12,0.08275463
233.16,0.0844213
233.2,0.0844213
233.24,0.0844213
233.28,0.08608796
233.32,0.08608796
233.36,0.08775463
233.4,0.0894213
233.44,0.0894213
233.48,0.0894213
233.52,0.09108796
233.56,0.0944213
233.6,0.09775463
233.64,0.0994213
233.68,0.0994213
233.72,0.101088
233.76,0.101088
233.8,0.1027546
233.84,0.1044213
233.88,0.106088
233.92,0.106088
233.96,0.1094213
234,0.1094213
234.04,0.111088
234.08,0.1144213
234.12,0.1177546
234.16,0.1194213
234.2,0.1194213
234.24,0.1227546
234.28,0.1227546
234.32,0.1244213
234.36,0.1227546
234.4,0.1244213
234.44,0.1244213
234.48,0.126088
234.52,0.1277546
234.56,0.131088
234.6,0.1327546
234.64,0.136088
234.68,0.1377546
234.72,0.141088
234.76,0.141088
234.8,0.1444213
234.84,0.1444213
234.88,0.1444213
234.92,0.146088
234.96,0.146088
235,0.146088
235.04,0.1477546
235.08,0.1477546
235.12,0.151088
235.16,0.1527546
235.2,0.156088
235.24,0.1577546
235.28,0.1577546
235.32,0.156088
235.36,0.1544213
235.4,0.1544213
235.44,0.151088
235.48,0.1494213
235.52,0.1494213
235.56,0.1427546
235.6,0.141088
235.64,0.141088
235.68,0.141088
235.72,0.1427546
235.76,0.1444213
235.8,0.1477546
235.84,0.1477546
235.88,0.1494213
235.92,0.1494213
235.96,0.151088
236,0.151088
236.04,0.151088
236.08,0.151088
236.12,0.151088
236.16,0.1544213
236.2,0.1577546
236.24,0.1594213
236.28,0.1627546
236.32,0.166088
236.36,0.1677546
236.4,0.166088
236.44,0.1644213
236.48,0.1644213
236.52,0.1644213
236.56,0.1644213
236.6,0.1644213
236.64,0.1627546
236.68,0.1627546
236.72,0.1644213
236.76,0.1644213
236.8,0.1677546
236.84,0.171088
236.88,0.1744213
236.92,0.1777546
236.96,0.1827546
237,0.1844213
237.04,0.1844213
237.08,0.186088
237.12,0.191088
237.16,0.1944213
237.2,0.1977546
237.24,0.1994213
237.28,0.2027546
237.32,0.201088
237.36,0.1994213
237.4,0.1994213
237.44,0.1994213
237.48,0.1977546
237.52,0.196088
237.56,0.1944213
237.6,0.1944213
237.64,0.1944213
237.68,0.1944213
237.72,0.1927546
237.76,0.1927546
237.8,0.1927546
237.84,0.1927546
237.88,0.1894213
237.92,0.1877546
237.96,0.1827546
238,0.1827546
238.04,0.181088
238.08,0.1794213
238.12,0.1777546
238.16,0.176088
238.2,0.1727546
238.24,0.1727546
238.28,0.171088
238.32,0.166088
238.36,0.1644213
238.4,0.161088
238.44,0.1594213
238.48,0.1577546
238.52,0.1544213
238.56,0.1544213
238.6,0.1544213
238.64,0.151088
238.68,0.146088
238.72,0.1444213
238.76,0.141088
238.8,0.1377546
238.84,0.1327546
238.88,0.1327546
238.92,0.1294213
238.96,0.1244213
239,0.1177546
239.04,0.111088
239.08,0.1094213
239.12,0.106088
239.16,0.106088
239.2,0.09775463
239.24,0.09275463
239.28,0.09108796
239.32,0.09108796
239.36,0.09108796
239.4,0.09275463
239.44,0.09275463
239.48,0.09275463
239.52,0.09108796
239.56,0.09108796
239.6,0.09108796
239.64,0.08775463
239.68,0.08608796
239.72,0.0844213
239.76,0.0844213
239.8,0.08275463
239.84,0.08108796
239.88,0.0794213
239.92,0.07775463
239.96,0.07775463
240,0.07608796
240.04,0.07608796
240.08,0.07608796
240.12,0.07775463
240.16,0.0794213
240.2,0.08275463
240.24,0.0844213
240.28,0.0844213
240.32,0.08275463
240.36,0.08108796
240.4,0.08108796
240.44,0.08275463
240.48,0.08275463
240.52,0.08275463
240.56,0.08275463
240.6,0.0844213
240.64,0.08775463
240.68,0.08775463
240.72,0.0894213
240.76,0.0894213
240.8,0.08775463
240.84,0.08775463
240.88,0.0894213
240.92,0.09108796
240.96,0.09275463
241,0.09275463
241.04,0.09275463
241.08,0.0944213
241.12,0.09608796
241.16,0.09775463
241.2,0.0994213
241.24,0.101088
241.28,0.0994213
241.32,0.0994213
241.36,0.0994213
241.4,0.0994213
241.44,0.0994213
241.48,0.09775463
241.52,0.09775463
241.56,0.09608796
241.6,0.0944213
241.64,0.09608796
241.68,0.09608796
241.72,0.09775463
241.76,0.09608796
241.8,0.09775463
241.84,0.09775463
241.88,0.09608796
241.92,0.09775463
241.96,0.09775463
242,0.09775463
242.04,0.0944213
242.08,0.0944213
242.12,0.09275463
242.16,0.09275463
242.2,0.09275463
242.24,0.09108796
242.28,0.08608796
242.32,0.0844213
242.36,0.08108796
242.4,0.08108796
242.44,0.08108796
242.48,0.0794213
242.52,0.0794213
242.56,0.0794213
242.6,0.0794213
242.64,0.07775463
242.68,0.07775463
242.72,0.07608796
242.76,0.0744213
242.8,0.07275463
242.84,0.07108796
242.88,0.07108796
242.92,0.0694213
242.96,0.0694213
243,0.0694213
243.04,0.0694213
243.08,0.0694213
243.12,0.0694213
243.16,0.0694213
243.2,0.06775463
243.24,0.06608796
243.28,0.0644213
243.32,0.0644213
243.36,0.0644213
243.4,0.0644213
243.44,0.0644213
243.48,0.0644213
243.52,0.0644213
243.56,0.0644213
243.6,0.0644213
243.64,0.0644213
243.68,0.06108796
243.72,0.0594213
243.76,0.05775463
243.8,0.05608796
243.84,0.05608796
243.88,0.05608796
243.92,0.05608796
243.96,0.05608796
244,0.05775463
244.04,0.05775463
244.08,0.05775463
244.12,0.05775463
244.16,0.05608796
244.2,0.0544213
244.24,0.0544213
244.28,0.0544213
244.32,0.0544213
244.36,0.0544213
244.4,0.0544213
244.44,0.05608796
244.48,0.05608796
244.52,0.0544213
244.56,0.0544213
244.6,0.05108796
244.64,0.05275463
244.68,0.0544213
244.72,0.05608796
244.76,0.05608796
244.8,0.05775463
244.84,0.05775463
244.88,0.0594213
244.92,0.0594213
244.96,0.0594213
245,0.0594213
245.04,0.0594213
245.08,0.0594213
245.12,0.0594213
245.16,0.0594213
245.2,0.0594213
245.24,0.06275463
245.28,0.0644213
245.32,0.06608796
245.36,0.06775463
245.4,0.07108796
245.44,0.07108796
245.48,0.07275463
245.52,0.07275463
245.56,0.0744213
245.6,0.0744213
245.64,0.0744213
245.68,0.07608796
245.72,0.07608796
245.76,0.07775463
245.8,0.08275463
245.84,0.08608796
245.88,0.0894213
245.92,0.09108796
245.96,0.09108796
246,0.0894213
246.04,0.0894213
246.08,0.09108796
246.12,0.09108796
246.16,0.0894213
246.2,0.09108796
246.24,0.09108796
246.28,0.09275463
246.32,0.0944213
246.36,0.09608796
246.4,0.0944213
246.44,0.09608796
246.48,0.09608796
246.52,0.09608796
246.56,0.09608796
246.6,0.09608796
246.64,0.09608796
246.68,0.0944213
246.72,0.0944213
246.76,0.0944213
246.8,0.09108796
246.84,0.09108796
246.88,0.09108796
246.92,0.09275463
246.96,0.09275463
247,0.09108796
247.04,0.09275463
247.08,0.09275463
247.12,0.09275463
247.16,0.09275463
247.2,0.09108796
247.24,0.09108796
247.28,0.09108796
247.32,0.0894213
247.36,0.0894213
247.4,0.0894213
247.44,0.08775463
247.48,0.08275463
247.52,0.0794213
247.56,0.07775463
247.6,0.07608796
247.64,0.07608796
247.68,0.07608796
247.72,0.07608796
247.76,0.07775463
247.8,0.07775463
247.84,0.07608796
247.88,0.0744213
247.92,0.07275463
247.96,0.07108796
248,0.0694213
248.04,0.0694213
248.08,0.0694213
248.12,0.06775463
248.16,0.06775463
248.2,0.06775463
248.24,0.06608796
248.28,0.06608796
248.32,0.06608796
248.36,0.0644213
248.4,0.06275463
248.44,0.06108796
248.48,0.05775463
248.52,0.05775463
248.56,0.05775463
248.6,0.05775463
248.64,0.05775463
248.68,0.05775463
248.72,0.05775463
248.76,0.05775463
248.8,0.05775463
248.84,0.05775463
248.88,0.05775463
248.92,0.05608796
248.96,0.0544213
249,0.05275463
249.04,0.05275463
249.08,0.0544213
249.12,0.05608796
249.16,0.05775463
249.2,0.05775463
249.24,0.0594213
249.28,0.06108796
249.32,0.06108796
249.36,0.06108796
249.4,0.06108796
249.44,0.06275463
249.48,0.06275463
249.52,0.06108796
249.56,0.06608796
249.6,0.06608796
249.64,0.06775463
249.68,0.06775463
249.72,0.06775463
249.76,0.0694213
249.8,0.0694213
249.84,0.0694213
249.88,0.0694213
249.92,0.0694213
249.96,0.0694213
250,0.0694213
250.04,0.07108796
250.08,0.0744213
250.12,0.0744213
250.16,0.0744213
250.2,0.0744213
250.24,0.07275463
250.28,0.07275463
250.32,0.07275463
250.36,0.07275463
250.4,0.07275463
250.44,0.07275463
250.48,0.07275463
250.52,0.07275463
250.56,0.07275463
250.6,0.07108796
250.64,0.06775463
250.68,0.06608796
250.72,0.0644213
250.76,0.0644213
250.8,0.06275463
250.84,0.06275463
250.88,0.06108796
250.92,0.06108796
250.96,0.0594213
251,0.0594213
251.04,0.0594213
251.08,0.05775463
251.12,0.05608796
251.16,0.05275463
251.2,0.05108796
251.24,0.05275463
251.28,0.05108796
251.32,0.05275463
251.36,0.05108796
251.4,0.05108796
251.44,0.05108796
251.48,0.05108796
251.52,0.05275463
251.56,0.05275463
251.6,0.05275463
251.64,0.05108796
251.68,0.05108796
251.72,0.0494213
251.76,0.04775463
251.8,0.04775463
251.84,0.04608796
251.88,0.04608796
251.92,0.04608796
251.96,0.04608796
252,0.0444213
252.04,0.0444213
252.08,0.04608796
252.12,0.04608796
252.16,0.0444213
252.2,0.04275463
252.24,0.0394213
252.28,0.0394213
252.32,0.0394213
252.36,0.04108796
252.4,0.04108796
252.44,0.04108796
252.48,0.04108796
252.52,0.04108796
252.56,0.0394213
252.6,0.0394213
252.64,0.03775463
252.68,0.03608796
252.72,0.0344213
252.76,0.0344213
252.8,0.0344213
252.84,0.0344213
252.88,0.0344213
252.92,0.0344213
252.96,0.0344213
253,0.0344213
253.04,0.03275463
253.08,0.03108796
253.12,0.03108796
253.16,0.0294213
253.2,0.0294213
253.24,0.0294213
253.28,0.02775463
253.32,0.02775463
253.36,0.0294213
253.4,0.0294213
253.44,0.0294213
253.48,0.0294213
253.52,0.0294213
253.56,0.02775463
253.6,0.02775463
253.64,0.02775463
253.68,0.02775463
253.72,0.02775463
253.76,0.02775463
253.8,0.02775463
253.84,0.02775463
253.88,0.0294213
253.92,0.0294213
253.96,0.0294213
254,0.02775463
254.04,0.02608796
254.08,0.02608796
254.12,0.02608796
254.16,0.02608796
254.2,0.0244213
254.24,0.0244213
254.28,0.0244213
254.32,0.0244213
254.36,0.0244213
254.4,0.02608796
254.44,0.02775463
254.48,0.02608796
254.52,0.02775463
254.56,0.02608796
254.6,0.02775463
254.64,0.02775463
254.68,0.02775463
254.72,0.02775463
254.76,0.0294213
254.8,0.0294213
254.84,0.0294213
254.88,0.0294213
254.92,0.0294213
254.96,0.03108796
255,0.03275463
255.04,0.0344213
255.08,0.0344213
255.12,0.03275463
255.16,0.03275463
255.2,0.03275463
255.24,0.03275463
255.28,0.03275463
255.32,0.03275463
255.36,0.03108796
255.4,0.0294213
255.44,0.03108796
255.48,0.0344213
255.52,0.03275463
255.56,0.03275463
255.6,0.0344213
255.64,0.03608796
255.68,0.03775463
255.72,0.03775463
255.76,0.03775463
255.8,0.03775463
255.84,0.03775463
255.88,0.03775463
255.92,0.03608796
255.96,0.03775463
256,0.03608796
256.04,0.0394213
256.08,0.0444213
256.12,0.04608796
256.16,0.04775463
256.2,0.0494213
256.24,0.05108796
256.28,0.05275463
256.32,0.0544213
256.36,0.0544213
256.4,0.05608796
256.44,0.05608796
256.48,0.05608796
256.52,0.05608796
256.56,0.0544213
256.6,0.0544213
256.64,0.05108796
256.68,0.05275463
256.72,0.05108796
256.76,0.05108796
256.8,0.0494213
256.84,0.0494213
256.88,0.05108796
256.92,0.0494213
256.96,0.0494213
257,0.04775463
257.04,0.0494213
257.08,0.04775463
257.12,0.0494213
257.16,0.0494213
257.2,0.0494213
257.24,0.04775463
257.28,0.04775463
257.32,0.04608796
257.36,0.0444213
257.4,0.0444213
257.44,0.0444213
257.48,0.0444213
257.52,0.0444213
257.56,0.0444213
257.6,0.0444213
257.64,0.04275463
257.68,0.0394213
257.72,0.03775463
257.76,0.03608796
257.8,0.03608796
257.84,0.03608796
257.88,0.03608796
257.92,0.03608796
257.96,0.03608796
258,0.03608796
258.04,0.03608796
258.08,0.0344213
258.12,0.03108796
258.16,0.03108796
258.2,0.0294213
258.24,0.0294213
258.28,0.0294213
258.32,0.0294213
258.36,0.0294213
258.4,0.0294213
258.44,0.0294213
258.48,0.0294213
258.52,0.0294213
258.56,0.0294213
258.6,0.0294213
258.64,0.02775463
258.68,0.0294213
258.72,0.0294213
258.76,0.0294213
258.8,0.0294213
258.84,0.03108796
258.88,0.03108796
258.92,0.03275463
258.96,0.0344213
259,0.0344213
259.04,0.03608796
259.08,0.03608796
259.12,0.0344213
259.16,0.03108796
259.2,0.03275463
259.24,0.03275463
259.28,0.03275463
259.32,0.03275463
259.36,0.03275463
259.4,0.03608796
259.44,0.03275463
259.48,0.03275463
259.52,0.0344213
259.56,0.0344213
259.6,0.0344213
259.64,0.03608796
259.68,0.03608796
259.72,0.03775463
259.76,0.03775463
259.8,0.03608796
259.84,0.03608796
259.88,0.03608796
259.92,0.03608796
259.96,0.03608796
260,0.0344213
260.04,0.0344213
260.08,0.03608796
260.12,0.03775463
260.16,0.0394213
260.2,0.04275463
260.24,0.04275463
260.28,0.0444213
260.32,0.0444213
260.36,0.0444213
260.4,0.0444213
260.44,0.04608796
260.48,0.04608796
260.52,0.04608796
260.56,0.04775463
260.6,0.04775463
260.64,0.04775463
260.68,0.05108796
260.72,0.05275463
260.76,0.0544213
260.8,0.0544213
260.84,0.05608796
260.88,0.0544213
260.92,0.05608796
260.96,0.05775463
261,0.05775463
261.04,0.05775463
261.08,0.05775463
261.12,0.05775463
261.16,0.05775463
261.2,0.06108796
261.24,0.06275463
261.28,0.06108796
261.32,0.06108796
261.36,0.06108796
261.4,0.06108796
261.44,0.06108796
261.48,0.06108796
261.52,0.06108796
261.56,0.06108796
261.6,0.06108796
261.64,0.06108796
261.68,0.06108796
261.72,0.06108796
261.76,0.05775463
261.8,0.05775463
261.84,0.05608796
261.88,0.05775463
261.92,0.05775463
261.96,0.05775463
262,0.05775463
262.04,0.05775463
262.08,0.0594213
262.12,0.06108796
262.16,0.0594213
262.2,0.05775463
262.24,0.05608796
262.28,0.05608796
262.32,0.05608796
262.36,0.05775463
262.4,0.05775463
262.44,0.05775463
262.48,0.0594213
262.52,0.06108796
262.56,0.06108796
262.6,0.06108796
262.64,0.06275463
262.68,0.0594213
262.72,0.05608796
262.76,0.0544213
262.8,0.0544213
262.84,0.0544213
262.88,0.05608796
262.92,0.05775463
262.96,0.05775463
263,0.05775463
263.04,0.0594213
263.08,0.0594213
263.12,0.06108796
263.16,0.06108796
263.2,0.0594213
263.24,0.05775463
263.28,0.05775463
263.32,0.0594213
263.36,0.05775463
263.4,0.05775463
263.44,0.05775463
263.48,0.05775463
263.52,0.05775463
263.56,0.05775463
263.6,0.05775463
263.64,0.05608796
263.68,0.05275463
263.72,0.05275463
263.76,0.05275463
263.8,0.05275463
263.84,0.05275463
263.88,0.05108796
263.92,0.05108796
263.96,0.05108796
264,0.05275463
264.04,0.05275463
264.08,0.05275463
264.12,0.0544213
264.16,0.05275463
264.2,0.05108796
264.24,0.05108796
264.28,0.05108796
264.32,0.05108796
264.36,0.05108796
264.4,0.05108796
264.44,0.05275463
264.48,0.05275463
264.52,0.05275463
264.56,0.05608796
264.6,0.05775463
264.64,0.0594213
264.68,0.06108796
264.72,0.06275463
264.76,0.0644213
264.8,0.0644213
264.84,0.06275463
264.88,0.06275463
264.92,0.06275463
264.96,0.06275463
265,0.06275463
265.04,0.06608796
265.08,0.06775463
265.12,0.07108796
265.16,0.0744213
265.2,0.0744213
265.24,0.0744213
265.28,0.0744213
265.32,0.0744213
265.36,0.07275463
265.4,0.07275463
265.44,0.07275463
265.48,0.0744213
265.52,0.07775463
265.56,0.07608796
265.6,0.0744213
265.64,0.07608796
265.68,0.07775463
265.72,0.07775463
265.76,0.07775463
265.8,0.07608796
265.84,0.07608796
265.88,0.07608796
265.92,0.07608796
265.96,0.07608796
266,0.07275463
266.04,0.07275463
266.08,0.07608796
266.12,0.07775463
266.16,0.0794213
266.2,0.0794213
266.24,0.08275463
266.28,0.0844213
266.32,0.0844213
266.36,0.0844213
266.4,0.08608796
266.44,0.08775463
266.48,0.08608796
266.52,0.08608796
266.56,0.0844213
266.6,0.08275463
266.64,0.0844213
266.68,0.08775463
266.72,0.0894213
266.76,0.0894213
266.8,0.09108796
266.84,0.0894213
266.88,0.0894213
266.92,0.09108796
266.96,0.09108796
267,0.09275463
267.04,0.09275463
267.08,0.09108796
267.12,0.09108796
267.16,0.08775463
267.2,0.08608796
267.24,0.08108796
267.28,0.07775463
267.32,0.07775463
267.36,0.07775463
267.4,0.07775463
267.44,0.0794213
267.48,0.0794213
267.52,0.0794213
267.56,0.07775463
267.6,0.07775463
267.64,0.07608796
267.68,0.07608796
267.72,0.07608796
267.76,0.07608796
267.8,0.0744213
267.84,0.0744213
267.88,0.0744213
267.92,0.0744213
267.96,0.07275463
268,0.07108796
268.04,0.0694213
268.08,0.06775463
268.12,0.06775463
268.16,0.06608796
268.2,0.06608796
268.24,0.0644213
268.28,0.0644213
268.32,0.0644213
268.36,0.0644213
268.4,0.06275463
268.44,0.05775463
268.48,0.0544213
268.52,0.05275463
268.56,0.0494213
268.6,0.0444213
268.64,0.04275463
268.68,0.04275463
268.72,0.04108796
268.76,0.0394213
268.8,0.0394213
268.84,0.03775463
268.88,0.03608796
268.92,0.03275463
268.96,0.03108796
269,0.0344213
269.04,0.0344213
269.08,0.0294213
269.12,0.0294213
269.16,0.02775463
269.2,0.02608796
269.24,0.0244213
269.28,0.0244213
269.32,0.02608796
269.36,0.02775463
269.4,0.02775463
269.44,0.02775463
269.48,0.02775463
269.52,0.0294213
269.56,0.03108796
269.6,0.03108796
269.64,0.03275463
269.68,0.03608796
269.72,0.03608796
269.76,0.03775463
269.8,0.03775463
269.84,0.04108796
269.88,0.04108796
269.92,0.04108796
269.96,0.04108796
270,0.0394213
270.04,0.0394213
270.08,0.0394213
270.12,0.04275463
270.16,0.0494213
270.2,0.0544213
270.24,0.05775463
270.28,0.05775463
270.32,0.05775463
270.36,0.05608796
270.4,0.05608796
270.44,0.05608796
270.48,0.05608796
270.52,0.05775463
270.56,0.0594213
270.6,0.06275463
270.64,0.0644213
270.68,0.06775463
270.72,0.0694213
270.76,0.0694213
270.8,0.06775463
270.84,0.06775463
270.88,0.06775463
270.92,0.06775463
270.96,0.06775463
271,0.0694213
271.04,0.0694213
271.08,0.07108796
271.12,0.07108796
271.16,0.07275463
271.2,0.07108796
271.24,0.0694213
271.28,0.0694213
271.32,0.0694213
271.36,0.06775463
271.4,0.06608796
271.44,0.06275463
271.48,0.06275463
271.52,0.06608796
271.56,0.06775463
271.6,0.06608796
271.64,0.06775463
271.68,0.06775463
271.72,0.0694213
271.76,0.0694213
271.8,0.0694213
271.84,0.0694213
271.88,0.07108796
271.92,0.07108796
271.96,0.06775463
272,0.06275463
272.04,0.05608796
272.08,0.0544213
272.12,0.0544213
272.16,0.0544213
272.2,0.0544213
272.24,0.0544213
272.28,0.0544213
272.32,0.0544213
272.36,0.05275463
272.4,0.0494213
272.44,0.0494213
272.48,0.04775463
272.52,0.04775463
272.56,0.0494213
272.6,0.0494213
272.64,0.0494213
272.68,0.04775463
272.72,0.0494213
272.76,0.04775463
272.8,0.04608796
272.84,0.04608796
272.88,0.0444213
272.92,0.0444213
272.96,0.0444213
273,0.0444213
273.04,0.0444213
273.08,0.04108796
273.12,0.04108796
273.16,0.0444213
273.2,0.04775463
273.24,0.05108796
273.28,0.05275463
273.32,0.0544213
273.36,0.05608796
273.4,0.05608796
273.44,0.0544213
273.48,0.0544213
273.52,0.0544213
273.56,0.05275463
273.6,0.05275463
273.64,0.0494213
273.68,0.0444213
273.72,0.04108796
273.76,0.04108796
273.8,0.03775463
273.84,0.03608796
273.88,0.03275463
273.92,0.03275463
273.96,0.03275463
274,0.03108796
274.04,0.03108796
274.08,0.0294213
274.12,0.02608796
274.16,0.02108796
274.2,0.02108796
274.24,0.0194213
274.28,0.0194213
274.32,0.0194213
274.36,0.0194213
274.4,0.0194213
274.44,0.0194213
274.48,0.01775463
274.52,0.01608796
274.56,0.0144213
274.6,0.009421296
274.64,0.00775463
274.68,0.00775463
274.72,0.009421296
274.76,0.009421296
274.8,0.009421296
274.84,0.009421296
274.88,0.01108796
274.92,0.01275463
274.96,0.0144213
275,0.0144213
275.04,0.01275463
275.08,0.0144213
275.12,0.0144213
275.16,0.01275463
275.2,0.01608796
275.24,0.02108796
275.28,0.02108796
275.32,0.02108796
275.36,0.02108796
275.4,0.02108796
275.44,0.02108796
275.48,0.02108796
275.52,0.02108796
275.56,0.02108796
275.6,0.02108796
275.64,0.02108796
275.68,0.02108796
275.72,0.02108796
275.76,0.02108796
275.8,0.02108796
275.84,0.02108796
275.88,0.02108796
275.92,0.02108796
275.96,0.02108796
276,0.02108796
276.04,0.02108796
276.08,0.02108796
276.12,0.0194213
276.16,0.0194213
276.2,0.0194213
276.24,0.0194213
276.28,0.0194213
276.32,0.0194213
276.36,0.0194213
276.4,0.0194213
276.44,0.01775463
276.48,0.01775463
276.52,0.01775463
276.56,0.01775463
276.6,0.01775463
276.64,0.0194213
276.68,0.0194213
276.72,0.0194213
276.76,0.0194213
276.8,0.0194213
276.84,0.0194213
276.88,0.0194213
276.92,0.0194213
276.96,0.0194213
277,0.0194213
277.04,0.02108796
277.08,0.02608796
277.12,0.0244213
277.16,0.0244213
277.2,0.0244213
277.24,0.0244213
277.28,0.0244213
277.32,0.0244213
277.36,0.0244213
277.4,0.0244213
277.44,0.0244213
277.48,0.0244213
277.52,0.0244213
277.56,0.0244213
277.6,0.0244213
277.64,0.0244213
277.68,0.0244213
277.72,0.0244213
277.76,0.0244213
277.8,0.02608796
277.84,0.0294213
277.88,0.0344213
277.92,0.03775463
277.96,0.04108796
278,0.04108796
278.04,0.04275463
278.08,0.04275463
278.12,0.0444213
278.16,0.0444213
278.2,0.0444213
278.24,0.04775463
278.28,0.04608796
278.32,0.04608796
278.36,0.04775463
278.4,0.04775463
278.44,0.04775463
278.48,0.0494213
278.52,0.0494213
278.56,0.05108796
278.6,0.05275463
278.64,0.0544213
278.68,0.0544213
278.72,0.05608796
278.76,0.05775463
278.8,0.0594213
278.84,0.0594213
278.88,0.06108796
278.92,0.06275463
278.96,0.06275463
279,0.06275463
279.04,0.06608796
