Time_sec,Data
227.2,0.1611743
227.24,0.1595076
227.28,0.1595076
227.32,0.1595076
227.36,0.1595076
227.4,0.157841
227.44,0.157841
227.48,0.157841
227.52,0.157841
227.56,0.157841
227.6,0.157841
227.64,0.157841
227.68,0.1595076
227.72,0.1595076
227.76,0.157841
227.8,0.1561743
227.84,0.1545076
227.88,0.152841
227.92,0.1495076
227.96,0.1461743
228,0.1445076
228.04,0.1445076
228.08,0.1445076
228.12,0.1395076
228.16,0.1395076
228.2,0.1395076
228.24,0.1395076
228.28,0.1395076
228.32,0.1361743
228.36,0.1361743
228.4,0.1361743
228.44,0.1361743
228.48,0.1361743
228.52,0.1361743
228.56,0.137841
228.6,0.137841
228.64,0.137841
228.68,0.137841
228.72,0.137841
228.76,0.1395076
228.8,0.1395076
228.84,0.1411743
228.88,0.142841
228.92,0.1411743
228.96,0.1411743
229,0.1395076
229.04,0.1395076
229.08,0.137841
229.12,0.1361743
229.16,0.1361743
229.2,0.1361743
229.24,0.1345076
229.28,0.132841
229.32,0.132841
229.36,0.1311743
229.4,0.1311743
229.44,0.1311743
229.48,0.1295076
229.52,0.1295076
229.56,0.127841
229.6,0.127841
229.64,0.127841
229.68,0.1261743
229.72,0.1261743
229.76,0.1261743
229.8,0.1261743
229.84,0.1261743
229.88,0.1261743
229.92,0.1261743
229.96,0.1261743
230,0.1261743
230.04,0.1261743
230.08,0.1261743
230.12,0.1261743
230.16,0.1261743
230.2,0.1261743
230.24,0.1261743
230.28,0.1261743
230.32,0.1261743
230.36,0.1261743
230.4,0.1261743
230.44,0.1261743
230.48,0.1261743
230.52,0.1245076
230.56,0.1245076
230.6,0.122841
230.64,0.1211743
230.68,0.1195076
230.72,0.1195076
230.76,0.1195076
230.8,0.1195076
230.84,0.1161743
230.88,0.112841
230.92,0.112841
230.96,0.1111743
231,0.1095076
231.04,0.107841
231.08,0.1045076
231.12,0.1011743
231.16,0.09950763
231.2,0.09784096
231.24,0.09450763
231.28,0.0911743
231.32,0.0861743
231.36,0.08450763
231.4,0.08450763
231.44,0.0811743
231.48,0.07950763
231.52,0.0761743
231.56,0.0761743
231.6,0.07450763
231.64,0.07450763
231.68,0.07450763
231.72,0.07450763
231.76,0.07450763
231.8,0.07450763
231.84,0.07450763
231.88,0.07450763
231.92,0.07450763
231.96,0.07450763
232,0.07450763
232.04,0.07450763
232.08,0.07284096
232.12,0.07284096
232.16,0.07284096
232.2,0.07284096
232.24,0.07284096
232.28,0.07284096
232.32,0.07284096
232.36,0.07284096
232.4,0.0711743
232.44,0.0711743
232.48,0.0711743
232.52,0.0711743
232.56,0.0711743
232.6,0.0711743
232.64,0.0711743
232.68,0.0711743
232.72,0.0711743
232.76,0.06950763
232.8,0.06784096
232.84,0.0661743
232.88,0.0661743
232.92,0.06450763
232.96,0.06450763
233,0.06284096
233.04,0.06284096
233.08,0.0611743
233.12,0.05950763
233.16,0.05950763
233.2,0.05784096
233.24,0.0561743
233.28,0.05450763
233.32,0.05450763
233.36,0.0511743
233.4,0.0511743
233.44,0.04950763
233.48,0.04950763
233.52,0.04950763
233.56,0.04950763
233.6,0.04950763
233.64,0.04950763
233.68,0.04950763
233.72,0.04950763
233.76,0.04784096
233.8,0.04784096
233.84,0.04784096
233.88,0.04784096
233.92,0.04784096
233.96,0.04784096
234,0.04784096
234.04,0.04784096
234.08,0.04784096
234.12,0.04784096
234.16,0.0461743
234.2,0.04784096
234.24,0.04784096
234.28,0.04784096
234.32,0.04784096
234.36,0.04784096
234.4,0.04784096
234.44,0.04784096
234.48,0.04784096
234.52,0.04784096
234.56,0.04784096
234.6,0.04784096
234.64,0.04784096
234.68,0.04784096
234.72,0.04784096
234.76,0.04784096
234.8,0.04784096
234.84,0.04784096
234.88,0.0461743
234.92,0.04450763
234.96,0.04450763
235,0.04284096
235.04,0.04284096
235.08,0.0411743
235.12,0.03950763
235.16,0.03950763
235.2,0.03784096
235.24,0.03950763
235.28,0.03950763
235.32,0.03950763
235.36,0.03950763
235.4,0.03950763
235.44,0.03784096
235.48,0.03784096
235.52,0.0361743
235.56,0.0361743
235.6,0.03450763
235.64,0.03450763
235.68,0.03450763
235.72,0.03284096
235.76,0.03284096
235.8,0.03284096
235.84,0.03284096
235.88,0.03284096
235.92,0.03284096
235.96,0.03284096
236,0.03284096
236.04,0.03284096
236.08,0.03284096
236.12,0.03284096
236.16,0.03284096
236.2,0.03284096
236.24,0.03284096
236.28,0.03284096
236.32,0.03284096
236.36,0.03450763
236.4,0.03450763
236.44,0.0361743
236.48,0.03784096
236.52,0.03784096
236.56,0.03784096
236.6,0.03784096
236.64,0.0411743
236.68,0.04284096
236.72,0.04450763
236.76,0.0461743
236.8,0.04784096
236.84,0.04784096
236.88,0.04784096
236.92,0.04950763
236.96,0.0511743
237,0.0511743
237.04,0.0511743
237.08,0.0511743
237.12,0.0511743
237.16,0.0511743
237.2,0.0511743
237.24,0.05284096
237.28,0.05284096
237.32,0.05284096
237.36,0.05284096
237.4,0.05284096
237.44,0.05284096
237.48,0.05450763
237.52,0.05784096
237.56,0.05784096
237.6,0.0611743
237.64,0.06784096
237.68,0.06950763
237.72,0.07284096
237.76,0.07450763
237.8,0.07450763
237.84,0.0761743
237.88,0.07784096
237.92,0.07950763
237.96,0.0811743
238,0.0811743
238.04,0.08284096
238.08,0.08284096
238.12,0.0861743
238.16,0.0911743
238.2,0.0961743
238.24,0.09950763
238.28,0.1011743
238.32,0.1045076
238.36,0.107841
238.4,0.1095076
238.44,0.1111743
238.48,0.1145076
238.52,0.117841
238.56,0.1195076
238.6,0.1211743
238.64,0.122841
238.68,0.122841
238.72,0.122841
238.76,0.122841
238.8,0.122841
238.84,0.122841
238.88,0.122841
238.92,0.122841
238.96,0.122841
239,0.122841
239.04,0.122841
239.08,0.122841
239.12,0.1245076
239.16,0.1245076
239.2,0.1245076
239.24,0.1245076
239.28,0.1245076
239.32,0.1261743
239.36,0.1261743
239.4,0.1261743
239.44,0.1261743
239.48,0.1261743
239.52,0.1261743
239.56,0.1261743
239.6,0.127841
239.64,0.127841
239.68,0.1295076
239.72,0.1295076
239.76,0.1311743
239.8,0.1311743
239.84,0.1311743
239.88,0.132841
239.92,0.132841
239.96,0.132841
240,0.1361743
240.04,0.137841
240.08,0.1395076
240.12,0.1395076
240.16,0.1411743
240.2,0.1411743
240.24,0.1445076
240.28,0.147841
240.32,0.152841
240.36,0.1545076
240.4,0.1561743
240.44,0.1561743
240.48,0.157841
240.52,0.157841
240.56,0.1595076
240.6,0.1611743
240.64,0.162841
240.68,0.162841
240.72,0.1645076
240.76,0.1645076
240.8,0.1645076
240.84,0.1645076
240.88,0.1661743
240.92,0.1661743
240.96,0.167841
241,0.167841
241.04,0.1695076
241.08,0.172841
241.12,0.172841
241.16,0.172841
241.2,0.1745076
241.24,0.1745076
241.28,0.1761743
241.32,0.1761743
241.36,0.177841
241.4,0.177841
241.44,0.177841
241.48,0.177841
241.52,0.1795076
241.56,0.1795076
241.6,0.1811743
241.64,0.1811743
241.68,0.1811743
241.72,0.1811743
241.76,0.1811743
241.8,0.177841
241.84,0.1761743
241.88,0.1761743
241.92,0.1761743
241.96,0.1761743
242,0.177841
242.04,0.177841
242.08,0.177841
242.12,0.1795076
242.16,0.1795076
242.2,0.1795076
242.24,0.177841
242.28,0.1795076
242.32,0.177841
242.36,0.1761743
242.4,0.177841
242.44,0.1761743
242.48,0.1745076
242.52,0.1745076
242.56,0.1761743
242.6,0.1761743
242.64,0.1745076
242.68,0.1761743
242.72,0.1761743
242.76,0.1761743
242.8,0.177841
242.84,0.177841
242.88,0.177841
242.92,0.177841
242.96,0.177841
243,0.177841
243.04,0.177841
243.08,0.177841
243.12,0.1795076
243.16,0.1795076
243.2,0.1795076
243.24,0.1795076
243.28,0.1795076
243.32,0.177841
243.36,0.177841
243.4,0.177841
243.44,0.177841
243.48,0.177841
243.52,0.177841
243.56,0.177841
243.6,0.1795076
243.64,0.1795076
243.68,0.1795076
243.72,0.1795076
243.76,0.1811743
243.8,0.1811743
243.84,0.1811743
243.88,0.1811743
243.92,0.182841
243.96,0.1811743
244,0.1811743
244.04,0.1795076
244.08,0.1795076
244.12,0.1795076
244.16,0.1795076
244.2,0.1811743
244.24,0.1795076
244.28,0.1795076
244.32,0.1795076
244.36,0.1795076
244.4,0.1795076
244.44,0.177841
244.48,0.1761743
244.52,0.1745076
244.56,0.1695076
244.6,0.167841
244.64,0.1661743
244.68,0.1661743
244.72,0.1661743
244.76,0.1661743
244.8,0.1645076
244.84,0.1645076
244.88,0.1645076
244.92,0.1645076
244.96,0.1645076
245,0.1645076
245.04,0.162841
245.08,0.162841
245.12,0.162841
245.16,0.1611743
245.2,0.1611743
245.24,0.1595076
245.28,0.157841
245.32,0.1561743
245.36,0.1545076
245.4,0.1545076
245.44,0.1545076
245.48,0.1545076
245.52,0.1545076
245.56,0.152841
245.6,0.1495076
245.64,0.147841
245.68,0.1445076
245.72,0.1445076
245.76,0.1445076
245.8,0.142841
245.84,0.1411743
245.88,0.1411743
245.92,0.1411743
245.96,0.142841
246,0.142841
246.04,0.1445076
246.08,0.147841
246.12,0.1511743
246.16,0.152841
246.2,0.1545076
246.24,0.1561743
246.28,0.157841
246.32,0.157841
246.36,0.157841
246.4,0.157841
246.44,0.157841
246.48,0.1561743
246.52,0.157841
246.56,0.157841
246.6,0.1561743
246.64,0.1561743
246.68,0.1545076
246.72,0.1545076
246.76,0.1545076
246.8,0.1545076
246.84,0.1545076
246.88,0.1545076
246.92,0.1545076
246.96,0.152841
247,0.1511743
247.04,0.1511743
247.08,0.1511743
247.12,0.1511743
247.16,0.1511743
247.2,0.1511743
247.24,0.1511743
247.28,0.1511743
247.32,0.152841
247.36,0.152841
247.4,0.1561743
247.44,0.1561743
247.48,0.1561743
247.52,0.1561743
247.56,0.157841
247.6,0.157841
247.64,0.157841
247.68,0.157841
247.72,0.1595076
247.76,0.1611743
247.8,0.162841
247.84,0.162841
247.88,0.1661743
247.92,0.167841
247.96,0.167841
248,0.1695076
248.04,0.1695076
248.08,0.1695076
248.12,0.1711743
248.16,0.172841
248.2,0.1761743
248.24,0.1761743
248.28,0.177841
248.32,0.1761743
248.36,0.1761743
248.4,0.1745076
248.44,0.1745076
248.48,0.1745076
248.52,0.1745076
248.56,0.1745076
248.6,0.1745076
248.64,0.1745076
248.68,0.1745076
248.72,0.1745076
248.76,0.1761743
248.8,0.1761743
248.84,0.1761743
248.88,0.1745076
248.92,0.1745076
248.96,0.1761743
249,0.1761743
249.04,0.1761743
249.08,0.1761743
249.12,0.177841
249.16,0.1761743
249.2,0.1761743
249.24,0.1761743
249.28,0.1761743
249.32,0.1761743
249.36,0.1745076
249.4,0.172841
249.44,0.1711743
249.48,0.1711743
249.52,0.1695076
249.56,0.167841
249.6,0.1661743
249.64,0.1661743
249.68,0.1645076
249.72,0.162841
249.76,0.162841
249.8,0.162841
249.84,0.1595076
249.88,0.157841
249.92,0.1545076
249.96,0.152841
250,0.1495076
250.04,0.1461743
250.08,0.1461743
250.12,0.1411743
250.16,0.1411743
250.2,0.137841
250.24,0.132841
250.28,0.1311743
250.32,0.127841
250.36,0.1295076
250.4,0.1245076
250.44,0.122841
250.48,0.1195076
250.52,0.1161743
250.56,0.112841
250.6,0.112841
250.64,0.1111743
250.68,0.1111743
250.72,0.107841
250.76,0.107841
250.8,0.1061743
250.84,0.1045076
250.88,0.1011743
250.92,0.1011743
250.96,0.0961743
251,0.09450763
251.04,0.09450763
251.08,0.0911743
251.12,0.09284096
251.16,0.09284096
251.2,0.09284096
251.24,0.09284096
251.28,0.0911743
251.32,0.0911743
251.36,0.0911743
251.4,0.0911743
251.44,0.0911743
251.48,0.08950763
251.52,0.08950763
251.56,0.08950763
251.6,0.08950763
251.64,0.08950763
251.68,0.0861743
251.72,0.08784096
251.76,0.08784096
251.8,0.0861743
251.84,0.0861743
251.88,0.0861743
251.92,0.0861743
251.96,0.0861743
252,0.0861743
252.04,0.08450763
252.08,0.08450763
252.12,0.08450763
252.16,0.08450763
252.2,0.08284096
252.24,0.0811743
252.28,0.07784096
252.32,0.0761743
252.36,0.0761743
252.4,0.07284096
252.44,0.0711743
252.48,0.06950763
252.52,0.06784096
252.56,0.06784096
252.6,0.06784096
252.64,0.06784096
252.68,0.06784096
252.72,0.0661743
252.76,0.06450763
252.8,0.06450763
252.84,0.06450763
252.88,0.06450763
252.92,0.06450763
252.96,0.06450763
253,0.06450763
253.04,0.06450763
253.08,0.06450763
253.12,0.06450763
253.16,0.06450763
253.2,0.06450763
253.24,0.06450763
253.28,0.06450763
253.32,0.06450763
253.36,0.0711743
253.4,0.07784096
253.44,0.0861743
253.48,0.08950763
253.52,0.0911743
253.56,0.0911743
253.6,0.0911743
253.64,0.0911743
253.68,0.0911743
253.72,0.0911743
253.76,0.09284096
253.8,0.09450763
253.84,0.0961743
253.88,0.0961743
253.92,0.0961743
253.96,0.0961743
254,0.09784096
254.04,0.09784096
254.08,0.09784096
254.12,0.09784096
254.16,0.09784096
254.2,0.09784096
254.24,0.09784096
254.28,0.0961743
254.32,0.0961743
254.36,0.0961743
254.4,0.0961743
254.44,0.0961743
254.48,0.0961743
254.52,0.0961743
254.56,0.0961743
254.6,0.0961743
254.64,0.0961743
254.68,0.0961743
254.72,0.0961743
254.76,0.0961743
254.8,0.0961743
254.84,0.0961743
254.88,0.0961743
254.92,0.0961743
254.96,0.0961743
255,0.0961743
255.04,0.0961743
255.08,0.0961743
255.12,0.0961743
255.16,0.09784096
255.2,0.09784096
255.24,0.09784096
255.28,0.09784096
255.32,0.09784096
255.36,0.0961743
255.4,0.0961743
255.44,0.0961743
255.48,0.0961743
255.52,0.0961743
255.56,0.0961743
255.6,0.0961743
255.64,0.0961743
255.68,0.09450763
255.72,0.09450763
255.76,0.09284096
255.8,0.09284096
255.84,0.09284096
255.88,0.09284096
255.92,0.09284096
255.96,0.09284096
256,0.09284096
256.04,0.09284096
256.08,0.09284096
256.12,0.09284096
256.16,0.09284096
256.2,0.08950763
256.24,0.08950763
256.28,0.08784096
256.32,0.08450763
256.36,0.08284096
256.4,0.08284096
256.44,0.08284096
256.48,0.08284096
256.52,0.08284096
256.56,0.08284096
256.6,0.08284096
256.64,0.08284096
256.68,0.0811743
256.72,0.0811743
256.76,0.0811743
256.8,0.0811743
256.84,0.0811743
256.88,0.08284096
256.92,0.08450763
256.96,0.08784096
257,0.0911743
257.04,0.0961743
257.08,0.09950763
257.12,0.102841
257.16,0.1045076
257.2,0.112841
257.24,0.1145076
257.28,0.122841
257.32,0.1261743
257.36,0.132841
257.4,0.1411743
257.44,0.1561743
257.48,0.1711743
257.52,0.1861743
257.56,0.202841
257.6,0.212841
257.64,0.2361743
257.68,0.267841
257.72,0.2895076
257.76,0.3011743
257.8,0.3095076
257.84,0.317841
257.88,0.322841
257.92,0.3295076
257.96,0.337841
258,0.3545076
258.04,0.3745076
258.08,0.392841
258.12,0.4095076
258.16,0.4195076
258.2,0.4345076
258.24,0.442841
258.28,0.4445076
258.32,0.442841
258.36,0.442841
258.4,0.4511743
258.44,0.4545076
258.48,0.4561743
258.52,0.4511743
258.56,0.447841
258.6,0.447841
258.64,0.4461743
258.68,0.442841
258.72,0.4395076
258.76,0.4395076
258.8,0.4361743
258.84,0.432841
258.88,0.427841
258.92,0.4261743
258.96,0.4261743
259,0.4211743
259.04,0.417841
259.08,0.417841
259.12,0.4161743
259.16,0.4145076
259.2,0.412841
259.24,0.4111743
259.28,0.4111743
259.32,0.402841
259.36,0.4011743
259.4,0.4011743
259.44,0.3961743
259.48,0.392841
259.52,0.3911743
259.56,0.3895076
259.6,0.3895076
259.64,0.387841
259.68,0.3861743
259.72,0.3845076
259.76,0.382841
259.8,0.382841
259.84,0.3811743
259.88,0.3811743
259.92,0.377841
259.96,0.3761743
260,0.3761743
260.04,0.3745076
260.08,0.3711743
260.12,0.3695076
260.16,0.3661743
260.2,0.3661743
260.24,0.3595076
260.28,0.3561743
260.32,0.3461743
260.36,0.3345076
260.4,0.3261743
260.44,0.3195076
260.48,0.317841
260.52,0.317841
260.56,0.317841
260.6,0.3111743
260.64,0.3061743
260.68,0.297841
260.72,0.292841
260.76,0.2895076
260.8,0.2861743
260.84,0.282841
260.88,0.2795076
260.92,0.2795076
260.96,0.277841
261,0.277841
261.04,0.2761743
261.08,0.2761743
261.12,0.2761743
261.16,0.2761743
261.2,0.2795076
261.24,0.2845076
261.28,0.2861743
261.32,0.2861743
261.36,0.287841
261.4,0.2895076
261.44,0.2895076
261.48,0.2895076
261.52,0.287841
261.56,0.287841
261.6,0.287841
261.64,0.287841
261.68,0.2861743
261.72,0.287841
261.76,0.287841
261.8,0.287841
261.84,0.287841
261.88,0.287841
261.92,0.2861743
261.96,0.2845076
262,0.282841
262.04,0.282841
262.08,0.282841
262.12,0.2845076
262.16,0.282841
262.2,0.282841
262.24,0.282841
262.28,0.282841
262.32,0.282841
262.36,0.282841
262.4,0.2845076
262.44,0.2845076
262.48,0.2845076
262.52,0.2845076
262.56,0.2845076
262.6,0.2845076
262.64,0.2845076
262.68,0.2845076
262.72,0.2861743
262.76,0.2861743
262.8,0.2861743
262.84,0.2861743
262.88,0.2861743
262.92,0.2895076
262.96,0.2911743
263,0.2895076
263.04,0.2895076
263.08,0.2895076
263.12,0.292841
263.16,0.2911743
263.2,0.2895076
263.24,0.2895076
263.28,0.2911743
263.32,0.2945076
263.36,0.2945076
263.4,0.2945076
263.44,0.2945076
263.48,0.292841
263.52,0.2911743
263.56,0.2895076
263.6,0.2861743
263.64,0.2811743
263.68,0.2711743
263.72,0.2645076
263.76,0.2595076
263.8,0.2561743
263.84,0.252841
263.88,0.2495076
263.92,0.2445076
263.96,0.2411743
264,0.237841
264.04,0.2311743
264.08,0.2245076
264.12,0.222841
264.16,0.217841
264.2,0.212841
264.24,0.2061743
264.28,0.2045076
264.32,0.2045076
264.36,0.202841
264.4,0.202841
264.44,0.202841
264.48,0.202841
264.52,0.2011743
264.56,0.1995076
264.6,0.1995076
264.64,0.1995076
264.68,0.1961743
264.72,0.1961743
264.76,0.1945076
264.8,0.1945076
264.84,0.192841
264.88,0.192841
264.92,0.1895076
264.96,0.1795076
265,0.1611743
265.04,0.1545076
265.08,0.152841
265.12,0.152841
265.16,0.152841
265.2,0.152841
265.24,0.152841
265.28,0.152841
265.32,0.1495076
265.36,0.1495076
265.4,0.1495076
265.44,0.147841
265.48,0.1445076
265.52,0.142841
265.56,0.142841
265.6,0.142841
265.64,0.142841
265.68,0.142841
265.72,0.1445076
265.76,0.1461743
265.8,0.1461743
265.84,0.1461743
265.88,0.147841
265.92,0.1495076
265.96,0.1511743
266,0.1495076
266.04,0.147841
266.08,0.1495076
266.12,0.152841
266.16,0.152841
266.2,0.1545076
266.24,0.1545076
266.28,0.157841
266.32,0.157841
266.36,0.157841
266.4,0.157841
266.44,0.157841
266.48,0.1561743
266.52,0.1561743
266.56,0.1561743
266.6,0.1545076
266.64,0.1545076
266.68,0.152841
266.72,0.152841
266.76,0.1495076
266.8,0.147841
266.84,0.147841
266.88,0.147841
266.92,0.1461743
266.96,0.1461743
267,0.1461743
267.04,0.147841
267.08,0.1511743
267.12,0.1511743
267.16,0.1545076
267.2,0.1561743
267.24,0.157841
267.28,0.1711743
267.32,0.1911743
267.36,0.2061743
267.4,0.212841
267.44,0.2211743
267.48,0.222841
267.52,0.2245076
267.56,0.2261743
267.6,0.2261743
267.64,0.2245076
267.68,0.222841
267.72,0.217841
267.76,0.212841
267.8,0.2095076
267.84,0.2045076
267.88,0.1945076
267.92,0.1861743
267.96,0.182841
268,0.1811743
268.04,0.182841
268.08,0.1795076
268.12,0.1795076
268.16,0.1795076
268.2,0.1761743
268.24,0.1761743
268.28,0.1761743
268.32,0.1761743
268.36,0.1745076
268.4,0.1745076
268.44,0.172841
268.48,0.1711743
268.52,0.1711743
268.56,0.1711743
268.6,0.1695076
268.64,0.1695076
268.68,0.1695076
268.72,0.1695076
268.76,0.1645076
268.8,0.162841
268.84,0.1611743
268.88,0.1595076
268.92,0.1545076
268.96,0.152841
269,0.1511743
269.04,0.1495076
269.08,0.1495076
269.12,0.147841
269.16,0.147841
269.2,0.147841
269.24,0.147841
269.28,0.147841
269.32,0.147841
269.36,0.147841
269.4,0.1461743
269.44,0.1461743
269.48,0.1461743
269.52,0.1445076
269.56,0.1411743
269.6,0.1411743
269.64,0.1411743
269.68,0.1395076
269.72,0.1395076
269.76,0.1361743
269.8,0.1361743
269.84,0.1361743
269.88,0.137841
269.92,0.137841
269.96,0.1395076
270,0.1395076
270.04,0.1395076
270.08,0.1395076
270.12,0.1395076
270.16,0.1395076
270.2,0.1395076
270.24,0.137841
270.28,0.137841
270.32,0.1361743
270.36,0.1345076
270.4,0.132841
270.44,0.1311743
270.48,0.127841
270.52,0.1261743
270.56,0.122841
270.6,0.117841
270.64,0.112841
270.68,0.107841
270.72,0.1045076
270.76,0.09950763
270.8,0.09450763
270.84,0.0911743
270.88,0.0861743
270.92,0.07950763
270.96,0.07450763
271,0.07284096
271.04,0.0711743
271.08,0.0711743
271.12,0.0711743
271.16,0.06950763
271.2,0.06950763
271.24,0.06950763
271.28,0.06950763
271.32,0.06950763
271.36,0.06950763
271.4,0.06950763
271.44,0.06784096
271.48,0.06950763
271.52,0.06784096
271.56,0.0661743
271.6,0.06450763
271.64,0.06450763
271.68,0.0661743
271.72,0.06784096
271.76,0.06950763
271.8,0.06950763
271.84,0.0711743
271.88,0.0711743
271.92,0.07284096
271.96,0.07284096
272,0.07284096
272.04,0.07284096
272.08,0.07450763
272.12,0.07450763
272.16,0.07450763
272.2,0.07450763
272.24,0.07450763
272.28,0.07450763
272.32,0.07450763
272.36,0.07450763
272.4,0.07450763
272.44,0.07450763
272.48,0.07450763
272.52,0.07450763
272.56,0.07450763
272.6,0.07450763
272.64,0.07450763
272.68,0.07450763
272.72,0.07450763
272.76,0.07284096
272.8,0.07284096
272.84,0.07284096
272.88,0.0711743
272.92,0.0711743
272.96,0.0711743
273,0.0711743
273.04,0.0711743
273.08,0.06950763
273.12,0.0661743
273.16,0.0661743
273.2,0.0661743
273.24,0.06450763
273.28,0.06284096
273.32,0.06284096
273.36,0.06284096
273.4,0.06284096
273.44,0.06284096
273.48,0.06284096
273.52,0.06284096
273.56,0.0611743
273.6,0.0611743
273.64,0.0611743
273.68,0.0611743
273.72,0.05950763
273.76,0.05950763
273.8,0.05950763
273.84,0.05784096
273.88,0.05784096
273.92,0.05450763
273.96,0.05450763
274,0.05450763
274.04,0.05450763
274.08,0.05284096
274.12,0.0511743
274.16,0.04950763
274.2,0.04950763
274.24,0.04950763
274.28,0.04950763
274.32,0.04950763
274.36,0.04950763
274.4,0.04784096
274.44,0.04784096
274.48,0.04950763
274.52,0.05450763
274.56,0.0561743
274.6,0.0561743
274.64,0.05950763
274.68,0.06450763
274.72,0.06450763
274.76,0.06784096
274.8,0.06950763
274.84,0.06950763
274.88,0.06950763
274.92,0.0711743
274.96,0.0711743
275,0.06950763
275.04,0.07284096
275.08,0.07284096
275.12,0.07450763
275.16,0.0761743
275.2,0.0761743
275.24,0.07784096
275.28,0.07950763
275.32,0.07950763
275.36,0.07950763
275.4,0.07950763
275.44,0.0811743
275.48,0.0811743
275.52,0.0811743
275.56,0.07950763
275.6,0.07950763
275.64,0.0811743
275.68,0.08450763
275.72,0.08450763
275.76,0.08284096
275.8,0.08450763
275.84,0.0861743
275.88,0.08450763
275.92,0.08450763
275.96,0.08284096
276,0.0861743
276.04,0.08450763
276.08,0.0861743
276.12,0.0861743
276.16,0.0861743
276.2,0.08450763
276.24,0.0861743
276.28,0.0861743
276.32,0.0861743
276.36,0.08784096
276.4,0.08950763
276.44,0.09284096
276.48,0.09284096
276.52,0.09284096
276.56,0.0961743
276.6,0.0961743
276.64,0.0961743
276.68,0.0961743
276.72,0.09784096
276.76,0.09784096
276.8,0.09784096
276.84,0.09784096
276.88,0.09950763
276.92,0.09784096
276.96,0.09784096
277,0.09784096
277.04,0.0961743
277.08,0.0961743
277.12,0.0961743
277.16,0.09450763
277.2,0.09450763
277.24,0.09284096
277.28,0.09284096
277.32,0.09284096
277.36,0.09284096
277.4,0.09284096
277.44,0.09284096
277.48,0.09284096
277.52,0.09284096
277.56,0.0911743
277.6,0.0911743
277.64,0.0911743
277.68,0.08950763
277.72,0.08950763
277.76,0.08950763
277.8,0.08950763
277.84,0.08950763
277.88,0.08784096
277.92,0.08784096
277.96,0.08784096
278,0.08784096
278.04,0.08784096
278.08,0.08784096
278.12,0.0861743
278.16,0.0861743
278.2,0.08450763
278.24,0.08450763
278.28,0.08450763
278.32,0.08450763
278.36,0.08284096
278.4,0.08284096
278.44,0.08284096
278.48,0.08284096
278.52,0.08284096
278.56,0.08284096
278.6,0.08284096
278.64,0.0811743
278.68,0.0811743
278.72,0.0811743
278.76,0.0811743
278.8,0.0811743
278.84,0.0811743
278.88,0.0811743
278.92,0.0811743
278.96,0.0811743
279,0.0811743
279.04,0.0811743
279.08,0.0811743
279.12,0.07784096
279.16,0.07784096
279.2,0.07784096
279.24,0.07784096
279.28,0.07784096
279.32,0.0761743
279.36,0.0761743
279.4,0.0761743
279.44,0.0761743
279.48,0.0761743
279.52,0.0761743
279.56,0.0761743
279.6,0.0761743
279.64,0.0761743
279.68,0.0761743
279.72,0.0761743
279.76,0.0761743
279.8,0.0761743
279.84,0.0761743
279.88,0.0761743
279.92,0.0761743
279.96,0.0761743
280,0.0761743
280.04,0.0761743
280.08,0.0761743
280.12,0.0761743
280.16,0.0761743
280.2,0.0761743
280.24,0.0761743
280.28,0.0761743
280.32,0.0761743
280.36,0.0761743
280.4,0.07450763
280.44,0.07450763
280.48,0.07450763
280.52,0.07450763
280.56,0.07450763
280.6,0.07450763
280.64,0.07450763
280.68,0.07450763
280.72,0.07450763
280.76,0.07450763
280.8,0.07450763
280.84,0.07450763
280.88,0.07450763
280.92,0.07450763
280.96,0.07450763
281,0.07450763
281.04,0.07450763
281.08,0.07450763
281.12,0.07450763
281.16,0.07450763
281.2,0.07450763
281.24,0.0761743
281.28,0.0761743
281.32,0.0761743
281.36,0.0761743
281.4,0.0761743
281.44,0.0761743
281.48,0.07784096
281.52,0.07784096
281.56,0.07950763
281.6,0.07784096
281.64,0.07784096
281.68,0.07784096
281.72,0.07784096
281.76,0.07784096
281.8,0.07784096
281.84,0.07284096
281.88,0.07284096
281.92,0.07284096
281.96,0.07284096
282,0.0711743
282.04,0.06950763
282.08,0.06950763
282.12,0.06950763
282.16,0.06784096
282.2,0.06784096
282.24,0.06784096
282.28,0.06784096
282.32,0.0661743
282.36,0.06450763
282.4,0.06284096
282.44,0.0611743
282.48,0.0561743
282.52,0.05450763
282.56,0.05284096
282.6,0.0511743
282.64,0.04950763
282.68,0.04784096
282.72,0.0461743
282.76,0.0461743
282.8,0.04450763
282.84,0.04450763
282.88,0.04450763
282.92,0.04450763
282.96,0.04450763
283,0.04284096
283.04,0.04284096
283.08,0.04284096
283.12,0.04284096
283.16,0.04284096
283.2,0.0411743
283.24,0.03950763
283.28,0.03950763
283.32,0.03950763
283.36,0.03950763
283.4,0.03950763
283.44,0.03784096
283.48,0.0361743
283.52,0.0361743
283.56,0.03450763
283.6,0.03284096
283.64,0.0311743
283.68,0.02950763
283.72,0.0261743
283.76,0.02284096
283.8,0.0211743
283.84,0.0211743
283.88,0.0211743
283.92,0.01950763
283.96,0.01784096
284,0.0161743
284.04,0.0161743
284.08,0.0161743
284.12,0.0161743
284.16,0.0161743
284.2,0.0161743
284.24,0.0161743
284.28,0.0161743
284.32,0.0161743
284.36,0.01450763
284.4,0.01450763
284.44,0.01450763
284.48,0.01450763
284.52,0.01450763
284.56,0.01450763
284.6,0.01450763
